pose_name,nose_y,nose_x,nose_confidence,left_eye_y,left_eye_x,left_eye_confidence,right_eye_y,right_eye_x,right_eye_confidence,left_ear_y,left_ear_x,left_ear_confidence,right_ear_y,right_ear_x,right_ear_confidence,left_shoulder_y,left_shoulder_x,left_shoulder_confidence,right_shoulder_y,right_shoulder_x,right_shoulder_confidence,left_elbow_y,left_elbow_x,left_elbow_confidence,right_elbow_y,right_elbow_x,right_elbow_confidence,left_wrist_y,left_wrist_x,left_wrist_confidence,right_wrist_y,right_wrist_x,right_wrist_confidence,left_hip_y,left_hip_x,left_hip_confidence,right_hip_y,right_hip_x,right_hip_confidence,left_knee_y,left_knee_x,left_knee_confidence,right_knee_y,right_knee_x,right_knee_confidence,left_ankle_y,left_ankle_x,left_ankle_confidence,right_ankle_y,right_ankle_x,right_ankle_confidence
Extended Revolved Triangle Pose or Utthita Trikonasana ,0.5554776787757874,0.2725345492362976,0.5922508239746094,0.5440107583999634,0.2580955028533935,0.6376904249191284,0.5724737048149109,0.2610177397727966,0.7908139228820801,0.5151981115341187,0.2651203274726867,0.7316436767578125,0.584682047367096,0.2732044458389282,0.6469443440437317,0.4543338716030121,0.3293212950229645,0.8860893249511719,0.6040585041046143,0.3403207063674927,0.7797585725784302,0.3215362727642059,0.3550451993942261,0.8374632596969604,0.714460015296936,0.3292508423328399,0.7539183497428894,0.2014085501432418,0.3420068919658661,0.8461344838142395,0.8064368963241577,0.3153562545776367,0.8136162757873535,0.4696124494075775,0.5818685293197632,0.8829048275947571,0.5317357182502747,0.5367919206619263,0.6208397746086121,0.6414072513580322,0.6978372931480408,0.87643963098526,0.6931074857711792,0.4310545921325683,0.777854323387146,0.8226770162582397,0.7859036922454834,0.9198892116546632,0.8161718845367432,0.3362963795661926,0.3502761125564575
Extended Revolved Triangle Pose or Utthita Trikonasana ,0.4626367688179016,0.7568272352218628,0.8303214907646179,0.4834641814231872,0.7787439823150635,0.711845874786377,0.4689755439758301,0.7751795649528503,0.6794793009757996,0.5429700016975403,0.7712075114250183,0.6117409467697144,0.5079044699668884,0.7729928493499756,0.6767751574516296,0.620895266532898,0.682682991027832,0.7912090420722961,0.4645156264305115,0.6846312880516052,0.6874839663505554,0.7617474794387817,0.6477624177932739,0.8446704149246216,0.316569834947586,0.6582692861557007,0.7317092418670654,0.905401647090912,0.629290759563446,0.7676643133163452,0.1789465397596359,0.6639595031738281,0.8476203083992004,0.5190563201904297,0.4288251399993896,0.7996589541435242,0.4801269471645355,0.4280046224594116,0.8362537026405334,0.7345863580703735,0.3161189556121826,0.8680554628372192,0.7160295248031616,0.5219926834106445,0.8085100054740906,0.9249138832092284,0.2027373164892196,0.7817386388778687,0.9173765182495116,0.6185539960861206,0.4652561545372009
Extended Revolved Triangle Pose or Utthita Trikonasana ,0.4931012988090515,0.1934195011854171,0.7206919193267822,0.5087906122207642,0.1834453046321869,0.5057283639907837,0.4901805818080902,0.1876216381788253,0.717540442943573,0.5425103902816772,0.1934543251991272,0.7023006081581116,0.5020047426223755,0.1959702223539352,0.6831125617027283,0.5947009921073914,0.2936604917049408,0.7648701667785645,0.4647209048271179,0.2683963775634765,0.7759602665901184,0.7331157922744751,0.3089150190353393,0.8569689989089966,0.3260578513145447,0.2915687263011932,0.8131356835365295,0.8581846952438354,0.3134960532188415,0.7355802655220032,0.2009793221950531,0.274659514427185,0.9027174711227416,0.5002169609069824,0.542149543762207,0.8129565119743347,0.4627080857753753,0.4977372288703918,0.6650676131248474,0.6854023933410645,0.6975030899047852,0.9176583290100098,0.6904535293579102,0.4150705933570862,0.7576683759689331,0.8572163581848145,0.8147850036621094,0.8938844799995422,0.8446221351623535,0.3295394778251648,0.4765338897705078
Extended Revolved Triangle Pose or Utthita Trikonasana ,0.4429603815078735,0.7205077409744263,0.7219344973564148,0.4542522430419922,0.7347673773765564,0.7684475779533386,0.4222520291805267,0.7277554869651794,0.7082211375236511,0.4575202465057373,0.720503568649292,0.7386317849159241,0.3919959962368011,0.7042452096939087,0.55060875415802,0.4958737790584564,0.6488462090492249,0.7810038924217224,0.3566951155662536,0.6266849637031555,0.8071252107620239,0.6183152794837952,0.6292715072631836,0.8092045783996582,0.2632083892822265,0.5284914970397949,0.7797184586524963,0.7372417449951172,0.6542539596557617,0.4347059726715088,0.1765161007642746,0.4604865312576294,0.924854338169098,0.5292425155639648,0.4679301679134369,0.757317304611206,0.47001513838768,0.4016079604625702,0.8841519951820374,0.6789700984954834,0.5611432790756226,0.7671252489089966,0.650023341178894,0.2882590889930725,0.8417849540710449,0.799512505531311,0.6564947366714478,0.7596269845962524,0.8008050322532654,0.1991000026464462,0.6544150710105896
Extended Revolved Triangle Pose or Utthita Trikonasana ,0.4728659987449646,0.2453871220350265,0.6950820684432983,0.4745900332927704,0.2300850749015808,0.3866726160049438,0.4891997277736664,0.2279546111822128,0.6472204327583313,0.5043400526046753,0.2407802045345306,0.5579674243927002,0.5360989570617676,0.2471588850021362,0.8070447444915771,0.4566985070705414,0.3266247510910034,0.7538221478462219,0.6030364036560059,0.3184675574302673,0.8325462937355042,0.336167424917221,0.3397270143032074,0.843077540397644,0.7190222144126892,0.3211130499839782,0.7499268054962158,0.2484180331230163,0.3402055203914642,0.8591262102127075,0.8213503360748291,0.299334704875946,0.7891577482223511,0.518085241317749,0.5801110863685608,0.879837691783905,0.5774664878845215,0.5302273631095886,0.7366476058959961,0.6984740495681763,0.6904918551445007,0.8041731119155884,0.7391132712364197,0.4188008904457092,0.8468335270881653,0.8434736728668213,0.7756831645965576,0.9267501831054688,0.8524109125137329,0.3115006983280182,0.5699338316917419
Extended Revolved Triangle Pose or Utthita Trikonasana ,0.4249705970287323,0.2866890430450439,0.8113173842430115,0.4294412732124328,0.2636141180992126,0.7698148488998413,0.4394797682762146,0.2617695331573486,0.6170215606689453,0.4762073755264282,0.2586083114147186,0.7620746493339539,0.5005491971969604,0.2614094913005829,0.8299251794815063,0.4375710487365722,0.3633290231227875,0.6763558387756348,0.5910289287567139,0.3404514491558075,0.7705059051513672,0.2841803133487701,0.3709467053413391,0.7706781029701233,0.7444779276847839,0.3290981650352478,0.8797098398208618,0.1295455992221832,0.3652341365814209,0.8664563298225403,0.8818734884262085,0.2829493880271911,0.8097184896469116,0.488561600446701,0.6403195261955261,0.6869598031044006,0.5579312443733215,0.5848754048347473,0.7708216905593872,0.7041019797325134,0.7839696407318115,0.8750932812690735,0.7392889857292175,0.415807694196701,0.5317402482032776,0.896802544593811,0.8848209381103516,0.92811518907547,0.9001612067222595,0.2952030599117279,0.2933017909526825
Extended Revolved Triangle Pose or Utthita Trikonasana ,0.5039448738098145,0.2100297510623932,0.6270148754119873,0.5054300427436829,0.2034141421318054,0.6337887644767761,0.5102297067642212,0.2057425826787948,0.6773266792297363,0.5328845977783203,0.2214552611112594,0.7149438261985779,0.5561075806617737,0.2305562198162078,0.4738576412200928,0.4868015050888061,0.3274784684181213,0.6044124960899353,0.6694169044494629,0.3046460747718811,0.7983002662658691,0.3255504369735718,0.3438169658184051,0.7772746086120605,0.7974779605865479,0.2920161485671997,0.844955325126648,0.2058821618556976,0.3343763351440429,0.7811431884765625,0.9169579744338988,0.2561880052089691,0.7759979367256165,0.5764458775520325,0.5964341163635254,0.8221631646156311,0.636393666267395,0.5189865827560425,0.8574157953262329,0.786169171333313,0.7203594446182251,0.8985966444015503,0.8240845203399658,0.3909192085266113,0.8168500661849976,0.9732500910758972,0.8184625506401062,0.8997954726219177,0.973096251487732,0.256427526473999,0.645626962184906
Extended Revolved Triangle Pose or Utthita Trikonasana ,0.4425286054611206,0.1724122464656829,0.6898592114448547,0.4506742358207702,0.1517246961593628,0.6633703708648682,0.4714441299438476,0.154221311211586,0.7493082284927368,0.4878737926483154,0.167417824268341,0.5355595946311951,0.5321708917617798,0.1699229925870895,0.7056885361671448,0.4077626168727875,0.273592472076416,0.8119761943817139,0.6110142469406128,0.2511916160583496,0.8032693862915039,0.2548243999481201,0.2910101413726806,0.8795751333236694,0.769790768623352,0.1958793848752975,0.9189230799674988,0.121365837752819,0.2876462936401367,0.7512292861938477,0.9087185263633728,0.1174536347389221,0.5547129511833191,0.4968607425689697,0.5934324264526367,0.8402487635612488,0.5757026076316833,0.5213412046432495,0.7078208923339844,0.7194236516952515,0.7564989328384399,0.9058510661125184,0.7625690698623657,0.3702144026756286,0.9048398733139038,0.9326672554016112,0.8798657655715942,0.8311278223991394,0.9260642528533936,0.2285605520009994,0.3837495744228363
Extended Revolved Triangle Pose or Utthita Trikonasana ,0.4434814453125,0.1650985330343246,0.6947228908538818,0.4364950656890869,0.1501137018203735,0.6538747549057007,0.4700902104377746,0.1386748105287552,0.7419127225875854,0.4511038064956665,0.1720412671566009,0.8296972513198853,0.5283003449440002,0.1571845710277557,0.8356184959411621,0.4171802997589111,0.2714625000953674,0.7912845611572266,0.6022768020629883,0.255058616399765,0.5666426420211792,0.2611543238162994,0.2918873727321625,0.825808048248291,0.7560818195343018,0.2689962685108185,0.8037207722663879,0.1311829984188079,0.281415730714798,0.9140605330467224,0.8769036531448364,0.2698928713798523,0.5383133888244629,0.5134130120277405,0.5307801365852356,0.8322668671607971,0.5549613237380981,0.5372366309165955,0.7860178351402283,0.724406361579895,0.4094894528388977,0.6990647315979004,0.7386314272880554,0.6971060633659363,0.8043496012687683,0.9411357641220092,0.2901486158370971,0.5023727416992188,0.9261814951896667,0.8544191718101501,0.8158260583877563
Extended Revolved Triangle Pose or Utthita Trikonasana ,0.4042498767375946,0.3076035380363464,0.6978734731674194,0.3917463421821594,0.2962113618850708,0.5617502331733704,0.4145797491073608,0.2890887260437011,0.5346891283988953,0.3976060748100281,0.2982597947120666,0.7189918160438538,0.448178619146347,0.2888441681861877,0.755525529384613,0.373586893081665,0.3711380362510681,0.7895362973213196,0.5108166933059692,0.3368951082229614,0.6891767978668213,0.2690590918064117,0.3790783286094665,0.66013103723526,0.617935836315155,0.335357666015625,0.8123937845230103,0.1678441613912582,0.3789900541305542,0.8830528855323792,0.7205785512924194,0.2986734509468078,0.7588262557983398,0.4970673024654388,0.5435519218444824,0.8320743441581726,0.5384600758552551,0.4845081567764282,0.7096538543701172,0.6500409841537476,0.6640487313270569,0.8514745235443115,0.6601037383079529,0.380598783493042,0.723810613155365,0.7769781351089478,0.7564263343811035,0.8965325951576233,0.7795079946517944,0.302869975566864,0.7440393567085266
Extended Revolved Triangle Pose or Utthita Trikonasana ,0.4578564167022705,0.2525234222412109,0.5351549386978149,0.4578438997268677,0.2347776591777801,0.6704041957855225,0.4793986678123474,0.2335176914930343,0.6595534086227417,0.4891848564147949,0.2463310360908508,0.5973232984542847,0.5349573493003845,0.2539138793945312,0.791557788848877,0.4423366785049438,0.3282854557037353,0.752784013748169,0.6044449806213379,0.3317645490169525,0.8873993754386902,0.3182091116905212,0.3481341600418091,0.782935380935669,0.7374975681304932,0.3490168452262878,0.7055835723876953,0.208179622888565,0.3361549377441406,0.7993782758712769,0.8418236970901489,0.3369112610816955,0.8688381910324097,0.5391333103179932,0.58624267578125,0.8893369436264038,0.592116117477417,0.5315461754798889,0.7585575580596924,0.7387303113937378,0.6915947794914246,0.6955033540725708,0.7547098994255066,0.4143446087837219,0.7969576716423035,0.9075658321380616,0.7766548991203308,0.8283190727233887,0.8801884055137634,0.3368531465530395,0.5904377698898315
Extended Revolved Triangle Pose or Utthita Trikonasana ,0.4014996886253357,0.2823649644851684,0.7765036821365356,0.4056657254695892,0.2626468539237976,0.6895161271095276,0.4203538298606872,0.2645885348320007,0.6791620850563049,0.4399104118347168,0.2713311314582824,0.6336652636528015,0.479100227355957,0.2797337174415588,0.7956721782684326,0.3886348605155945,0.3576403558254242,0.6387478709220886,0.5379738807678223,0.3449925184249878,0.7036733031272888,0.2646342813968658,0.348383367061615,0.8239165544509888,0.6572526693344116,0.2990792393684387,0.6948165893554688,0.148996040225029,0.3305181860923767,0.7465773820877075,0.7538633346557617,0.2397006750106811,0.6997010111808777,0.4512563943862915,0.5866470336914062,0.7030401825904846,0.5171549320220947,0.5233970284461975,0.7963482737541199,0.6308110952377319,0.700279176235199,0.7976605892181396,0.6739820241928101,0.3930236101150512,0.8400537967681885,0.7606074810028076,0.7790178060531616,0.9516957998275756,0.7731091976165771,0.2918252348899841,0.6292710900306702
Extended Revolved Triangle Pose or Utthita Trikonasana ,0.4636532664299011,0.2954964637756347,0.6145939230918884,0.4601124227046966,0.2774674296379089,0.5946486592292786,0.483253538608551,0.278933435678482,0.6533418893814087,0.4770995080471039,0.2875548899173736,0.7301270365715027,0.524748682975769,0.295328140258789,0.7239617109298706,0.4195002913475036,0.3709639012813568,0.7671689391136169,0.5615088939666748,0.3659381568431854,0.6919108033180237,0.2935035824775696,0.3963128924369812,0.8951294422149658,0.6684335470199585,0.3651401400566101,0.7740846276283264,0.1794727444648742,0.3745499849319458,0.8024968504905701,0.7744686007499695,0.315884530544281,0.8346498608589172,0.4744009971618652,0.6110674738883972,0.8259644508361816,0.5282975435256958,0.5709579586982727,0.8138090372085571,0.638908863067627,0.6702967882156372,0.8556916117668152,0.6823663115501404,0.4475252628326416,0.6702636480331421,0.7901093363761902,0.7104935646057129,0.8645406365394592,0.7912598848342896,0.3541933298110962,0.4622949361801147
Extended Revolved Triangle Pose or Utthita Trikonasana ,0.3733813464641571,0.6083405613899231,0.5008920431137085,0.3912068009376526,0.6247596144676208,0.5649992227554321,0.3813516497611999,0.6209793090820312,0.5120817422866821,0.4420319497585296,0.6230297088623047,0.586715042591095,0.4103685617446899,0.6272597312927246,0.6687835454940796,0.5268622040748596,0.5884221792221069,0.86013263463974,0.3724620938301086,0.5609598159790039,0.7480878233909607,0.6498719453811646,0.5880722999572754,0.9042500257492064,0.2479501366615295,0.5644800662994385,0.8630781173706055,0.7658199071884155,0.616809606552124,0.7316591739654541,0.1396906077861786,0.5880560874938965,0.8800888657569885,0.5759199857711792,0.4481981992721557,0.7442736029624939,0.5171254873275757,0.3620520234107971,0.7379817962646484,0.7248485088348389,0.5391199588775635,0.8136318325996399,0.6921159029006958,0.303580641746521,0.8892183899879456,0.8707870841026306,0.643326461315155,0.765670895576477,0.81297367811203,0.2475378960371017,0.8030044436454773
Extended Revolved Triangle Pose or Utthita Trikonasana ,0.4866438806056976,0.2739433646202087,0.7153180241584778,0.4956154227256775,0.2613426148891449,0.5749430060386658,0.4839051961898803,0.2656934857368469,0.7035207748413086,0.5401198863983154,0.2673441171646118,0.3541987240314483,0.505469560623169,0.2770498991012573,0.7259215116500854,0.611320436000824,0.3287191987037658,0.8348186612129211,0.4918747842311859,0.3419857025146484,0.7628779411315918,0.7203775644302368,0.3240292370319366,0.8114100098609924,0.3665018677711487,0.3920845985412597,0.8215579390525818,0.8261529207229614,0.3202964961528778,0.6620916724205017,0.2613165378570556,0.3839044570922851,0.9172855615615844,0.6145287156105042,0.5324733853340149,0.8714444637298584,0.581076443195343,0.5485944151878357,0.8282380104064941,0.756628692150116,0.4201852679252624,0.8761507868766785,0.7385373115539551,0.6737021207809448,0.7307577729225159,0.8615207076072693,0.3440971374511719,0.5480462908744812,0.8321482539176941,0.8222908973693848,0.8350476622581482
Extended Revolved Triangle Pose or Utthita Trikonasana ,0.4885327816009521,0.1316179931163787,0.7589123845100403,0.5060044527053833,0.114968791604042,0.5249667167663574,0.4863665699958801,0.1194268986582756,0.6822079420089722,0.5525843501091003,0.1271180361509323,0.6433348059654236,0.5025115013122559,0.1329651176929474,0.7062588334083557,0.6106606721878052,0.242402121424675,0.9311845898628236,0.4477353096008301,0.2255215048789978,0.8218282461166382,0.7829352617263794,0.2693113684654236,0.9378350377082824,0.2616499066352844,0.2563045024871826,0.8447456359863281,0.9100486636161804,0.2748934030532837,0.4685939252376556,0.1152270585298538,0.2329632639884948,0.831058144569397,0.4922791123390198,0.5460525751113892,0.8074685335159302,0.4514997005462646,0.5066895484924316,0.6690995097160339,0.6943359375,0.7205367088317871,0.7370469570159912,0.7201570868492126,0.4111338853836059,0.7152968645095825,0.92195862531662,0.8800754547119141,0.8182633519172668,0.9145302176475524,0.2908052802085876,0.6676939129829407
Extended Revolved Triangle Pose or Utthita Trikonasana ,0.3893289566040039,0.2991291284561157,0.7011638283729553,0.3887770175933838,0.278947114944458,0.6046245098114014,0.4012686610221863,0.2772428691387176,0.7559365034103394,0.4250903725624084,0.2803148329257965,0.6904255151748657,0.4590937495231628,0.2801195681095123,0.6195865869522095,0.3896400332450866,0.3887921273708343,0.7541173100471497,0.551315426826477,0.3589428067207336,0.7541719079017639,0.2650564014911651,0.4174191951751709,0.6072310209274292,0.673075795173645,0.3489654064178467,0.8091246485710144,0.1502728462219238,0.4043012261390686,0.831180214881897,0.7966977953910828,0.3212580680847168,0.7053283452987671,0.4952988624572754,0.6030412912368774,0.8311317563056946,0.5492701530456543,0.5439790487289429,0.866981029510498,0.7054281234741211,0.7134296894073486,0.7731654644012451,0.7267270088195801,0.4120661914348602,0.6976368427276611,0.8526784181594849,0.7811346054077148,0.9069550037384032,0.8445591330528259,0.3159376382827759,0.6410718560218811
Extended Revolved Triangle Pose or Utthita Trikonasana ,0.4669649302959442,0.7243771553039551,0.6759486198425293,0.4906602799892425,0.7484450340270996,0.7594447731971741,0.4712080359458923,0.7457923293113708,0.5310011506080627,0.5478045344352722,0.7434405088424683,0.5137860178947449,0.5059494972229004,0.7497005462646484,0.5671485066413879,0.6323502063751221,0.6558687686920166,0.8811066150665283,0.4424307942390442,0.6386954188346863,0.7096178531646729,0.7828311324119568,0.6348577737808228,0.9051815867424012,0.2832351326942444,0.6297450065612793,0.8007826209068298,0.9292111396789552,0.6382544636726379,0.6805226802825928,0.1298385113477707,0.6356774568557739,0.8658912777900696,0.5360850095748901,0.391242116689682,0.8667106628417969,0.4843923449516296,0.3852305114269256,0.7807166576385498,0.7437700629234314,0.2381081283092498,0.8855903744697571,0.7409572005271912,0.4709583520889282,0.5680223107337952,0.9108418226242064,0.1102524623274803,0.924731194972992,0.9352521300315856,0.5751433968544006,0.5987621545791626
Extended Revolved Triangle Pose or Utthita Trikonasana ,0.4370344281196594,0.7443971633911133,0.625873863697052,0.451664388179779,0.7725982069969177,0.671270489692688,0.4320608973503113,0.765729546546936,0.5697335600852966,0.5038414001464844,0.7884373664855957,0.497088223695755,0.462242841720581,0.7786858081817627,0.7273588180541992,0.6031639575958252,0.7425230741500854,0.7974614500999451,0.4354561269283294,0.6802453994750977,0.6794344782829285,0.7520078420639038,0.777732789516449,0.713092565536499,0.2955355048179626,0.6681472659111023,0.7834978699684143,0.9036418199539183,0.8258272409439087,0.8063954710960388,0.1541054546833038,0.682379961013794,0.7481342554092407,0.6409422159194946,0.4907977283000946,0.813823938369751,0.5714211463928223,0.4127510488033294,0.8711816668510437,0.8041913509368896,0.6379657983779907,0.7837533354759216,0.7454432249069214,0.2593265175819397,0.796747088432312,0.9301414489746094,0.8009659647941589,0.8087306618690491,0.9048346877098083,0.1175771802663803,0.8165673017501831
Extended Revolved Triangle Pose or Utthita Trikonasana ,0.4692271947860718,0.7048853635787964,0.6824798583984375,0.4915463328361511,0.7224550247192383,0.5703141689300537,0.4688244760036468,0.7242564558982849,0.73892742395401,0.5381751656532288,0.7102335691452026,0.758479654788971,0.488959789276123,0.7166728973388672,0.7288557887077332,0.5825948715209961,0.6282980442047119,0.7789003252983093,0.4433697164058685,0.6303600668907166,0.7150650024414062,0.7060453295707703,0.5968374013900757,0.657078742980957,0.3014447093009949,0.6259501576423645,0.8356265425682068,0.8251091837882996,0.6755082607269287,0.742489755153656,0.1722113490104675,0.6426549553871155,0.7761477828025818,0.5710077881813049,0.4211613535881042,0.8371100425720215,0.5136012434959412,0.3767616748809814,0.7018427848815918,0.7129356861114502,0.5767844915390015,0.6867349147796631,0.6903165578842163,0.2512791752815246,0.8708878755569458,0.8526796102523804,0.6856600642204285,0.655220627784729,0.8452896475791931,0.1437178254127502,0.7699963450431824
Extended Revolved Triangle Pose or Utthita Trikonasana ,0.3845721483230591,0.1762550324201584,0.7573719620704651,0.3977869749069214,0.1543663740158081,0.5112909078598022,0.3799723088741302,0.1594070494174957,0.6283646821975708,0.4343346059322357,0.16374471783638,0.7187650799751282,0.3875560164451599,0.1748066991567611,0.7404698729515076,0.5101866722106934,0.283842384815216,0.7496885061264038,0.3438928127288818,0.272238940000534,0.8746334910392761,0.6494404077529907,0.3144775032997131,0.9135823845863342,0.2381862998008728,0.3351507186889648,0.8044003248214722,0.7689530849456787,0.3510766923427582,0.6883987188339233,0.1286731958389282,0.3590787649154663,0.7488180994987488,0.5035262107849121,0.5479583740234375,0.7541990876197815,0.4570541381835937,0.5385173559188843,0.8551846742630005,0.6852121353149414,0.6961469650268555,0.6884835362434387,0.6946208477020264,0.4685273170471191,0.6337553858757019,0.8950461149215698,0.7803511023521423,0.7886339426040649,0.8710784912109375,0.3861714601516723,0.6230263113975525
Extended Revolved Triangle Pose or Utthita Trikonasana ,0.4355465769767761,0.7223647832870483,0.6337913870811462,0.4510117173194885,0.7412249445915222,0.8050707578659058,0.4345469176769256,0.7374845743179321,0.7262598872184753,0.5085815191268921,0.7367055416107178,0.7223396897315979,0.4706631302833557,0.7335525751113892,0.6868780851364136,0.5771049857139587,0.6631808280944824,0.8119567632675171,0.4403671622276306,0.6455961465835571,0.7166354656219482,0.7136184573173523,0.6364307999610901,0.7556099891662598,0.295044481754303,0.6517583727836609,0.6821492910385132,0.8037711381912231,0.6106106042861938,0.7627618312835693,0.1623806655406952,0.6576112508773804,0.9012331366539,0.5187989473342896,0.4351611733436584,0.8203973770141602,0.4716582298278808,0.4354563355445862,0.815628170967102,0.6611817479133606,0.3251448273658752,0.7320579290390015,0.6989414691925049,0.4976340234279632,0.6876566410064697,0.8004937171936035,0.2365425825119018,0.8697381019592285,0.8366553783416748,0.5962704420089722,0.3444702327251434
Extended Revolved Triangle Pose or Utthita Trikonasana ,0.3844153583049774,0.669383704662323,0.6563213467597961,0.3902029693126678,0.6875481009483337,0.6675007343292236,0.3731553554534912,0.6744306087493896,0.7064387202262878,0.419752836227417,0.6845013499259949,0.6989041566848755,0.3804771900177002,0.6628845930099487,0.7494086027145386,0.4806923866271972,0.6426577568054199,0.8188600540161133,0.3760948181152344,0.6010125279426575,0.7593091130256653,0.6213017106056213,0.6396955847740173,0.7439589500427246,0.2677525281906128,0.6034902334213257,0.5707861185073853,0.7159254550933838,0.6439172029495239,0.6400766968727112,0.162056416273117,0.6097359657287598,0.8491312265396118,0.5607244372367859,0.4930402934551239,0.8099750280380249,0.5197878479957581,0.4379872679710388,0.9047924876213074,0.7132620811462402,0.6040903925895691,0.725106418132782,0.7018498182296753,0.3216220736503601,0.9208605885505676,0.8437773585319519,0.7110351324081421,0.5633684396743774,0.8416292071342468,0.2213215827941894,0.667203426361084
Extended Revolved Triangle Pose or Utthita Trikonasana ,0.3711081147193908,0.5888928174972534,0.6547344326972961,0.3931130170822143,0.603177547454834,0.5288460850715637,0.3796181380748749,0.6031957864761353,0.5974777936935425,0.4459796547889709,0.6131678223609924,0.7918543815612793,0.4086253046989441,0.6206933259963989,0.7649819254875183,0.5273433923721313,0.5858083963394165,0.6493852734565735,0.3667011260986328,0.5538163781166077,0.5924625396728516,0.6543933749198914,0.584555447101593,0.8971936702728271,0.2452075481414795,0.5615761280059814,0.843026340007782,0.7774013876914978,0.6165520548820496,0.5308794975280762,0.1300463825464248,0.5837863087654114,0.8081632852554321,0.5740574598312378,0.4506150484085083,0.6932470202445984,0.511357843875885,0.3605575561523437,0.8563955426216125,0.7192932367324829,0.5400022864341736,0.6986544132232666,0.6805650591850281,0.3025013208389282,0.9040738940238952,0.8608582019805908,0.6326847076416016,0.784386932849884,0.8066014647483826,0.2439061999320984,0.8553555011749268
Extended Revolved Triangle Pose or Utthita Trikonasana ,0.3884144723415375,0.7445535659790039,0.6896181106567383,0.4098643958568573,0.7704116106033325,0.7795757055282593,0.3895778656005859,0.7657433748245239,0.5357834100723267,0.4732252061367035,0.7715620398521423,0.7681121230125427,0.4219256043434143,0.7699946761131287,0.5502157807350159,0.558391809463501,0.6946929693222046,0.7852916121482849,0.38199183344841,0.6657869219779968,0.7395992279052734,0.7143778800964355,0.697297990322113,0.854034423828125,0.2450957894325256,0.6094399094581604,0.8117940425872803,0.8435155153274536,0.7382174730300903,0.8238002061843872,0.1195858269929885,0.5919476747512817,0.852652370929718,0.5223532915115356,0.4464992880821228,0.6733784079551697,0.4639430046081543,0.4353082180023193,0.8500567674636841,0.7038676142692566,0.2911504209041595,0.8717666864395142,0.7048725485801697,0.5284895300865173,0.362704336643219,0.8638015985488892,0.1740067452192306,0.9106106758117676,0.8582846522331238,0.6236217021942139,0.5907377600669861
Extended Revolved Triangle Pose or Utthita Trikonasana ,0.369665116071701,0.7144924402236938,0.5973320603370667,0.3807724118232727,0.7351064682006836,0.7991043329238892,0.3703988790512085,0.728402853012085,0.5304796099662781,0.4314422011375427,0.7481919527053833,0.7936205267906189,0.4050502181053161,0.738146185874939,0.6841151118278503,0.5182096362113953,0.7064644694328308,0.7893630266189575,0.3904873728752136,0.6475756168365479,0.7116509079933167,0.6530481576919556,0.7106460928916931,0.9328362345695496,0.2648060023784637,0.6283034682273865,0.7113039493560791,0.779685914516449,0.7334827780723572,0.6891924738883972,0.1478011608123779,0.6288478970527649,0.7586878538131714,0.581616997718811,0.5289288759231567,0.7309167385101318,0.5269562005996704,0.4429630935192108,0.8389847874641418,0.7256348133087158,0.6497819423675537,0.6480986475944519,0.6903430223464966,0.3269746899604797,0.8029528260231018,0.8356506824493408,0.7469280958175659,0.6896259188652039,0.8363243937492371,0.2202882021665573,0.7249997854232788
Extended Revolved Triangle Pose or Utthita Trikonasana ,0.4937347769737243,0.2723869085311889,0.5719886422157288,0.4866915643215179,0.2584563493728637,0.6821547150611877,0.5137841701507568,0.262613296508789,0.7221441864967346,0.4846494197845459,0.2641854882240295,0.6430091261863708,0.544090986251831,0.2758615016937256,0.7347532510757446,0.4289422035217285,0.3252083659172058,0.6762160658836365,0.5654355883598328,0.3247829675674438,0.7066127061843872,0.2991594672203064,0.3337001502513885,0.7549339532852173,0.6729775667190552,0.3470309376716614,0.5135419368743896,0.1763595342636108,0.3298855423927307,0.7847406268119812,0.7682027816772461,0.2695974707603454,0.7082957029342651,0.4792793691158294,0.5548925399780273,0.8795790672302246,0.5387861132621765,0.5025361776351929,0.7768054604530334,0.6428012847900391,0.6867624521255493,0.8793661594390869,0.662962794303894,0.3730736374855041,0.826776385307312,0.788958728313446,0.7876149415969849,0.9325969219207764,0.7781436443328857,0.2875860929489136,0.6252865195274353
Extended Revolved Triangle Pose or Utthita Trikonasana ,0.3949734568595886,0.3638913631439209,0.5661490559577942,0.3941360414028168,0.3522592484951019,0.4302503168582916,0.4068673253059387,0.349794328212738,0.5943621397018433,0.4179794192314148,0.359171986579895,0.6749118566513062,0.4467528760433197,0.3630842864513397,0.7706191539764404,0.3846097588539123,0.4300807118415832,0.6517795324325562,0.4961729943752289,0.4080015122890472,0.8078413009643555,0.2946302592754364,0.432812750339508,0.8429117798805237,0.5983108878135681,0.3947526216506958,0.7841070294380188,0.2077865004539489,0.4116271138191223,0.8451014757156372,0.7012667059898376,0.3717812001705169,0.8553240895271301,0.4932309091091156,0.6047403812408447,0.7670533657073975,0.5346835255622864,0.5648040175437927,0.8051519989967346,0.6339569091796875,0.6973839998245239,0.824053943157196,0.6632643342018127,0.4566634893417358,0.705325186252594,0.7563260793685913,0.7752625942230225,0.8115594983100891,0.7587401270866394,0.3559843301773071,0.6777836084365845
