pose_name,nose_y,nose_x,nose_confidence,left_eye_y,left_eye_x,left_eye_confidence,right_eye_y,right_eye_x,right_eye_confidence,left_ear_y,left_ear_x,left_ear_confidence,right_ear_y,right_ear_x,right_ear_confidence,left_shoulder_y,left_shoulder_x,left_shoulder_confidence,right_shoulder_y,right_shoulder_x,right_shoulder_confidence,left_elbow_y,left_elbow_x,left_elbow_confidence,right_elbow_y,right_elbow_x,right_elbow_confidence,left_wrist_y,left_wrist_x,left_wrist_confidence,right_wrist_y,right_wrist_x,right_wrist_confidence,left_hip_y,left_hip_x,left_hip_confidence,right_hip_y,right_hip_x,right_hip_confidence,left_knee_y,left_knee_x,left_knee_confidence,right_knee_y,right_knee_x,right_knee_confidence,left_ankle_y,left_ankle_x,left_ankle_confidence,right_ankle_y,right_ankle_x,right_ankle_confidence
Boat Pose or Paripurna Navasana ,0.2813510298728943,0.2105503529310226,0.7027797698974609,0.2716758251190185,0.1791780292987823,0.6003593802452087,0.2717872858047485,0.1773142665624618,0.6694804430007935,0.3156885206699371,0.1257621645927429,0.6337730288505554,0.3195772469043731,0.1255583018064499,0.8025596737861633,0.4380418956279754,0.1911662817001342,0.7456923127174377,0.4494723975658417,0.165628582239151,0.895935595035553,0.4971104860305786,0.3854654729366302,0.6196203231811523,0.5118913054466248,0.3894223868846893,0.4837205111980438,0.5202528238296509,0.5875113010406494,0.605380117893219,0.522649884223938,0.5967879295349121,0.5621100068092346,0.6982609629631042,0.3936607241630554,0.7697671055793762,0.7267775535583496,0.385147213935852,0.8528259992599487,0.4988961815834045,0.661719799041748,0.7050743699073792,0.508207380771637,0.6649818420410156,0.5855292677879333,0.3255533576011657,0.9046962261199952,0.6205803155899048,0.3325905799865722,0.9105440974235536,0.5233771800994873
Boat Pose or Paripurna Navasana ,0.3395118117332458,0.7105996012687683,0.6160592436790466,0.3250546753406524,0.7427827715873718,0.7170432209968567,0.3263648748397827,0.7377657890319824,0.7808666229248047,0.3696542382240295,0.7983618974685669,0.8279752135276794,0.3674175441265106,0.7919129729270935,0.7988028526306152,0.5042665600776672,0.7604421377182007,0.8278776407241821,0.4642238020896911,0.7112085819244385,0.8556488752365112,0.5400346517562866,0.564871072769165,0.5513767600059509,0.508139967918396,0.567484974861145,0.622520923614502,0.5220739841461182,0.4124184250831604,0.6108915209770203,0.5204786658287048,0.4258671700954437,0.273221343755722,0.7518507242202759,0.5507408380508423,0.7887328267097473,0.7094318866729736,0.5427348613739014,0.6913567781448364,0.4770339429378509,0.3993526101112366,0.3846387267112732,0.4588847160339355,0.4177574515342712,0.6844310760498047,0.3622192740440368,0.1969515085220337,0.6640141010284424,0.3563251495361328,0.2065418660640716,0.6739330887794495
Boat Pose or Paripurna Navasana ,0.5315117239952087,0.3402854800224304,0.6072558760643005,0.5238714218139648,0.3245996832847595,0.6518443822860718,0.5247713327407837,0.3259357213973999,0.6847482323646545,0.5483829975128174,0.2921668291091919,0.7026809453964233,0.5506802201271057,0.286870002746582,0.7509514689445496,0.6147196292877197,0.3172802925109863,0.6934425234794617,0.6098011136054993,0.3111951649188995,0.8004436492919922,0.4833556115627289,0.277896523475647,0.5220246315002441,0.4848796725273132,0.2785293459892273,0.5268595218658447,0.3924065232276916,0.2158662527799606,0.5821388959884644,0.3897006213665008,0.2107879817485809,0.6737231612205505,0.6529636383056641,0.5510950088500977,0.6488497853279114,0.6679580211639404,0.5575329065322876,0.7748997211456299,0.5078489184379578,0.7085453867912292,0.7676352262496948,0.5146390199661255,0.7215892672538757,0.7498701810836792,0.3681160807609558,0.8520498275756836,0.4562726318836212,0.3700930476188659,0.8563825488090515,0.7484984993934631
Boat Pose or Paripurna Navasana ,0.3536672592163086,0.3530074954032898,0.5537489652633667,0.3387325704097748,0.3328329920768738,0.6089770793914795,0.3358736932277679,0.3292776346206665,0.6826359033584595,0.3635391592979431,0.2791944742202759,0.8224948644638062,0.361332893371582,0.2778812348842621,0.8457026481628418,0.4595799148082733,0.3163187503814697,0.6384874582290649,0.4659550786018371,0.2783713638782501,0.9136409759521484,0.4993892908096313,0.4575337171554565,0.630638837814331,0.5014107823371887,0.464275449514389,0.548754870891571,0.5003700852394104,0.5900513529777527,0.5940013527870178,0.497299313545227,0.6012153625488281,0.3126868307590484,0.7094584703445435,0.4222302436828613,0.6716744899749756,0.7314063906669617,0.4192855358123779,0.8068086504936218,0.503419041633606,0.5743895769119263,0.7069000005722046,0.5041869878768921,0.5967698693275452,0.5744218230247498,0.3444520831108093,0.7886800169944763,0.6800333261489868,0.3527021408081054,0.8000874519348145,0.7474446892738342
Boat Pose or Paripurna Navasana ,0.3675355315208435,0.3436999917030334,0.496755301952362,0.3592450618743896,0.3244107365608215,0.7406272888183594,0.3556984066963196,0.3213344812393188,0.7554552555084229,0.3848274946212768,0.2842557430267334,0.7834951877593994,0.3815587759017944,0.2828011214733124,0.8467387557029724,0.4661265611648559,0.329679787158966,0.8023784160614014,0.4742984175682068,0.3122246265411377,0.6400152444839478,0.4845333993434906,0.467642605304718,0.6849058866500854,0.4917264878749847,0.4627023935317993,0.6792636513710022,0.4658696055412292,0.5703890323638916,0.5398321151733398,0.4889727532863617,0.5825716257095337,0.3911323249340057,0.6537917256355286,0.4660817384719848,0.7421597242355347,0.6774634122848511,0.4619795083999634,0.7811280488967896,0.5121270418167114,0.5928710103034973,0.5613775253295898,0.5240364074707031,0.6149871945381165,0.6392976641654968,0.4203146398067474,0.7799792289733887,0.4482227265834808,0.4321140646934509,0.8004626035690308,0.8052352666854858
Boat Pose or Paripurna Navasana ,0.2761217653751373,0.4079026579856872,0.8436153531074524,0.2589510977268219,0.3791216313838959,0.7553674578666687,0.2590102851390838,0.3772408962249756,0.6890225410461426,0.2969067096710205,0.3219154775142669,0.7624268531799316,0.3005038797855377,0.3196962177753448,0.8289901614189148,0.425755113363266,0.3733108639717102,0.7934918999671936,0.4546005427837372,0.3399043977260589,0.683150053024292,0.4537863135337829,0.550177812576294,0.6411811709403992,0.4675878286361694,0.5528285503387451,0.6144479513168335,0.4281760454177856,0.7177382707595825,0.5095143914222717,0.4489599168300628,0.7306040525436401,0.5574964284896851,0.7422365546226501,0.5135163068771362,0.850516140460968,0.7817496657371521,0.5100204944610596,0.7482700347900391,0.5328601598739624,0.6996759176254272,0.7138595581054688,0.5537007451057434,0.7032024264335632,0.7091301679611206,0.4566753506660461,0.8354535102844238,0.286655992269516,0.4568085670471191,0.8248090744018555,0.3317057490348816
Boat Pose or Paripurna Navasana ,0.3558440208435058,0.5928510427474976,0.5907857418060303,0.3410030305385589,0.6164188981056213,0.8644695281982422,0.3390747010707855,0.6135140657424927,0.8331097364425659,0.3709630966186523,0.6756214499473572,0.8065887689590454,0.3678893446922302,0.6732215881347656,0.8095700740814209,0.4874107241630554,0.6604475378990173,0.7306355237960815,0.4694834649562835,0.6324971914291382,0.7146666646003723,0.393896073102951,0.4705551862716675,0.7156787514686584,0.3955137729644775,0.4735446572303772,0.6203505396842957,0.2716359198093414,0.3539801239967346,0.6897150874137878,0.2713920474052429,0.3622457683086395,0.3479108512401581,0.7829912900924683,0.5415076017379761,0.7562905550003052,0.7573856115341187,0.5391620397567749,0.7097751498222351,0.5435144305229187,0.3781138360500335,0.5538139939308167,0.5385763645172119,0.3645446300506592,0.7260122895240784,0.3099871277809143,0.2292449474334716,0.4391878545284271,0.318217933177948,0.228057786822319,0.3493312895298004
Boat Pose or Paripurna Navasana ,0.3549436330795288,0.2519779205322265,0.5955767631530762,0.3339748978614807,0.2304658889770507,0.5875754356384277,0.3338629603385925,0.2256887853145599,0.5831694006919861,0.3503246903419494,0.1606824994087219,0.5687767863273621,0.3527587056159973,0.1490277200937271,0.6877899169921875,0.454527199268341,0.2444434612989425,0.8383315801620483,0.5069356560707092,0.1619887053966522,0.8407209515571594,0.4786586463451385,0.4181528687477112,0.5236935019493103,0.4992918968200683,0.4041291177272796,0.7696114182472229,0.4757484793663025,0.5760182738304138,0.3866543769836426,0.4892660975456238,0.5808780789375305,0.3143969476222992,0.7209324836730957,0.4245349764823913,0.8273955583572388,0.7738334536552429,0.4182090759277344,0.9074050188064576,0.4833148717880249,0.6088618040084839,0.7376194000244141,0.4960644841194153,0.6139869093894958,0.7210683822631836,0.2801571190357208,0.8363254070281982,0.6459898352622986,0.2920245826244354,0.8458752036094666,0.7202156782150269
Boat Pose or Paripurna Navasana ,0.1982653439044952,0.3083846867084503,0.8157532811164856,0.1823165714740753,0.2883239388465881,0.6580930948257446,0.1824246644973755,0.2790558040142059,0.7325068116188049,0.2025793194770813,0.2346077412366867,0.7375800609588623,0.2064220607280731,0.2195976972579956,0.6056303381919861,0.3038985431194305,0.3032274544239044,0.8118712902069092,0.3339559435844421,0.2257894575595855,0.7902119755744934,0.3825280368328094,0.397806704044342,0.6957243084907532,0.4179942011833191,0.3902613520622253,0.7714583277702332,0.3970006108283996,0.525780439376831,0.4058846235275268,0.4098004996776581,0.520378589630127,0.385968416929245,0.4981049001216888,0.4530560970306396,0.7172756195068359,0.5594237446784973,0.4367179572582245,0.8327193260192871,0.3644446134567261,0.6270245313644409,0.6899461150169373,0.380766749382019,0.6370633840560913,0.7897492051124573,0.2101726830005645,0.8445980548858643,0.4670033454895019,0.2270069420337677,0.8556262254714966,0.3466826975345611
Boat Pose or Paripurna Navasana ,0.3851516246795654,0.3813265264034271,0.7408066987991333,0.364989161491394,0.3645710945129394,0.8382275700569153,0.3644632697105407,0.3567495942115783,0.7445052266120911,0.386029303073883,0.3095433115959167,0.5971885919570923,0.3878702819347381,0.3019721806049347,0.8284870982170105,0.4755242466926574,0.3614920973777771,0.7373437285423279,0.4900262951850891,0.3114134073257446,0.597564160823822,0.496143102645874,0.5062154531478882,0.5435853600502014,0.5144259929656982,0.5099598169326782,0.6625347137451172,0.477736085653305,0.6277403831481934,0.515701413154602,0.4895374178886413,0.6368372440338135,0.4866961538791656,0.7208118438720703,0.4883685708045959,0.7796801924705505,0.7528023719787598,0.4834239184856415,0.8727189302444458,0.464953064918518,0.6132418513298035,0.6536823511123657,0.4948112666606903,0.6338410973548889,0.5008331537246704,0.4031359553337097,0.8541242480278015,0.5277846455574036,0.4214350581169128,0.8765966296195984,0.622735857963562
Boat Pose or Paripurna Navasana ,0.3932231068611145,0.7134933471679688,0.6691211462020874,0.3731770515441894,0.7330139875411987,0.5276027321815491,0.3736256062984466,0.7310399413108826,0.5214297771453857,0.3863331079483032,0.7954739332199097,0.7163105607032776,0.388222336769104,0.7940464019775391,0.7550634741783142,0.5005195140838623,0.7972320318222046,0.8343155384063721,0.4862895011901855,0.7603555917739868,0.7984142899513245,0.5304085612297058,0.6046755313873291,0.7158864736557007,0.5256106853485107,0.6028790473937988,0.5890458226203918,0.5195097327232361,0.4483571648597717,0.6106568574905396,0.5248305201530457,0.4530231952667236,0.5984389185905457,0.6912209391593933,0.5847567915916443,0.8059635162353516,0.6663756370544434,0.5709563493728638,0.6847106218338013,0.5629187822341919,0.3426632285118103,0.6263205409049988,0.5552040934562683,0.3358311355113983,0.5895818471908569,0.4063270688056946,0.1586664319038391,0.543129563331604,0.4030942916870117,0.1561453640460968,0.6513073444366455
Boat Pose or Paripurna Navasana ,0.4462243914604187,0.71979820728302,0.727208137512207,0.4202897250652313,0.7512587904930115,0.699898362159729,0.4181630611419678,0.717918336391449,0.7651869058609009,0.4354550540447235,0.810072124004364,0.6193572282791138,0.4260382354259491,0.7341583967208862,0.7686951756477356,0.5502732992172241,0.7942752242088318,0.6681932806968689,0.4917309880256653,0.7011761665344238,0.7608068585395813,0.6430073976516724,0.6099416017532349,0.6806803941726685,0.5769823789596558,0.5751531720161438,0.4574101865291595,0.6541599035263062,0.4433885514736175,0.8367775678634644,0.6306874752044678,0.4360438287258148,0.3616221845149994,0.7239940166473389,0.5668866038322449,0.7983721494674683,0.6569842100143433,0.5309839844703674,0.6638583540916443,0.4978982806205749,0.3748014867305755,0.5256868600845337,0.4832795560359955,0.3558190762996673,0.7826873064041138,0.3574169874191284,0.1679128855466842,0.4795599281787872,0.3512029647827148,0.1682617962360382,0.6005274653434753
Boat Pose or Paripurna Navasana ,0.5874087810516357,0.111517034471035,0.5911411643028259,0.5969820022583008,0.1130287945270538,0.6727990508079529,0.5987964868545532,0.1155290454626083,0.6533477902412415,0.6058362722396851,0.1585890650749206,0.6795929074287415,0.6049940586090088,0.1618573069572448,0.6597312092781067,0.5747551321983337,0.2284311354160308,0.5065945386886597,0.5717021226882935,0.222625121474266,0.7334448099136353,0.4522590339183807,0.3553037643432617,0.400587260723114,0.4598191976547241,0.3621900081634521,0.6560710668563843,0.3626966476440429,0.454459398984909,0.5093791484832764,0.3605094850063324,0.4510378539562225,0.8171998262405396,0.64006507396698,0.4866677522659302,0.8028842806816101,0.6455738544464111,0.4867061078548431,0.74064701795578,0.4749112725257873,0.6638041734695435,0.8219516277313232,0.4684199094772339,0.6643597483634949,0.6494247913360596,0.3346333503723144,0.8477969169616699,0.5876635909080505,0.3359004855155945,0.8562005758285522,0.6577925682067871
Boat Pose or Paripurna Navasana ,0.2839760780334472,0.7971334457397461,0.7706491351127625,0.2610858678817749,0.8301074504852295,0.7431663870811462,0.2601268589496612,0.8243589401245117,0.7462390661239624,0.2911680042743683,0.9028179049491882,0.7644259929656982,0.2886016070842743,0.8975145816802979,0.6671584844589233,0.4574757218360901,0.8764119148254395,0.7713227272033691,0.4085721671581268,0.8241982460021973,0.6567806005477905,0.5069290399551392,0.6320266723632812,0.5811338424682617,0.4698407351970672,0.6439608335494995,0.5191518664360046,0.5238678455352783,0.3902000188827514,0.6691243648529053,0.4628044068813324,0.3942908942699432,0.3142120838165283,0.7703889608383179,0.6600492000579834,0.789210855960846,0.716439962387085,0.6523048877716064,0.7244254350662231,0.4328806102275848,0.4955735206604004,0.447132796049118,0.4193697571754455,0.5052552819252014,0.780778169631958,0.4937503039836883,0.1453939527273178,0.5903427600860596,0.4738668799400329,0.1624685823917389,0.6039597988128662
Boat Pose or Paripurna Navasana ,0.4332575798034668,0.2788735330104828,0.6110289692878723,0.4200081825256347,0.2643507122993469,0.6942378878593445,0.4210902154445648,0.2617046236991882,0.708396852016449,0.4370826482772827,0.2133383750915527,0.6326949000358582,0.4479000568389892,0.2033754289150238,0.7513247728347778,0.500075101852417,0.2533483505249023,0.7346651554107666,0.5394150614738464,0.1963952481746673,0.8422090411186218,0.5142366290092468,0.2111579477787017,0.1338251680135727,0.5986976623535156,0.1103546023368835,0.8486791849136353,0.4730695486068725,0.1779609024524688,0.3428522050380707,0.4871141612529754,0.1632305383682251,0.6255640387535095,0.6559019088745117,0.4379418790340423,0.7989116907119751,0.696312427520752,0.4382993876934051,0.8621068000793457,0.5216337442398071,0.6324228644371033,0.6598618030548096,0.5348523855209351,0.6514542102813721,0.8059331774711609,0.4200933873653412,0.8444570302963257,0.6071104407310486,0.4283287525177002,0.8512969017028809,0.4791102409362793
Boat Pose or Paripurna Navasana ,0.3171526193618774,0.3080964088439941,0.7930012345314026,0.297520637512207,0.290393590927124,0.7623046636581421,0.2990276217460632,0.2844804525375366,0.8574628233909607,0.3087977170944214,0.2363830804824829,0.6914837956428528,0.3123234808444977,0.2259027361869812,0.5926061868667603,0.4073401391506195,0.2675483226776123,0.813744306564331,0.4192609190940857,0.2248468697071075,0.8959503173828125,0.4410712718963623,0.4367412030696869,0.5179805755615234,0.448199599981308,0.4389738738536834,0.5828982591629028,0.4290097653865814,0.579361617565155,0.3668211996555328,0.4348574578762054,0.5730025172233582,0.3327466249465942,0.6887211799621582,0.3790727853775024,0.8424602746963501,0.700556218624115,0.3754717707633972,0.8144867420196533,0.4376202225685119,0.5028754472732544,0.492144763469696,0.4580280482769012,0.5172289609909058,0.4670598804950714,0.4300284087657928,0.7668260931968689,0.6928316354751587,0.4495328068733215,0.7856806516647339,0.5773139595985413
Boat Pose or Paripurna Navasana ,0.5530904531478882,0.7523407936096191,0.7836378812789917,0.5441372990608215,0.781516432762146,0.7308447957038879,0.5353950262069702,0.752428412437439,0.6487971544265747,0.5720316767692566,0.8102993965148926,0.7013267874717712,0.5475072860717773,0.7572203874588013,0.7849426865577698,0.6541298627853394,0.8017395734786987,0.7633520364761353,0.5992853045463562,0.6982421278953552,0.7703009843826294,0.5265911221504211,0.8681902885437012,0.5643979907035828,0.6017687916755676,0.6075911521911621,0.4870297908782959,0.428582489490509,0.9367977976799012,0.7684788703918457,0.6070933938026428,0.604729950428009,0.2243190854787826,0.7278319597244263,0.531735360622406,0.6638215780258179,0.6845494508743286,0.5143612623214722,0.6415147185325623,0.5947185754776001,0.3288843929767608,0.6282463669776917,0.5802201628684998,0.3124706745147705,0.5628761053085327,0.5088355541229248,0.0864905565977096,0.6736031770706177,0.5015265345573425,0.0996397584676742,0.6836325526237488
Boat Pose or Paripurna Navasana ,0.3180473446846008,0.2876011729240417,0.7226283550262451,0.3026776313781738,0.2615404725074768,0.8594138026237488,0.3020212352275848,0.2581110298633575,0.8618780374526978,0.3422484397888183,0.2071076482534408,0.6693510413169861,0.3440765738487243,0.2062237858772277,0.6817458868026733,0.4569128155708313,0.2605628371238708,0.8124415874481201,0.4665209054946899,0.2602243423461914,0.6589474081993103,0.4420543313026428,0.3976801633834839,0.3863392472267151,0.4282764196395874,0.4349411129951477,0.3050263524055481,0.3762940168380737,0.4853041172027588,0.582512617111206,0.3764993548393249,0.4909459352493286,0.4826477766036987,0.7251372337341309,0.4346235692501068,0.8613353967666626,0.7436290979385376,0.4381398856639862,0.867024838924408,0.5105904340744019,0.6529818177223206,0.6212337613105774,0.5110000967979431,0.6543059945106506,0.6254783272743225,0.3176391720771789,0.8410530090332031,0.4992808699607849,0.3183324337005615,0.8417786955833435,0.577157735824585
Boat Pose or Paripurna Navasana ,0.2779358625411987,0.2300412356853485,0.5628313422203064,0.259932667016983,0.2016576826572418,0.8606676459312439,0.2621366381645202,0.2002058029174804,0.8795344829559326,0.2962933778762817,0.144750714302063,0.677668571472168,0.3064619302749634,0.1446675360202789,0.6405783295631409,0.3976338505744934,0.2120013087987899,0.7408219575881958,0.4268072843551636,0.1903503835201263,0.859630823135376,0.4043000638484955,0.4129896163940429,0.6249148845672607,0.4147181510925293,0.4186134338378906,0.6918444037437439,0.3639580607414245,0.5481416583061218,0.3637952804565429,0.3747840821743011,0.5542089343070984,0.2869836688041687,0.6547923684120178,0.3925827741622925,0.7518118619918823,0.6970428228378296,0.386956512928009,0.8161143660545349,0.3726833462715149,0.5235297083854675,0.5077645778656006,0.4079253375530243,0.533879280090332,0.5188570022583008,0.3686546683311462,0.819355845451355,0.5478256344795227,0.394629418849945,0.8284701704978943,0.7155699729919434
Boat Pose or Paripurna Navasana ,0.3420421779155731,0.588352382183075,0.6301250457763672,0.3301631510257721,0.6141939163208008,0.7452779412269592,0.3281037211418152,0.610532283782959,0.7650285363197327,0.3574068248271942,0.6705912947654724,0.7550114393234253,0.3550202846527099,0.665253758430481,0.5954487323760986,0.4584068655967712,0.6456300616264343,0.7778469920158386,0.4394218623638153,0.6122846603393555,0.893447756767273,0.3758256435394287,0.4723134934902191,0.6550153493881226,0.377166599035263,0.4723302721977234,0.5696795582771301,0.2536329627037048,0.3520312309265136,0.5677182674407959,0.2542316615581512,0.3592593073844909,0.5103135704994202,0.7648724317550659,0.5284308195114136,0.7954602241516113,0.7346987128257751,0.5235718488693237,0.7556270360946655,0.5229058265686035,0.3686221837997436,0.4931936860084533,0.5182742476463318,0.3674021363258362,0.6663255095481873,0.2947245240211487,0.2497985363006591,0.431073784828186,0.3052670955657959,0.2445745319128036,0.4380664825439453
Boat Pose or Paripurna Navasana ,0.2526038289070129,0.7327756881713867,0.5912124514579773,0.2316268682479858,0.7609326243400574,0.6686609387397766,0.2269491404294967,0.7417187690734863,0.574687659740448,0.2528944015502929,0.816405177116394,0.7392234206199646,0.2411982119083404,0.7766212821006775,0.7768467664718628,0.3807708621025085,0.8271610140800476,0.685003399848938,0.3426660299301147,0.7132097482681274,0.8874701261520386,0.3745072782039642,0.6216232180595398,0.5554155707359314,0.349539577960968,0.5608179569244385,0.4774430692195892,0.3218165040016174,0.4369131922721863,0.4485585689544678,0.3236477971076965,0.4212865233421325,0.6116983294487,0.6333822011947632,0.7205457091331482,0.7659466862678528,0.6046395301818848,0.6589157581329346,0.754302442073822,0.5647810697555542,0.4528333842754364,0.516427755355835,0.5540412068367004,0.4423410594463348,0.4780941307544708,0.5033102035522461,0.2207277715206146,0.8027089238166809,0.7620591521263123,0.4844264984130859,0.7098224759101868
Boat Pose or Paripurna Navasana ,0.4080329835414886,0.7405209541320801,0.766779363155365,0.3925988674163818,0.7646169066429138,0.5799807906150818,0.3918725252151489,0.7601630091667175,0.5641133785247803,0.4254319071769714,0.8212537169456482,0.799325704574585,0.4212668538093567,0.8147605657577515,0.7129960060119629,0.5432373285293579,0.8107735514640808,0.7892647385597229,0.5068981647491455,0.76543128490448,0.7689836025238037,0.5464520454406738,0.6300848126411438,0.7072061896324158,0.5271612405776978,0.6310354471206665,0.5357151627540588,0.5006194710731506,0.4932810664176941,0.5334838628768921,0.4895160794258117,0.5076842308044434,0.4893812239170074,0.7596251368522644,0.6211389303207397,0.7961385250091553,0.7155970335006714,0.6122255325317383,0.689211368560791,0.5048925280570984,0.4919936060905456,0.4409624338150024,0.4798779487609863,0.5050340294837952,0.5483241081237793,0.5538995265960693,0.263951301574707,0.5227488279342651,0.5425596237182617,0.273552656173706,0.729607343673706
Boat Pose or Paripurna Navasana ,0.3362909257411957,0.7874507308006287,0.5542566180229187,0.326453298330307,0.813805341720581,0.5741870999336243,0.3259755074977875,0.8090500235557556,0.5988752245903015,0.3591706752777099,0.8564461469650269,0.6350623369216919,0.3586054742336273,0.8502802848815918,0.5899182558059692,0.4615554213523865,0.8208412528038025,0.8004944324493408,0.4427679181098938,0.7958627939224243,0.8416032791137695,0.492620587348938,0.6595534086227417,0.5805572867393494,0.4850767254829407,0.6563611030578613,0.6970779299736023,0.4861971139907837,0.5355665683746338,0.5322946906089783,0.4815702438354492,0.528607189655304,0.5715962052345276,0.5934642553329468,0.5986282825469971,0.6063144207000732,0.5639623403549194,0.5939216017723083,0.6804786920547485,0.4915323257446289,0.3877648711204529,0.8438411355018616,0.4812595844268799,0.3927155435085296,0.7319013476371765,0.4060969352722168,0.1789843887090683,0.473619669675827,0.3998139500617981,0.1912618726491928,0.6600281000137329
Boat Pose or Paripurna Navasana ,0.3929926753044128,0.2406145185232162,0.64667147397995,0.3798710107803345,0.2225883603096008,0.6773297190666199,0.3788269758224487,0.2196914553642273,0.7320585250854492,0.4020842909812927,0.179763376712799,0.69121253490448,0.4021621346473694,0.1731298416852951,0.6811195611953735,0.4843330085277557,0.2260785549879074,0.8473626971244812,0.5100055932998657,0.1852902173995971,0.7918755412101746,0.5488458871841431,0.3409053683280945,0.4273317754268646,0.5765530467033386,0.3334836363792419,0.6131971478462219,0.5988062620162964,0.4722195267677307,0.3331914842128753,0.626544713973999,0.472360223531723,0.4646556973457336,0.6218169927597046,0.4101434648036957,0.7453741431236267,0.6708554029464722,0.4007799625396728,0.7958834767341614,0.4776641130447387,0.5807607173919678,0.5617802143096924,0.4800149202346802,0.5965712070465088,0.781054675579071,0.3719586730003357,0.7389499545097351,0.4919062256813049,0.3734225928783417,0.7421640157699585,0.6545321941375732
Boat Pose or Paripurna Navasana ,0.2819314002990722,0.7931281924247742,0.5758461952209473,0.2672275304794311,0.8219125270843506,0.7520983815193176,0.2658880352973938,0.8209558725357056,0.8084758520126343,0.3175857663154602,0.8871744871139526,0.7605390548706055,0.316650927066803,0.8871461749076843,0.7096611857414246,0.4517337679862976,0.8428119421005249,0.6434692740440369,0.4273724555969238,0.7925109267234802,0.7693995237350464,0.4819167554378509,0.5880953669548035,0.5980109572410583,0.4739018678665161,0.5856995582580566,0.5607430934906006,0.4973098635673523,0.4010483920574188,0.7765199542045593,0.4904700517654419,0.4111133217811584,0.6533390283584595,0.7090713381767273,0.6326334476470947,0.5090687274932861,0.6495316028594971,0.6113394498825073,0.6636494398117065,0.5444339513778687,0.3395480513572693,0.4288859367370605,0.530766487121582,0.3502821922302246,0.5406957864761353,0.411913126707077,0.0849524959921836,0.6553338170051575,0.4073227643966675,0.0958178043365478,0.5297107696533203
Boat Pose or Paripurna Navasana ,0.3268747925758362,0.615227222442627,0.599816083908081,0.3180669844150543,0.648120641708374,0.5869235396385193,0.3158779144287109,0.6458602547645569,0.5835754871368408,0.3691610991954803,0.6978693008422852,0.8411149382591248,0.3672700524330139,0.6942152976989746,0.8619672060012817,0.4894051253795624,0.6420485377311707,0.7833508849143982,0.4857716262340545,0.6469372510910034,0.8492758274078369,0.3443995416164398,0.4362697303295135,0.602844774723053,0.3463694751262665,0.4506034851074219,0.5648741126060486,0.1921301335096359,0.340618371963501,0.4562796652317047,0.1917808055877685,0.348910391330719,0.2010248452425003,0.808241605758667,0.4585764408111572,0.6402652263641357,0.7976011633872986,0.4700681567192077,0.6459411382675171,0.4900752902030945,0.3251321017742157,0.7403393387794495,0.4960534572601318,0.3372610807418823,0.7508805394172668,0.213288128376007,0.1718852221965789,0.6383795738220215,0.2124296426773071,0.169403463602066,0.5666667222976685
Boat Pose or Paripurna Navasana ,0.3851749300956726,0.5927316546440125,0.6685653924942017,0.3688151836395263,0.6053000092506409,0.6103248000144958,0.368846982717514,0.6083256602287292,0.682532548904419,0.3873530626296997,0.6480993032455444,0.702369213104248,0.3849177956581116,0.6560834646224976,0.7938680052757263,0.4687674939632416,0.6372923851013184,0.855383574962616,0.466052383184433,0.6493442058563232,0.850330650806427,0.3873161673545837,0.4724065959453583,0.5136571526527405,0.3955876529216766,0.494368314743042,0.5528887510299683,0.3095153272151947,0.3602372407913208,0.4939249157905578,0.3065873682498932,0.3869714736938476,0.3439129590988159,0.7310667037963867,0.534415602684021,0.8277587890625,0.7097384929656982,0.5395256280899048,0.8376486897468567,0.5197886228561401,0.3693269491195678,0.63581383228302,0.5193567276000977,0.3769081532955169,0.7775915861129761,0.3470048308372497,0.2811210751533508,0.3697144687175751,0.3426023423671722,0.2921748459339142,0.3895402550697326
Boat Pose or Paripurna Navasana ,0.3323777914047241,0.6915668845176697,0.6613059639930725,0.322573572397232,0.7274648547172546,0.780573844909668,0.3148586452007293,0.7070174217224121,0.6948721408843994,0.3688217103481293,0.776828944683075,0.8203052878379822,0.3519325852394104,0.7433153986930847,0.4814123511314392,0.4762482643127441,0.7548381686210632,0.7902730703353882,0.4503506422042846,0.6828974485397339,0.7129657864570618,0.5147978067398071,0.6178484559059143,0.398832231760025,0.5008589625358582,0.583209753036499,0.2955258786678314,0.4877033233642578,0.472309410572052,0.4617331027984619,0.4852052628993988,0.4755745828151703,0.4973326921463012,0.7509297728538513,0.5726867914199829,0.744598925113678,0.712538480758667,0.5556541681289673,0.7397297024726868,0.5075159072875977,0.3478786945343017,0.7430433034896851,0.5063157081604004,0.3523971736431122,0.8050468564033508,0.3236042857170105,0.1282687038183212,0.6033684015274048,0.3300430476665497,0.1385757178068161,0.6676691174507141
