pose_name,nose_y,nose_x,nose_confidence,left_eye_y,left_eye_x,left_eye_confidence,right_eye_y,right_eye_x,right_eye_confidence,left_ear_y,left_ear_x,left_ear_confidence,right_ear_y,right_ear_x,right_ear_confidence,left_shoulder_y,left_shoulder_x,left_shoulder_confidence,right_shoulder_y,right_shoulder_x,right_shoulder_confidence,left_elbow_y,left_elbow_x,left_elbow_confidence,right_elbow_y,right_elbow_x,right_elbow_confidence,left_wrist_y,left_wrist_x,left_wrist_confidence,right_wrist_y,right_wrist_x,right_wrist_confidence,left_hip_y,left_hip_x,left_hip_confidence,right_hip_y,right_hip_x,right_hip_confidence,left_knee_y,left_knee_x,left_knee_confidence,right_knee_y,right_knee_x,right_knee_confidence,left_ankle_y,left_ankle_x,left_ankle_confidence,right_ankle_y,right_ankle_x,right_ankle_confidence
Virasana or Vajrasana,0.1898753494024276,0.5653483867645264,0.6424039602279663,0.1589602530002594,0.592704176902771,0.8876553773880005,0.1583840399980545,0.5898352861404419,0.8149304986000061,0.1755902767181396,0.6758346557617188,0.838451087474823,0.1741095185279846,0.6673409938812256,0.7470047473907471,0.3682029247283935,0.6929137110710144,0.6675620079040527,0.3594051599502563,0.6862308979034424,0.7443273663520813,0.6616377234458923,0.7078678011894226,0.8044361472129822,0.6400162577629089,0.7035748362541199,0.6757106184959412,0.737930417060852,0.5451745986938477,0.6944384574890137,0.713551938533783,0.5507872104644775,0.3977545201778412,0.8212164640426636,0.6558308601379395,0.7359637022018433,0.8039150238037109,0.6436075568199158,0.5703456997871399,0.8505070209503174,0.2174371927976608,0.8398230671882629,0.8083564639091492,0.2322084903717041,0.6919534206390381,0.9106909036636353,0.5656610727310181,0.7043127417564392,0.8868991136550903,0.5661590099334717,0.4944548010826111
Virasana or Vajrasana,0.2432060688734054,0.5140571594238281,0.7995728254318237,0.2189721167087555,0.5338678359985352,0.8078017234802246,0.2193870395421981,0.5298237800598145,0.8111078143119812,0.2314138263463974,0.6049086451530457,0.54871666431427,0.2309686541557312,0.5966590642929077,0.6731365323066711,0.3696871995925903,0.6358474493026733,0.6416645050048828,0.3623027801513672,0.5918356776237488,0.6992318630218506,0.5913594961166382,0.6268813014030457,0.893617570400238,0.5700047612190247,0.588774561882019,0.4944748282432556,0.6881394386291504,0.4758041799068451,0.6218220591545105,0.6778182983398438,0.4653763771057129,0.4876461625099182,0.6974281072616577,0.6377278566360474,0.7513812184333801,0.6838905215263367,0.5793564319610596,0.7324228882789612,0.7950739860534668,0.3009719848632812,0.7976214289665222,0.768746018409729,0.2960340082645416,0.801464319229126,0.8344330191612244,0.6289442777633667,0.7070066332817078,0.7981257438659668,0.6068065166473389,0.6511762738227844
Virasana or Vajrasana,0.3019636869430542,0.5320940017700195,0.7906389236450195,0.2764747142791748,0.5116891264915466,0.7047536373138428,0.2760223746299743,0.5112448930740356,0.6721178889274597,0.2896385490894317,0.4452795386314392,0.6059842705726624,0.2889732718467712,0.4421468377113342,0.6816431283950806,0.4215956330299377,0.4290167987346649,0.8182201385498047,0.4339006543159485,0.4315111041069031,0.7705771923065186,0.630143404006958,0.5022684931755066,0.650590717792511,0.6504977941513062,0.5114365816116333,0.7417342662811279,0.7647780776023865,0.5979427099227905,0.4957636892795563,0.7907977104187012,0.6162917613983154,0.698326051235199,0.8014110922813416,0.4052570760250091,0.7521548867225647,0.8126009702682495,0.3980548083782196,0.8389909267425537,0.866419792175293,0.7146857976913452,0.5402345061302185,0.9021725654602052,0.7065361738204956,0.8118811845779419,0.8925046324729919,0.4174415469169616,0.5720270276069641,0.9359961748123168,0.4033996760845184,0.7591401934623718
Virasana or Vajrasana,0.1698260605335235,0.4933533370494842,0.6485410928726196,0.1438774317502975,0.5184885263442993,0.5555912256240845,0.1441077888011932,0.4637353420257568,0.5927430987358093,0.1708461940288543,0.5521559715270996,0.755230188369751,0.1728636920452118,0.4234679937362671,0.8066220879554749,0.3367757201194763,0.6154086589813232,0.8915419578552246,0.3426555097103119,0.3453733325004577,0.9031914472579956,0.5235612988471985,0.6511163711547852,0.8270576000213623,0.5327798128128052,0.3007072806358337,0.8769979476928711,0.6350677013397217,0.5991824865341187,0.7214187979698181,0.6288566589355469,0.3617437779903412,0.8437225222587585,0.6488031148910522,0.5492504835128784,0.7902354598045349,0.6540349125862122,0.3976736664772033,0.7801464200019836,0.8547675609588623,0.5601744055747986,0.7668612599372864,0.8602842092514038,0.3891209363937378,0.5658475756645203,0.7241105437278748,0.5482792854309082,0.2544997036457062,0.7203917503356934,0.4063764810562134,0.3232303559780121
Virasana or Vajrasana,0.2786466181278229,0.4349068999290466,0.7629804611206055,0.258650928735733,0.4534039199352264,0.8488567471504211,0.2594600319862366,0.4455093741416931,0.8219267129898071,0.2738519608974457,0.5139343738555908,0.7437407970428467,0.2716929912567138,0.4980306029319763,0.5119566917419434,0.3758736550807953,0.5529093742370605,0.888512134552002,0.3662344217300415,0.4858728051185608,0.8030462861061096,0.5284559726715088,0.6548026204109192,0.9270042777061462,0.5115436911582947,0.5632779598236084,0.3493501543998718,0.6745957732200623,0.6065443158149719,0.5825537443161011,0.6371731758117676,0.546850323677063,0.4457032084465027,0.6131507158279419,0.5547018051147461,0.7449827194213867,0.6031454205513,0.4909822344779968,0.7608067989349365,0.6795080900192261,0.2973811626434326,0.7314587235450745,0.6517354249954224,0.2825377583503723,0.8864452242851257,0.7030665874481201,0.5414859056472778,0.3719089925289154,0.6842944622039795,0.5127854347229004,0.6819925308227539
Virasana or Vajrasana,0.3172857761383056,0.4731450080871582,0.6082649827003479,0.2984095215797424,0.4948289394378662,0.8251462578773499,0.2988640964031219,0.4533876180648803,0.8143316507339478,0.3166916370391845,0.5166933536529541,0.4625525772571563,0.318852812051773,0.4334582686424255,0.7182191610336304,0.4309191107749939,0.5749861001968384,0.9012708067893982,0.4301411509513855,0.3732316195964813,0.8241757750511169,0.5726056098937988,0.6743462085723877,0.9029792547225952,0.5735479593276978,0.2766547799110412,0.8696193695068359,0.6924341917037964,0.6070879101753235,0.7059530019760132,0.6968156099319458,0.3507440984249115,0.6991264820098877,0.6897799372673035,0.5470783710479736,0.8349395394325256,0.6950169801712036,0.4120753407478332,0.7668135762214661,0.7824926376342773,0.5430592894554138,0.5080769062042236,0.7852394580841064,0.4216050505638122,0.5770058035850525,0.721098780632019,0.5379066467285156,0.3755199909210205,0.7234842777252197,0.4009560048580169,0.4509450495243072
Virasana or Vajrasana,0.2095566987991333,0.5781459808349609,0.6717096567153931,0.1841427534818649,0.6010144948959351,0.6815090179443359,0.1831529438495636,0.5887794494628906,0.7221771478652954,0.2062888145446777,0.6662042140960693,0.5734466910362244,0.2006647884845733,0.6468236446380615,0.5696824193000793,0.3298719525337219,0.6706489324569702,0.8049350380897522,0.3272047042846679,0.6689230799674988,0.6503461003303528,0.5480028390884399,0.6352525353431702,0.7437388300895691,0.5349866151809692,0.6338143348693848,0.7004140019416809,0.6523679494857788,0.5108804106712341,0.6986255645751953,0.6310829520225525,0.5125374794006348,0.5036677122116089,0.6730849742889404,0.6804396510124207,0.8206512331962585,0.6623565554618835,0.6727989912033081,0.7500399947166443,0.745344340801239,0.3844160735607147,0.9004186391830444,0.7245705127716064,0.3882040381431579,0.6341767907142639,0.7698647975921631,0.6520370841026306,0.5754772424697876,0.7604682445526123,0.6488286256790161,0.8250071406364441
Virasana or Vajrasana,0.2006351053714752,0.5129165649414062,0.8363714814186096,0.172735333442688,0.5358995795249939,0.7956666350364685,0.1711284965276718,0.5360766053199768,0.784283459186554,0.1965104639530182,0.6166077852249146,0.8294776678085327,0.1933639943599701,0.6140046119689941,0.7715043425559998,0.3579417169094085,0.6250338554382324,0.5720975399017334,0.3436485528945923,0.6169650554656982,0.873267650604248,0.6239659190177917,0.5417025089263916,0.7964537739753723,0.5796550512313843,0.5458166003227234,0.665958046913147,0.7442787885665894,0.3367534577846527,0.6121901273727417,0.7036651968955994,0.3516055941581726,0.4204063415527344,0.7640392184257507,0.6416811943054199,0.6381000876426697,0.7336642146110535,0.6044209003448486,0.6751900911331177,0.8857325911521912,0.2453895211219787,0.7514539957046509,0.8241631984710693,0.2438429594039917,0.5318264961242676,0.929381549358368,0.6288868188858032,0.725901186466217,0.8657211065292358,0.6069113612174988,0.5111908316612244
Virasana or Vajrasana,0.2083019614219665,0.5523210763931274,0.6127926111221313,0.1755379289388656,0.5771719813346863,0.895254373550415,0.1753566563129425,0.571494460105896,0.8801719546318054,0.1935691237449646,0.6529695391654968,0.7781727313995361,0.1886096596717834,0.6478662490844727,0.6648627519607544,0.3583666086196899,0.6640807390213013,0.8795035481452942,0.3531731367111206,0.6756724715232849,0.847580075263977,0.59650719165802,0.5100846290588379,0.770872175693512,0.59442138671875,0.6074739694595337,0.3479065299034118,0.7688912749290466,0.3787751793861389,0.7895128130912781,0.7386881709098816,0.3973044753074646,0.2681881487369537,0.7945460081100464,0.6754992008209229,0.8088427186012268,0.7795809507369995,0.6605704426765442,0.6655570268630981,0.9056529998779296,0.3043772876262665,0.7962700724601746,0.8706054091453552,0.3076261281967163,0.535430908203125,0.9420408606529236,0.6860600709915161,0.6062720417976379,0.9218515753746032,0.6838258504867554,0.6122010946273804
Virasana or Vajrasana,0.2729288637638092,0.4574612379074096,0.692046046257019,0.2513348460197449,0.4490275979042053,0.6960487365722656,0.2570151686668396,0.422203779220581,0.8559076189994812,0.2673175930976867,0.4231353998184204,0.5537420511245728,0.2829251885414123,0.3681690394878387,0.8531434535980225,0.375640869140625,0.4563142657279968,0.720870852470398,0.3974301218986511,0.3513202667236328,0.9083022475242616,0.5437330007553101,0.5010635852813721,0.6190287470817566,0.5741241574287415,0.4105991125106811,0.8374898433685303,0.6294375658035278,0.586410641670227,0.4084292948246002,0.653249979019165,0.5412901639938354,0.6961716413497925,0.6567344069480896,0.485893964767456,0.7249307632446289,0.671273410320282,0.3887084722518921,0.7778863310813904,0.7374335527420044,0.6956864595413208,0.6561555862426758,0.7636186480522156,0.6540136337280273,0.769126832485199,0.7587787508964539,0.4446901977062225,0.3456717431545257,0.7809542417526245,0.3874131441116333,0.636154294013977
Virasana or Vajrasana,0.2233906239271164,0.4765036106109619,0.5964025855064392,0.1998523920774459,0.4950318336486816,0.7057661414146423,0.199103832244873,0.4937700033187866,0.7725239992141724,0.2127419412136078,0.5632051825523376,0.6573775410652161,0.2100276947021484,0.5587058067321777,0.7291461825370789,0.3226369619369507,0.5709877014160156,0.8236336708068848,0.3226172924041748,0.5795313119888306,0.8132268786430359,0.537589430809021,0.4906575381755829,0.6514670848846436,0.5254541039466858,0.4957800507545471,0.5916651487350464,0.6802221536636353,0.378989577293396,0.6638169884681702,0.6571890711784363,0.3882707357406616,0.507061243057251,0.7000433802604675,0.567642092704773,0.8674054741859436,0.6849952936172485,0.5489288568496704,0.7099589705467224,0.800003170967102,0.2807497084140777,0.7590716481208801,0.7673890590667725,0.2812555432319641,0.6290208697319031,0.8220961093902588,0.5517372488975525,0.6183103322982788,0.7927460074424744,0.5570928454399109,0.6413065791130066
Virasana or Vajrasana,0.4617484807968139,0.4474493265151977,0.735084056854248,0.441556453704834,0.4454345703125,0.7350108027458191,0.4415847659111023,0.4225761294364929,0.8314676880836487,0.447747528553009,0.4183422327041626,0.4686588048934936,0.4497148990631103,0.3701503872871399,0.8150871992111206,0.5529074668884277,0.4474010467529297,0.8520615696907043,0.5641405582427979,0.3449876010417938,0.7737966179847717,0.6948749423027039,0.4735079407691955,0.6477522253990173,0.7115488052368164,0.407614916563034,0.655476450920105,0.7888254523277283,0.5273080468177795,0.756736695766449,0.8037728071212769,0.4847052097320556,0.5558882355690002,0.7935974597930908,0.4254424571990967,0.6720280647277832,0.8039902448654175,0.3444176614284515,0.6919203996658325,0.8872751593589783,0.5982678532600403,0.7574804425239563,0.9104998111724854,0.5433133244514465,0.8085269331932068,0.8781354427337646,0.3864514827728271,0.336486279964447,0.9048640131950378,0.3443637490272522,0.640776515007019
Virasana or Vajrasana,0.3233838975429535,0.4429244697093963,0.7441424131393433,0.2997827529907226,0.4300100803375244,0.8879305124282837,0.3002878427505493,0.4263862371444702,0.9065299034118652,0.3040085732936859,0.3727738261222839,0.7376255989074707,0.3034583032131195,0.3651193976402282,0.8769012093544006,0.4075440168380737,0.3685413002967834,0.6621240973472595,0.4111115634441376,0.3611565232276916,0.8094645142555237,0.5565424561500549,0.4861646592617035,0.6042146682739258,0.5682451725006104,0.4903489053249359,0.5398107767105103,0.6648043394088745,0.6064516305923462,0.408172994852066,0.675264835357666,0.6115895509719849,0.8139769434928894,0.699541449546814,0.3925178647041321,0.6607950329780579,0.7052599191665649,0.3769702911376953,0.7506058812141418,0.734920859336853,0.6680986881256104,0.5750789642333984,0.7380537390708923,0.6732218265533447,0.5114899277687073,0.7559736967086792,0.4339680075645447,0.6479782462120056,0.7631969451904297,0.4324294924736023,0.5767127871513367
Virasana or Vajrasana,0.2401293516159057,0.5178655385971069,0.5278700590133667,0.2183172702789306,0.5432208776473999,0.6720463633537292,0.2174727022647857,0.5392900705337524,0.7502817511558533,0.24846813082695,0.6129178404808044,0.5900185108184814,0.2445045411586761,0.6102522611618042,0.6649132370948792,0.4081528186798095,0.6103259325027466,0.8515366911888123,0.3918713331222534,0.5731313228607178,0.7769961357116699,0.6088826656341553,0.4827143549919128,0.8408508896827698,0.5668850541114807,0.4842938184738159,0.4926134943962097,0.519209086894989,0.4072373509407043,0.6917415261268616,0.5020585060119629,0.4110219478607178,0.4635730981826782,0.7690857648849487,0.5833808183670044,0.8515844345092773,0.7427834868431091,0.5439165234565735,0.8614781498908997,0.870349109172821,0.2387676686048507,0.7773255109786987,0.8308454751968384,0.2377998679876327,0.7161343097686768,0.8961727023124695,0.5697030425071716,0.7604121565818787,0.8613842725753784,0.5494834184646606,0.3954265713691711
Virasana or Vajrasana,0.2550486326217651,0.5002734661102295,0.5202052593231201,0.2283508479595184,0.494592010974884,0.5924637317657471,0.2313023507595062,0.468911737203598,0.7010141015052795,0.2340814173221588,0.4442086219787597,0.649811327457428,0.2414241135120391,0.3910295665264129,0.8902876973152161,0.3748290240764618,0.5048255920410156,0.8623709678649902,0.4087485671043396,0.3507070243358612,0.8086176514625549,0.5683606266975403,0.5695143938064575,0.7160217761993408,0.6190688610076904,0.4552753567695617,0.6294702291488647,0.7179440259933472,0.6336683630943298,0.716270387172699,0.7617347240447998,0.5699207186698914,0.7624958157539368,0.7206453680992126,0.4941323697566986,0.8260080218315125,0.7394151091575623,0.3650095462799072,0.5985415577888489,0.8482734560966492,0.7258058786392212,0.8211696743965149,0.9027890563011168,0.6649317145347595,0.7121863961219788,0.8384096622467041,0.4469475150108337,0.3694154024124145,0.8817581534385681,0.3796097040176391,0.500299334526062
Virasana or Vajrasana,0.2540971934795379,0.5598211288452148,0.546851396560669,0.2242117822170257,0.580629289150238,0.5891146063804626,0.2243236154317855,0.5789929628372192,0.6450797319412231,0.2303843349218368,0.652567982673645,0.7631838917732239,0.2287947535514831,0.647844672203064,0.6162295937538147,0.3818696141242981,0.6683701276779175,0.8746806383132935,0.3696978688240051,0.6506788730621338,0.832572877407074,0.6087286472320557,0.6018317937850952,0.8240441083908081,0.5726481676101685,0.5912494659423828,0.6225362420082092,0.6984903812408447,0.4396613836288452,0.8097323179244995,0.6578813195228577,0.4436542987823486,0.5438650250434875,0.7315434217453003,0.63029944896698,0.7161933183670044,0.7116113901138306,0.5983390808105469,0.5243954062461853,0.8219172358512878,0.2942164540290832,0.7517381310462952,0.7757989168167114,0.2949695885181427,0.7191368937492371,0.8530621528625488,0.6302334666252136,0.7890505790710449,0.8146829605102539,0.6194375157356262,0.498330295085907
Virasana or Vajrasana,0.3791188597679138,0.3548583686351776,0.5674667954444885,0.3853524625301361,0.3415155112743377,0.7427640557289124,0.3880358338356018,0.3433885276317596,0.7723049521446228,0.4402472376823425,0.3425441682338714,0.7666236758232117,0.4433104693889618,0.3459627628326416,0.6422824263572693,0.5005028247833252,0.4097760319709778,0.8529700636863708,0.4982765614986419,0.4065747857093811,0.8484166264533997,0.3116314709186554,0.4460236430168152,0.5888973474502563,0.3118028342723846,0.4484560489654541,0.7062760591506958,0.1470106542110443,0.4288061559200287,0.5038382411003113,0.1503891944885254,0.4328742623329162,0.527956485748291,0.8310908675193787,0.4527634978294372,0.7283101677894592,0.8358488082885742,0.4681264758110046,0.5775187611579895,0.8820986151695251,0.7560853362083435,0.5929173231124878,0.8966984748840332,0.7570420503616333,0.8097996711730957,0.9220969080924988,0.513819694519043,0.7597870230674744,0.9342304468154908,0.51994389295578,0.6632775664329529
Virasana or Vajrasana,0.2114586234092712,0.5290666222572327,0.7848132252693176,0.1796825528144836,0.5584518909454346,0.7869551777839661,0.1791277974843979,0.5560106635093689,0.81837397813797,0.2015522569417953,0.6375613808631897,0.7107113003730774,0.2002763003110885,0.6401392817497253,0.7511101365089417,0.3777099549770355,0.6744660139083862,0.5972576141357422,0.3701373338699341,0.6352406740188599,0.755308210849762,0.6739012598991394,0.6347686648368835,0.6279354095458984,0.6353315114974976,0.6118466258049011,0.5549557209014893,0.7444925308227539,0.4665827751159668,0.5492924451828003,0.7067967653274536,0.4610524773597717,0.4467054307460785,0.8042353987693787,0.6600742340087891,0.8383675813674927,0.7697130441665649,0.6068761348724365,0.6118078231811523,0.8726584911346436,0.2782536149024963,0.7259724736213684,0.8183951377868652,0.2739480137825012,0.8492200970649719,0.9246633052825928,0.6261245012283325,0.7323981523513794,0.868594765663147,0.6009122729301453,0.4232327342033386
Virasana or Vajrasana,0.4483592212200165,0.485752671957016,0.7314508557319641,0.4258682429790497,0.5077138543128967,0.8540953397750854,0.4253330826759338,0.4670182466506958,0.8615338802337646,0.428945243358612,0.5334703922271729,0.7634938359260559,0.425216406583786,0.4426511228084564,0.6912360191345215,0.537414014339447,0.578346848487854,0.6262774467468262,0.5312634706497192,0.3953426778316498,0.8148045539855957,0.6821195483207703,0.5900118947029114,0.6421341896057129,0.6825303435325623,0.3942158818244934,0.6430397629737854,0.7913221716880798,0.5598994493484497,0.5488590598106384,0.7790793180465698,0.4285891056060791,0.8573101162910461,0.7704750895500183,0.5351585149765015,0.6267805695533752,0.7771396040916443,0.4293987154960632,0.7060732245445251,0.9261376857757568,0.5403721928596497,0.7872788310050964,0.9313693046569824,0.4469221532344818,0.6761945486068726,0.8328754901885986,0.5520463585853577,0.3120626509189605,0.8268927335739136,0.439200222492218,0.3848038613796234
Virasana or Vajrasana,0.2443973124027252,0.5007107257843018,0.5451058745384216,0.2272910922765731,0.5290091633796692,0.5977731943130493,0.228328675031662,0.49624964594841,0.5825614333152771,0.2479517310857772,0.5822439193725586,0.678366482257843,0.2376658022403717,0.515501081943512,0.7209416031837463,0.3664222955703735,0.6195980310440063,0.9162033200263976,0.3584237992763519,0.4499386548995971,0.8190934062004089,0.5318582057952881,0.5759971737861633,0.7658900022506714,0.512730598449707,0.4147988259792328,0.5440629720687866,0.6305537223815918,0.5080146789550781,0.5629307627677917,0.6079740524291992,0.3654786348342895,0.7692261934280396,0.6288424730300903,0.5861464738845825,0.8765104413032532,0.6110808849334717,0.47117680311203,0.806982696056366,0.742445170879364,0.3834203481674194,0.5886929631233215,0.7132477164268494,0.3460922837257385,0.6897075772285461,0.746013343334198,0.6079150438308716,0.6380353569984436,0.7036800384521484,0.5541619062423706,0.418903648853302
Virasana or Vajrasana,0.3031514286994934,0.4837042093276977,0.6719267964363098,0.2767796516418457,0.4966408610343933,0.7676857709884644,0.2785574495792389,0.4544368386268616,0.8250464200973511,0.2879352569580078,0.5118255615234375,0.7278113961219788,0.2935622930526733,0.4189896285533905,0.6026619672775269,0.3912001550197601,0.4750197529792785,0.6845527291297913,0.397835373878479,0.4178173542022705,0.8798477053642273,0.5648871660232544,0.5166407227516174,0.4825314283370971,0.6020117402076721,0.4557836055755615,0.762913703918457,0.6543488502502441,0.6400113701820374,0.6264722943305969,0.7263193130493164,0.5929906368255615,0.5802494883537292,0.691783607006073,0.4620676636695862,0.6633095741271973,0.711777925491333,0.3988456130027771,0.6688591837882996,0.7385303974151611,0.7254793643951416,0.595119297504425,0.7788721323013306,0.7175111770629883,0.788713812828064,0.7695521712303162,0.4665159583091736,0.4810941815376282,0.7980901598930359,0.4238860309123993,0.6917712092399597
Virasana or Vajrasana,0.2948858737945556,0.5367896556854248,0.7521549463272095,0.2824329733848572,0.5187395215034485,0.8131696581840515,0.2845505177974701,0.5131106972694397,0.9157447218894958,0.3075526356697082,0.4768126010894775,0.6298581957817078,0.3164337277412414,0.4629397094249725,0.709123969078064,0.4010927081108093,0.5356537103652954,0.6690261363983154,0.4144884347915649,0.4325470626354217,0.8524858951568604,0.5432558655738831,0.496965616941452,0.7264492511749268,0.555148720741272,0.3735136389732361,0.792063295841217,0.6544315218925476,0.5055465698242188,0.7369005084037781,0.6782803535461426,0.3413968980312347,0.6874454021453857,0.6188010573387146,0.6501634120941162,0.6714924573898315,0.63628089427948,0.5664137601852417,0.5637474060058594,0.6565479040145874,0.8886096477508545,0.8356761932373047,0.6768286228179932,0.6104066371917725,0.3110991716384887,0.6928783655166626,0.6281851530075073,0.5402324199676514,0.692512035369873,0.5725260972976685,0.2926658987998962
Virasana or Vajrasana,0.2756918370723724,0.5241766571998596,0.6416492462158203,0.2565589845180511,0.5134447813034058,0.728454053401947,0.2573679685592651,0.5052568912506104,0.7231124043464661,0.2633735537528991,0.4670131802558899,0.7320621013641357,0.2654253840446472,0.451526403427124,0.7574548125267029,0.3512027263641357,0.4765682816505432,0.7396687269210815,0.3495296239852905,0.4409536123275757,0.7812060713768005,0.5052304267883301,0.492351770401001,0.531609058380127,0.5216983556747437,0.4701950252056122,0.7758893370628357,0.5974451899528503,0.5891292095184326,0.4345305562019348,0.6243051290512085,0.5839388966560364,0.5948595404624939,0.6050830483436584,0.4904984831809997,0.6071928143501282,0.6198071837425232,0.4643133580684662,0.6936947703361511,0.6961261034011841,0.6894338130950928,0.6816905736923218,0.7218998670578003,0.6810966730117798,0.841297447681427,0.7061364650726318,0.4814046025276184,0.5231615304946899,0.7321844100952148,0.4652415513992309,0.7077229022979736
Virasana or Vajrasana,0.1877875328063964,0.4517549872398376,0.5224806666374207,0.159509927034378,0.4760715961456299,0.6095020174980164,0.1574387550354004,0.4746707677841186,0.6734979152679443,0.176937997341156,0.5610414147377014,0.771306037902832,0.1754058301448822,0.5596550107002258,0.7514050006866455,0.3593908548355102,0.5941080451011658,0.676813542842865,0.3251541256904602,0.5631197690963745,0.8069755434989929,0.61831134557724,0.5362552404403687,0.7975760102272034,0.5706548094749451,0.5106972455978394,0.5734375715255737,0.726226270198822,0.3804453015327453,0.7433363199234009,0.6798496246337891,0.3831809461116791,0.4746429026126861,0.7412623763084412,0.6095739006996155,0.7396816611289978,0.7167255282402039,0.5331624150276184,0.6753416061401367,0.869418740272522,0.2595026195049286,0.666562557220459,0.8148684501647949,0.2573205828666687,0.6135568022727966,0.913256824016571,0.6142336130142212,0.8433687686920166,0.8393827676773071,0.5812383890151978,0.5408220291137695
Virasana or Vajrasana,0.2672474980354309,0.4660149216651916,0.5698812007904053,0.2483690977096557,0.4838573634624481,0.3523927330970764,0.2514865696430206,0.4504072070121765,0.5182622671127319,0.2503535449504852,0.5063474178314209,0.637133002281189,0.2544955611228943,0.4282502830028534,0.7392528057098389,0.3483856916427612,0.5591290593147278,0.7072039246559143,0.3501542508602142,0.3828734159469604,0.7755768299102783,0.5048961639404297,0.5612819194793701,0.6526607275009155,0.5084899067878723,0.3776662945747375,0.8106891512870789,0.6121550798416138,0.5346488356590271,0.7954206466674805,0.6087437272071838,0.4011455178260803,0.8583775758743286,0.5972159504890442,0.5114156007766724,0.8314915895462036,0.5956209897994995,0.4279142618179321,0.8258814811706543,0.7724930644035339,0.5171033143997192,0.7527830004692078,0.7801483869552612,0.4418089389801025,0.633223831653595,0.6552735567092896,0.5065776705741882,0.471090018749237,0.662588357925415,0.4140732288360595,0.529571533203125
Virasana or Vajrasana,0.2805157601833343,0.4972079992294311,0.6329674124717712,0.2630763053894043,0.5127042531967163,0.7784401178359985,0.2613115310668945,0.4733715057373047,0.7962524890899658,0.2794567048549652,0.5206531882286072,0.566525936126709,0.2784397602081299,0.4346641004085541,0.8301572799682617,0.3892861008644104,0.5598891377449036,0.7968342304229736,0.3901088237762451,0.3801798224449157,0.8986368775367737,0.543986439704895,0.6084693670272827,0.8443835377693176,0.5510113835334778,0.3570786118507385,0.8429757356643677,0.4945392310619354,0.5380171537399292,0.4595742523670196,0.49875408411026,0.4995787739753723,0.7909179925918579,0.6347270607948303,0.525980532169342,0.7688620090484619,0.6404121518135071,0.411929577589035,0.765525758266449,0.7498173713684082,0.6471230983734131,0.6110870242118835,0.7849907279014587,0.4941955506801605,0.6381175518035889,0.7118149995803833,0.4848307073116302,0.2409004718065261,0.7128726840019226,0.4443710446357727,0.1896155029535293
Virasana or Vajrasana,0.2988101840019226,0.564334511756897,0.5809423327445984,0.2706089913845062,0.557603120803833,0.5879358649253845,0.2738539278507232,0.5567893981933594,0.6105185747146606,0.265607088804245,0.5029736757278442,0.6635868549346924,0.2716078758239746,0.499124139547348,0.5034040212631226,0.3796097934246063,0.4705558717250824,0.8804965019226074,0.3848024308681488,0.4583066701889038,0.8505908250808716,0.5726159811019897,0.4475560784339905,0.7246758341789246,0.5785075426101685,0.4397226572036743,0.7345694303512573,0.7245607376098633,0.4489547908306122,0.5488920211791992,0.7389208078384399,0.4363442361354828,0.498594582080841,0.6892651915550232,0.5122959613800049,0.7081591486930847,0.6939364671707153,0.4997842907905578,0.8036125898361206,0.7404970526695251,0.7735415697097778,0.7764937877655029,0.7582120299339294,0.7776570320129395,0.855430006980896,0.7759765386581421,0.5180814862251282,0.5239279270172119,0.7881311178207397,0.5150842666625977,0.599866509437561
Virasana or Vajrasana,0.2742670476436615,0.3500484228134155,0.7310099005699158,0.252527505159378,0.3440528512001037,0.6159823536872864,0.2543945908546448,0.3215443193912506,0.8429266810417175,0.2622986137866974,0.3133454322814941,0.4640485942363739,0.2678072452545166,0.2658124268054962,0.8060061931610107,0.3743950724601745,0.3531957566738128,0.7502722144126892,0.3861711621284485,0.2377746552228927,0.8922936916351318,0.5403885841369629,0.3725038766860962,0.6548311114311218,0.5630707740783691,0.3121905624866485,0.6554039120674133,0.6580139994621277,0.4299112260341644,0.5205191969871521,0.6788052916526794,0.3919671475887298,0.6248302459716797,0.6686311960220337,0.3355578184127807,0.7850990891456604,0.6790696382522583,0.2518114447593689,0.8149723410606384,0.7677623629570007,0.4960746169090271,0.68184894323349,0.8027099967002869,0.4359358549118042,0.5932470560073853,0.7461370229721069,0.2949905097484588,0.4496767818927765,0.7787286043167114,0.2445182204246521,0.567031741142273
Virasana or Vajrasana,0.1812459081411361,0.4911815822124481,0.7816930413246155,0.1625982522964477,0.5134207010269165,0.758797824382782,0.1622839868068695,0.4652116298675537,0.7621934413909912,0.187502309679985,0.5484961271286011,0.7290610671043396,0.1897869408130645,0.4292786717414856,0.8057615756988525,0.3492859601974487,0.6206002235412598,0.7056377530097961,0.3512038588523865,0.3571985960006714,0.8243758082389832,0.5592917799949646,0.6731599569320679,0.7734081149101257,0.5681177377700806,0.308933675289154,0.8501414060592651,0.7271940112113953,0.7525925040245056,0.463767945766449,0.7319836020469666,0.2423604726791381,0.6867154836654663,0.6800172328948975,0.5586756467819214,0.7134721875190735,0.6806485056877136,0.4076393544673919,0.7100772857666016,0.9045966863632202,0.5658478736877441,0.5984737277030945,0.8971991539001465,0.4004005789756775,0.7263137102127075,0.844872236251831,0.5127565860748291,0.2856506705284118,0.831258237361908,0.4267966449260711,0.2656742334365845
