pose_name,nose_y,nose_x,nose_confidence,left_eye_y,left_eye_x,left_eye_confidence,right_eye_y,right_eye_x,right_eye_confidence,left_ear_y,left_ear_x,left_ear_confidence,right_ear_y,right_ear_x,right_ear_confidence,left_shoulder_y,left_shoulder_x,left_shoulder_confidence,right_shoulder_y,right_shoulder_x,right_shoulder_confidence,left_elbow_y,left_elbow_x,left_elbow_confidence,right_elbow_y,right_elbow_x,right_elbow_confidence,left_wrist_y,left_wrist_x,left_wrist_confidence,right_wrist_y,right_wrist_x,right_wrist_confidence,left_hip_y,left_hip_x,left_hip_confidence,right_hip_y,right_hip_x,right_hip_confidence,left_knee_y,left_knee_x,left_knee_confidence,right_knee_y,right_knee_x,right_knee_confidence,left_ankle_y,left_ankle_x,left_ankle_confidence,right_ankle_y,right_ankle_x,right_ankle_confidence
Bridge Pose or Setu Bandha Sarvangasana ,0.5017598867416382,0.8024360537528992,0.6942071318626404,0.5243906378746033,0.8247206211090088,0.7563420534133911,0.518598198890686,0.8278391361236572,0.5911769866943359,0.5935142040252686,0.8192381262779236,0.8036794066429138,0.5829324722290039,0.8234376311302185,0.5493285059928894,0.6133735179901123,0.7191128730773926,0.77674400806427,0.5766867399215698,0.7103053331375122,0.7623723745346069,0.6578505039215088,0.5386150479316711,0.807573676109314,0.6109597682952881,0.5210788249969482,0.5189696550369263,0.656092643737793,0.3714473247528076,0.4725765585899353,0.6262704730033875,0.3816759586334228,0.4007446765899658,0.4078621864318847,0.4206070899963379,0.6989962458610535,0.3906146287918091,0.4275121688842773,0.7430546879768372,0.3307862281799316,0.1086718887090683,0.8214051127433777,0.3166526854038238,0.1288523524999618,0.8366208672523499,0.6713854074478149,0.1523914635181427,0.6188661456108093,0.6354389786720276,0.1797776669263839,0.589503288269043
Bridge Pose or Setu Bandha Sarvangasana ,0.4880569875240326,0.827451229095459,0.7332353591918945,0.5123654007911682,0.852362871170044,0.5961958765983582,0.5062117576599121,0.8507973551750183,0.5589020848274231,0.5822832584381104,0.851159930229187,0.4903159439563751,0.568329930305481,0.8515596389770508,0.5441427230834961,0.6019002795219421,0.7432405352592468,0.7706538438796997,0.549379825592041,0.7259081602096558,0.5725371241569519,0.6365185976028442,0.5251792669296265,0.5554438829421997,0.5969000458717346,0.5051753520965576,0.6554004549980164,0.6526393890380859,0.3209165334701538,0.7260988354682922,0.6018747687339783,0.3388068079948425,0.5012930631637573,0.3937353789806366,0.4208261370658874,0.8341215252876282,0.3730103969573974,0.4235069751739502,0.8408361077308655,0.2942147254943847,0.1029674634337425,0.8913751244544983,0.2746937572956085,0.1220717951655387,0.8282774090766907,0.6130660772323608,0.1604006737470626,0.7127566933631897,0.5924665927886963,0.1782667487859726,0.6089613437652588
Bridge Pose or Setu Bandha Sarvangasana ,0.6007736325263977,0.8058278560638428,0.6099308729171753,0.6208102703094482,0.8327292799949646,0.6309211254119873,0.6223727464675903,0.8337489366531372,0.6701193451881409,0.6972545981407166,0.8352827429771423,0.7693378329277039,0.6972476243972778,0.8417764902114868,0.791449785232544,0.7169417142868042,0.7082021236419678,0.843441903591156,0.688029944896698,0.7089557647705078,0.8035553693771362,0.7013608813285828,0.4696791172027588,0.6238505244255066,0.6742945909500122,0.4613173007965088,0.5918023586273193,0.6945573091506958,0.2876186370849609,0.4860895574092865,0.6662405729293823,0.321789026260376,0.5506784319877625,0.4450506865978241,0.5262463688850403,0.7186970710754395,0.4390987157821655,0.5227781534194946,0.5526328086853027,0.385508120059967,0.2076895833015442,0.8463859558105469,0.382098525762558,0.2168889641761779,0.808443009853363,0.6853107213973999,0.2113887071609497,0.5773259401321411,0.6630898714065552,0.2347172498703003,0.5444377064704895
Bridge Pose or Setu Bandha Sarvangasana ,0.7133828997612,0.6124329566955566,0.6396378874778748,0.7296702265739441,0.6300851702690125,0.5227805972099304,0.7254040241241455,0.6315350532531738,0.718345046043396,0.7922360897064209,0.6374078989028931,0.6483191251754761,0.78110671043396,0.6379995942115784,0.6537047624588013,0.8036288619041443,0.5512592792510986,0.6970303058624268,0.7804245948791504,0.5626471042633057,0.7846267223358154,0.8015279769897461,0.741886556148529,0.6695330739021301,0.7977683544158936,0.7349984049797058,0.4621915519237518,0.8200387358665466,0.8819653391838074,0.6413503885269165,0.8084014654159546,0.8841650485992432,0.4411599338054657,0.5255773067474365,0.373488038778305,0.8292751908302307,0.5157544612884521,0.3669313192367553,0.793540894985199,0.462623655796051,0.0667208805680275,0.8397318124771118,0.4504892230033874,0.0789250880479812,0.812107264995575,0.7529066801071167,0.064335249364376,0.5441858172416687,0.7093004584312439,0.0829595774412155,0.7124630808830261
Bridge Pose or Setu Bandha Sarvangasana ,0.416512668132782,0.8167470693588257,0.447439968585968,0.4277593791484833,0.8222266435623169,0.5874899625778198,0.4278756976127624,0.8212416172027588,0.5116051435470581,0.4472983479499817,0.7993651628494263,0.7389166951179504,0.4477261900901794,0.8001284599304199,0.7445287108421326,0.4467707574367523,0.7304413318634033,0.7015354633331299,0.4492493271827698,0.7300119400024414,0.6767248511314392,0.5614670515060425,0.7040085792541504,0.5748519897460938,0.5679594278335571,0.7017175555229187,0.8082619905471802,0.6717249155044556,0.6984657049179077,0.5073122978210449,0.6867656111717224,0.6923903226852417,0.7189413905143738,0.4506270587444305,0.4891618192195892,0.7350992560386658,0.4486510157585144,0.4955513477325439,0.6544413566589355,0.4546850323677063,0.2815764248371124,0.7572555541992188,0.453921765089035,0.2906225323677063,0.8177846670150757,0.653350830078125,0.2801724672317505,0.7586706876754761,0.6371713280677795,0.2958041429519653,0.6334517598152161
Bridge Pose or Setu Bandha Sarvangasana ,0.4820461273193359,0.7994986772537231,0.7545380592346191,0.5048705339431763,0.8312270045280457,0.5652388334274292,0.4923657774925232,0.8222653865814209,0.7296926379203796,0.5728099346160889,0.8388983011245728,0.8536299467086792,0.5457925796508789,0.8257395029067993,0.5130362510681152,0.6080791354179382,0.7671099901199341,0.8080340623855591,0.5324146747589111,0.6888279318809509,0.6993651986122131,0.6624557375907898,0.5914490222930908,0.7835983633995056,0.5970112085342407,0.5187090635299683,0.4511816501617431,0.7000788450241089,0.4341709017753601,0.8261240720748901,0.6002760529518127,0.3874198794364929,0.1349889934062957,0.425100028514862,0.501524031162262,0.497959166765213,0.3688641190528869,0.4807315766811371,0.7769526243209839,0.3106279075145721,0.2046973556280136,0.8387052416801453,0.2843126058578491,0.1662729829549789,0.608357310295105,0.6626158952713013,0.2301323413848877,0.7790731191635132,0.5957515239715576,0.1705035865306854,0.7376096844673157
Bridge Pose or Setu Bandha Sarvangasana ,0.5099726915359497,0.1437617242336273,0.574762225151062,0.5266745686531067,0.120679035782814,0.6266202926635742,0.5300243496894836,0.120418481528759,0.7238782644271851,0.5950646996498108,0.1194972023367881,0.7016815543174744,0.6099686622619629,0.1163787096738815,0.7455769181251526,0.5923401117324829,0.2525537312030792,0.6869398951530457,0.6541382074356079,0.236928254365921,0.8881582021713257,0.6213866472244263,0.4681034684181213,0.6715906858444214,0.6791066527366638,0.4456683993339538,0.7982209324836731,0.6226320266723633,0.6413134336471558,0.6603025794029236,0.6756151914596558,0.6555836200714111,0.4093720316886902,0.3537961840629577,0.5089167952537537,0.5267543792724609,0.3860501050949096,0.515175998210907,0.5884022116661072,0.3177326619625091,0.8386947512626648,0.7087398171424866,0.3333805501461029,0.8751654624938965,0.8136647343635559,0.6129254698753357,0.7975851893424988,0.4186039865016937,0.6501057147979736,0.831230878829956,0.7714053392410278
Bridge Pose or Setu Bandha Sarvangasana ,0.5723190903663635,0.8069748878479004,0.7337619066238403,0.5961329936981201,0.8255302906036377,0.5387169718742371,0.5946140885353088,0.8243242502212524,0.5462081432342529,0.6623645424842834,0.8157577514648438,0.684223473072052,0.6586797833442688,0.8209871649742126,0.7743469476699829,0.6782390475273132,0.7031427621841431,0.7757021188735962,0.6604987382888794,0.6966997385025024,0.8475410342216492,0.6961455345153809,0.5109570622444153,0.6442514061927795,0.6737141609191895,0.501625657081604,0.559033215045929,0.6876866221427917,0.3598414361476898,0.4970475137233734,0.6623374223709106,0.3776163458824157,0.5362998247146606,0.4705690741539001,0.4278662204742431,0.8145503401756287,0.4614601731300354,0.439292162656784,0.814390242099762,0.4166689813137054,0.1639801114797592,0.8580957055091858,0.4064628779888153,0.1733912080526352,0.7175583839416504,0.6888395547866821,0.1825026273727417,0.455813467502594,0.6725677847862244,0.1969420164823532,0.4892247319221496
Bridge Pose or Setu Bandha Sarvangasana ,0.5577757358551025,0.2459362149238586,0.4297763109207153,0.573409914970398,0.2266155332326889,0.6589706540107727,0.5777433514595032,0.2279186695814132,0.6062766909599304,0.6296064853668213,0.2220324575901031,0.771284282207489,0.6406286954879761,0.2235239595174789,0.7574267387390137,0.6208760738372803,0.3102133274078369,0.7053771615028381,0.6474242806434631,0.3240273594856262,0.7094890475273132,0.6411350965499878,0.502255380153656,0.6163384318351746,0.6594851016998291,0.5136951208114624,0.8210899233818054,0.6395517587661743,0.6685875654220581,0.5464581847190857,0.6695202589035034,0.6829075217247009,0.3880931735038757,0.4444239139556885,0.5179258584976196,0.7033313512802124,0.4482483565807342,0.5342079997062683,0.7177700400352478,0.3802177309989929,0.7557241320610046,0.6766135692596436,0.3755398988723755,0.7901079654693604,0.8605893850326538,0.6113324761390686,0.7268862724304199,0.6496869325637817,0.6338517069816589,0.7725092172622681,0.6517270803451538
Bridge Pose or Setu Bandha Sarvangasana ,0.6500025391578674,0.1446716636419296,0.7902727723121643,0.6658645868301392,0.1221600696444511,0.6455309987068176,0.6805714964866638,0.1233783289790153,0.6151067018508911,0.7338339686393738,0.136657252907753,0.6179154515266418,0.7653783559799194,0.134462833404541,0.8306892514228821,0.7034041881561279,0.2727949023246765,0.6991622447967529,0.7982981204986572,0.2624432444572449,0.8312155604362488,0.72768634557724,0.466320127248764,0.5097149610519409,0.7816976308822632,0.4690901637077331,0.7994198799133301,0.6971818208694458,0.6174686551094055,0.7037468552589417,0.7539874911308289,0.6351723074913025,0.518383264541626,0.4750275015830993,0.5114666223526001,0.6721634268760681,0.5222378373146057,0.5253468155860901,0.7183719873428345,0.4860863387584686,0.827120304107666,0.5733402371406555,0.513228178024292,0.864475429058075,0.8668201565742493,0.7165675163269043,0.7199427485466003,0.3620333969593048,0.8099356889724731,0.7872726321220398,0.5142701268196106
Bridge Pose or Setu Bandha Sarvangasana ,0.67918860912323,0.6737426519393921,0.5448368191719055,0.6941909193992615,0.6875316500663757,0.5995714664459229,0.6913391947746277,0.6846691966056824,0.6282395124435425,0.7363153696060181,0.6855553984642029,0.6124451160430908,0.7370983958244324,0.6747114062309265,0.6414393782615662,0.742802619934082,0.6258460283279419,0.8282409906387329,0.7397488355636597,0.6117166876792908,0.8415659666061401,0.7663692235946655,0.4813741147518158,0.8782182931900024,0.7554633021354675,0.4768681526184082,0.6224164366722107,0.7660391330718994,0.3525795638561249,0.4115630388259887,0.7565658092498779,0.3571889996528625,0.3601908981800079,0.5631939768791199,0.4793519377708435,0.8517386317253113,0.5583028197288513,0.489288866519928,0.8086439371109009,0.5265347361564636,0.2960328459739685,0.7924140691757202,0.4140257537364959,0.5751596689224243,0.6901318430900574,0.7555779814720154,0.3155272603034973,0.4254871308803558,0.2462047934532165,0.6397507190704346,0.7166768908500671
Bridge Pose or Setu Bandha Sarvangasana ,0.6047521829605103,0.8263851404190063,0.6726821660995483,0.6241177916526794,0.8518845438957214,0.5715152621269226,0.6197589039802551,0.8482615947723389,0.6666133999824524,0.6884952783584595,0.8540313243865967,0.5825847387313843,0.6773983836174011,0.8505560755729675,0.6863645911216736,0.7059444785118103,0.763530433177948,0.6860538721084595,0.6638763546943665,0.7350866198539734,0.725770115852356,0.7316640615463257,0.5627668499946594,0.8688721060752869,0.6778829097747803,0.5492269396781921,0.5552462339401245,0.7309682369232178,0.4111266136169433,0.5932760238647461,0.6811894178390503,0.4165297150611877,0.5172152519226074,0.5162984132766724,0.4941946268081665,0.7567502856254578,0.5024330019950867,0.5010987520217896,0.7565146684646606,0.4458643794059753,0.2222881019115448,0.8778809309005737,0.4345811009407043,0.2567696273326874,0.5881354212760925,0.7310921549797058,0.2569676041603088,0.676127016544342,0.6805021166801453,0.2986801862716675,0.4504715800285339
Bridge Pose or Setu Bandha Sarvangasana ,0.7078022956848145,0.7430019378662109,0.4920705556869507,0.7236373424530029,0.7600077986717224,0.691881000995636,0.7204477190971375,0.7584664821624756,0.7680694460868835,0.7688663005828857,0.7603434920310974,0.5962874889373779,0.761182427406311,0.7574271559715271,0.7268551588058472,0.7786044478416443,0.6968587636947632,0.8558863997459412,0.7520462870597839,0.6866377592086792,0.8263521194458008,0.8072630167007446,0.5627260208129883,0.5876765251159668,0.7776809930801392,0.5573173761367798,0.5137698650360107,0.8030122518539429,0.4317382276058197,0.5643741488456726,0.7678548097610474,0.4355074167251587,0.3069221675395965,0.6266852617263794,0.4713124930858612,0.6504563093185425,0.6096288561820984,0.4858554005622864,0.7459468841552734,0.5751272439956665,0.2948373556137085,0.7427264451980591,0.4294629991054535,0.4593794345855713,0.8810557126998901,0.788634717464447,0.3128829002380371,0.610334575176239,0.2591308355331421,0.4509117603302002,0.671378493309021
Bridge Pose or Setu Bandha Sarvangasana ,0.7291157245635986,0.7835628986358643,0.5242637395858765,0.7485311031341553,0.8031617999076843,0.4634887874126434,0.7478793859481812,0.806014895439148,0.5166464447975159,0.8218616843223572,0.8078923225402832,0.592092752456665,0.8196386694908142,0.8153924345970154,0.6445353627204895,0.8334296941757202,0.6957812309265137,0.703395664691925,0.8078969717025757,0.7001251578330994,0.7521052956581116,0.8348394632339478,0.4737057387828827,0.8517662286758423,0.8140087127685547,0.4765988290309906,0.6914596557617188,0.8532619476318359,0.2772134840488434,0.5878767371177673,0.8275396823883057,0.3063973188400268,0.4001829326152801,0.5593152642250061,0.4450731873512268,0.858099639415741,0.5546101331710815,0.4508064687252044,0.7360244989395142,0.5426115989685059,0.1270068436861038,0.8650786876678467,0.5308173894882202,0.1386533975601196,0.6986844539642334,0.8301109671592712,0.2012617588043213,0.5229718685150146,0.8146475553512573,0.2123493403196334,0.7662363648414612
Bridge Pose or Setu Bandha Sarvangasana ,0.6265484094619751,0.1708017885684967,0.5808054804801941,0.6399397253990173,0.1492925882339477,0.4792996644973755,0.6433841586112976,0.1507754921913147,0.5403174757957458,0.7142190933227539,0.1537864357233047,0.689089834690094,0.7202445864677429,0.1542440801858902,0.7693923711776733,0.7118759155273438,0.2899242043495178,0.7295147180557251,0.737776517868042,0.2855912744998932,0.7820736169815063,0.6938447952270508,0.5275051593780518,0.723031222820282,0.7124152183532715,0.5331116914749146,0.5871643424034119,0.7031446695327759,0.7044726610183716,0.6005525588989258,0.7237526178359985,0.7181567549705505,0.3038625419139862,0.452476441860199,0.5213384628295898,0.7860308289527893,0.4612362384796142,0.5364576578140259,0.765617847442627,0.4169395864009857,0.8185583353042603,0.6962279677391052,0.4176668524742126,0.852977454662323,0.9087851047515868,0.6921950578689575,0.7816592454910278,0.5916267037391663,0.7098149061203003,0.8149916529655457,0.6405274271965027
Bridge Pose or Setu Bandha Sarvangasana ,0.691297173500061,0.2986441552639007,0.7157260775566101,0.7019340991973877,0.2821211218833923,0.627493679523468,0.7065028548240662,0.2786638140678406,0.5096156001091003,0.7614137530326843,0.2800709009170532,0.8290145397186279,0.768824577331543,0.2797802984714508,0.7695097327232361,0.751337468624115,0.3673538565635681,0.7222082614898682,0.7591387033462524,0.3665031790733337,0.7279343008995056,0.7644239664077759,0.5590651035308838,0.557691216468811,0.7877895832061768,0.558265209197998,0.7619728446006775,0.7759692668914795,0.6987823843955994,0.3856689035892486,0.8028692603111267,0.7033621072769165,0.4432824552059173,0.5476277470588684,0.5573644638061523,0.669330894947052,0.5520967841148376,0.572435736656189,0.7771235704421997,0.5368615984916687,0.8127632141113281,0.5149065256118774,0.5350215435028076,0.8306100368499756,0.8266775608062744,0.7666710615158081,0.772556483745575,0.7009676098823547,0.7791838049888611,0.7828059196472168,0.6270378232002258
Bridge Pose or Setu Bandha Sarvangasana ,0.5929386019706726,0.1249436661601066,0.6654057502746582,0.6059236526489258,0.1068223118782043,0.6422849297523499,0.6143790483474731,0.1087630689144134,0.6901594400405884,0.6712369918823242,0.1192437559366226,0.783311665058136,0.6917505264282227,0.1193850189447403,0.6062321662902832,0.6567039489746094,0.2316265702247619,0.594700813293457,0.706913411617279,0.2384487986564636,0.8561780452728271,0.6827740669250488,0.4586080014705658,0.5117323994636536,0.7241918444633484,0.4656534194946289,0.7829365730285645,0.6661081910133362,0.6308976411819458,0.5932515859603882,0.7103002071380615,0.6493352055549622,0.5897701978683472,0.4249548316001892,0.4668526649475097,0.6235582828521729,0.4495657682418823,0.4852264523506164,0.6349932551383972,0.3750684261322021,0.7656912207603455,0.6308369040489197,0.3832190036773681,0.8329598903656006,0.8519508838653564,0.6646736264228821,0.7374802827835083,0.476470947265625,0.6986824870109558,0.7807208895683289,0.6267510652542114
Bridge Pose or Setu Bandha Sarvangasana ,0.6229987740516663,0.8528506755828857,0.4474818706512451,0.6482909917831421,0.8755263090133667,0.5324090123176575,0.6388674378395081,0.8750420808792114,0.6484464406967163,0.7131557464599609,0.8713015913963318,0.6519246101379395,0.6983715295791626,0.8717779517173767,0.6979358792304993,0.7151376008987427,0.7735532522201538,0.8173348903656006,0.6845918893814087,0.7624287605285645,0.6612752079963684,0.7307556867599487,0.5672783255577087,0.64722740650177,0.6951298117637634,0.5664541721343994,0.4946405291557312,0.7159812450408936,0.392326295375824,0.5249326825141907,0.6910023093223572,0.400672972202301,0.3580010533332824,0.5421443581581116,0.5023022890090942,0.7392017245292664,0.5249872207641602,0.5013405084609985,0.7552832365036011,0.4142507016658783,0.2080896347761154,0.8810632228851318,0.4014332890510559,0.2175323963165283,0.8589947819709778,0.711855411529541,0.1593820303678512,0.7951256036758423,0.6827242374420166,0.1720265448093414,0.6063920259475708
Bridge Pose or Setu Bandha Sarvangasana ,0.5269215703010559,0.2364658564329147,0.7259467244148254,0.5413470268249512,0.2165980786085128,0.4538597464561462,0.5490078926086426,0.2169383466243744,0.6114814281463623,0.5927267670631409,0.2230231612920761,0.6745739579200745,0.6105294227600098,0.2206125855445861,0.6746362447738647,0.578914999961853,0.3077537715435028,0.5389255881309509,0.6188923120498657,0.2968169748783111,0.6037182807922363,0.5950730443000793,0.4724681973457336,0.519984245300293,0.64548659324646,0.470715582370758,0.7112383842468262,0.5972180366516113,0.5950868129730225,0.4540252387523651,0.6392883658409119,0.6123353242874146,0.8241452574729919,0.471550703048706,0.5176203846931458,0.7088627815246582,0.5004711151123047,0.5277466773986816,0.5354775190353394,0.4208733439445495,0.7342278361320496,0.8525390625,0.4225893914699554,0.7429413795471191,0.7207996249198914,0.6034969687461853,0.7839578986167908,0.6755073666572571,0.6321794390678406,0.7925889492034912,0.8155175447463989
Bridge Pose or Setu Bandha Sarvangasana ,0.5172445774078369,0.7474998831748962,0.4765487611293793,0.5414281487464905,0.7672735452651978,0.4503015279769897,0.5334453582763672,0.7670628428459167,0.6046326756477356,0.5993022918701172,0.7627454996109009,0.6815487146377563,0.5882880687713623,0.7608171701431274,0.6333789825439453,0.6072083115577698,0.6699969172477722,0.8407811522483826,0.5662956833839417,0.6562780737876892,0.7404447793960571,0.654556155204773,0.4975166022777557,0.8331712484359741,0.5965536832809448,0.4884774088859558,0.5542576313018799,0.653527021408081,0.3483105897903442,0.5976525545120239,0.598418116569519,0.3550386130809784,0.3382844030857086,0.5156958103179932,0.3639664351940155,0.7487573027610779,0.4870240390300751,0.3793340623378753,0.7667834758758545,0.3623127937316894,0.126862958073616,0.7093788981437683,0.3548619747161865,0.1394289880990982,0.6878336071968079,0.6105817556381226,0.1615843921899795,0.6693792343139648,0.5785015225410461,0.1734678596258163,0.7158546447753906
Bridge Pose or Setu Bandha Sarvangasana ,0.5490679144859314,0.6411385536193848,0.5377175211906433,0.5661348700523376,0.6523849368095398,0.5130617022514343,0.5607252717018127,0.6501455903053284,0.5974496603012085,0.6181164979934692,0.649215817451477,0.5160094499588013,0.6068505644798279,0.6468193531036377,0.4535145163536072,0.6301579475402832,0.5924663543701172,0.6023261547088623,0.6010646224021912,0.6010306477546692,0.5998067855834961,0.6310986876487732,0.7414128184318542,0.8662660717964172,0.6145554780960083,0.7386490702629089,0.4818951785564422,0.6420238614082336,0.8523929119110107,0.6567890048027039,0.6219592094421387,0.8609723448753357,0.3432157039642334,0.4318155944347381,0.4101017415523529,0.7695310115814209,0.4242324233055115,0.4092468619346618,0.8177798986434937,0.3826563060283661,0.156105026602745,0.8833656311035156,0.3808957934379577,0.1647461652755737,0.8233667016029358,0.6176791191101074,0.1622154265642166,0.8452284932136536,0.6053814888000488,0.1734443008899688,0.7315390110015869
Bridge Pose or Setu Bandha Sarvangasana ,0.5498046875,0.1928273439407348,0.7065860033035278,0.5613716244697571,0.1709071397781372,0.4681891500949859,0.5684329271316528,0.1733312606811523,0.613287627696991,0.6179734468460083,0.1765154600143432,0.7363218069076538,0.6321060657501221,0.1831603944301605,0.5952168703079224,0.6060253977775574,0.2866454124450683,0.7245287895202637,0.6405547857284546,0.2970703840255737,0.6079021692276001,0.6296980381011963,0.4918721914291382,0.4670529365539551,0.6616950035095215,0.4984320998191833,0.5496081113815308,0.6344324946403503,0.6486581563949585,0.5484008193016052,0.6706363558769226,0.6589075922966003,0.6541664600372314,0.4298065900802612,0.5281938910484314,0.4949958324432373,0.444790244102478,0.5434625744819641,0.8035319447517395,0.3897731900215149,0.8381330370903015,0.723548412322998,0.3931838870048523,0.8461143970489502,0.8758180737495422,0.6339706182479858,0.7870556712150574,0.7396136522293091,0.6551160216331482,0.7955935001373291,0.6875566244125366
Bridge Pose or Setu Bandha Sarvangasana ,0.7426626086235046,0.3494150042533874,0.7750162482261658,0.7553350925445557,0.3264485895633697,0.5049265623092651,0.7577884197235107,0.3284012973308563,0.649057924747467,0.8128258585929871,0.3283700048923492,0.6792430281639099,0.8196982145309448,0.3246468901634216,0.8078732490539551,0.8203955888748169,0.4332923293113708,0.8029152154922485,0.8444104194641113,0.4134436547756195,0.8460198640823364,0.6868388056755066,0.4613259732723236,0.3806553184986114,0.6870097517967224,0.4577488601207733,0.3374101519584656,0.5665813684463501,0.4567433297634125,0.3873134255409241,0.5794238448143005,0.4465756118297577,0.5336102843284607,0.6510435342788696,0.6916348338127136,0.6681045889854431,0.650143027305603,0.6702290773391724,0.8329780697822571,0.5288110375404358,0.8968102335929871,0.9259320497512816,0.3866865038871765,0.6561875939369202,0.9235647916793824,0.7695283889770508,0.8992546796798706,0.7148481607437134,0.6205570697784424,0.7030691504478455,0.191866248846054
Bridge Pose or Setu Bandha Sarvangasana ,0.7116059064865112,0.2044886797666549,0.591602087020874,0.7246018648147583,0.1852987706661224,0.6276288032531738,0.7305581569671631,0.183132141828537,0.5841677188873291,0.7812587022781372,0.1899267882108688,0.7173649072647095,0.7931135892868042,0.1894000470638275,0.6428820490837097,0.7614675760269165,0.2845081090927124,0.6273040771484375,0.7916733026504517,0.2873148918151855,0.7240701913833618,0.7790178656578064,0.4611628651618957,0.5432125926017761,0.8120542764663696,0.4737741351127624,0.6759088039398193,0.8022983074188232,0.6079217195510864,0.2732905745506286,0.8342654705047607,0.6218000650405884,0.7956068515777588,0.5520766973495483,0.547674298286438,0.7124085426330566,0.5883243083953857,0.5602813959121704,0.614696741104126,0.4549319148063659,0.7576219439506531,0.7121562957763672,0.5512052774429321,0.8181342482566833,0.9012720584869384,0.7518259286880493,0.7791100740432739,0.348052978515625,0.788688063621521,0.7849189639091492,0.8607920408248901
Bridge Pose or Setu Bandha Sarvangasana ,0.5167986750602722,0.2436106652021408,0.5238228440284729,0.5305746793746948,0.2203168272972107,0.7990409135818481,0.5380482077598572,0.2182078808546066,0.7012963891029358,0.5920525789260864,0.2073438614606857,0.572224497795105,0.608906626701355,0.2044904232025146,0.7095530033111572,0.5677215456962585,0.3269621431827545,0.6176586151123047,0.6448802947998047,0.3118884265422821,0.7609681487083435,0.5976316928863525,0.5158403515815735,0.4455671608448028,0.6725033521652222,0.517541229724884,0.5030918121337891,0.5750033855438232,0.6542664766311646,0.5734707117080688,0.6895584464073181,0.6709362864494324,0.6870921850204468,0.3808932304382324,0.5634501576423645,0.781107485294342,0.4136887490749359,0.5789780616760254,0.62672358751297,0.3515177965164184,0.845496416091919,0.5504094362258911,0.3724642395973205,0.8855828046798706,0.8532208800315857,0.6118335723876953,0.8238562345504761,0.5966283679008484,0.6392716765403748,0.8696284294128418,0.6310421824455261
Bridge Pose or Setu Bandha Sarvangasana ,0.5261332988739014,0.1553241610527038,0.6572769284248352,0.5445984601974487,0.1387218534946441,0.6055870056152344,0.5491572618484497,0.1393564343452453,0.7107195258140564,0.6014529466629028,0.1427329927682876,0.5786668062210083,0.6126179695129395,0.1455024182796478,0.6254722476005554,0.590664267539978,0.2557313144207001,0.8176562786102295,0.6207779049873352,0.2573484182357788,0.6503145098686218,0.6137688159942627,0.3998772799968719,0.5233439207077026,0.6399242877960205,0.409415453672409,0.6117761135101318,0.619903564453125,0.5380990505218506,0.3913386464118957,0.6627057194709778,0.5384063720703125,0.6404492855072021,0.4357304573059082,0.5057997703552246,0.6207295060157776,0.4562464952468872,0.5158790349960327,0.7391713261604309,0.3572332859039306,0.7743180990219116,0.7523292899131775,0.3650439381599426,0.7828183174133301,0.8230960369110107,0.6044437885284424,0.7846357822418213,0.4421325623989105,0.6093868017196655,0.784407377243042,0.733241617679596
Bridge Pose or Setu Bandha Sarvangasana ,0.7456554174423218,0.8206683993339539,0.6058079600334167,0.7699928283691406,0.8403280973434448,0.5279093384742737,0.7682022452354431,0.8392305374145508,0.676260769367218,0.8437208533287048,0.8344661593437195,0.7923449873924255,0.8424646258354187,0.8356910943984985,0.7460216879844666,0.8436464071273804,0.7213596701622009,0.7817429900169373,0.8230478167533875,0.7142826914787292,0.6787201762199402,0.8724101781845093,0.4946911334991455,0.7237827777862549,0.8522984385490417,0.489074170589447,0.6253474950790405,0.8747813701629639,0.3176671862602234,0.5302131175994873,0.8624861240386963,0.3342269659042358,0.5553663969039917,0.6107398867607117,0.4576220214366913,0.557680070400238,0.6015258431434631,0.4622558951377868,0.6313063502311707,0.5541311502456665,0.1512759029865265,0.7812408208847046,0.5627014636993408,0.1793085783720016,0.5679668188095093,0.8517961502075195,0.19563889503479,0.5754605531692505,0.8468613028526306,0.2164494842290878,0.5247896313667297
Bridge Pose or Setu Bandha Sarvangasana ,0.5586665868759155,0.8025041818618774,0.4971632957458496,0.5774766206741333,0.8173944354057312,0.6422710418701172,0.5727770328521729,0.8170148730278015,0.7041205167770386,0.639575719833374,0.8149803876876831,0.7488057017326355,0.6282445192337036,0.8120676279067993,0.5942608714103699,0.6416513323783875,0.7297255396842957,0.7756921052932739,0.6106151342391968,0.7231599688529968,0.6777079105377197,0.6603102087974548,0.5419502854347229,0.6116002798080444,0.6256594657897949,0.5206664204597473,0.4519736468791961,0.6654025316238403,0.3885575234889984,0.5585215091705322,0.6340899467468262,0.4009657800197601,0.4620859920978546,0.4646515250205993,0.5017765760421753,0.6189175844192505,0.4529988765716553,0.5072229504585266,0.5746481418609619,0.3741204142570495,0.2323042750358581,0.8309317827224731,0.3726170063018799,0.2375392615795135,0.8075540661811829,0.6546012759208679,0.2056020498275756,0.5636032223701477,0.639668345451355,0.2256497591733932,0.7332003712654114
