pose_name,nose_y,nose_x,nose_confidence,left_eye_y,left_eye_x,left_eye_confidence,right_eye_y,right_eye_x,right_eye_confidence,left_ear_y,left_ear_x,left_ear_confidence,right_ear_y,right_ear_x,right_ear_confidence,left_shoulder_y,left_shoulder_x,left_shoulder_confidence,right_shoulder_y,right_shoulder_x,right_shoulder_confidence,left_elbow_y,left_elbow_x,left_elbow_confidence,right_elbow_y,right_elbow_x,right_elbow_confidence,left_wrist_y,left_wrist_x,left_wrist_confidence,right_wrist_y,right_wrist_x,right_wrist_confidence,left_hip_y,left_hip_x,left_hip_confidence,right_hip_y,right_hip_x,right_hip_confidence,left_knee_y,left_knee_x,left_knee_confidence,right_knee_y,right_knee_x,right_knee_confidence,left_ankle_y,left_ankle_x,left_ankle_confidence,right_ankle_y,right_ankle_x,right_ankle_confidence
Sitting pose 1 (normal),0.1886505186557769,0.4904765784740448,0.7027552127838135,0.148243248462677,0.5218847990036011,0.6315173506736755,0.1509649604558944,0.4528646171092987,0.8304547071456909,0.1609757244586944,0.5650011301040649,0.5770659446716309,0.1667443811893463,0.4085479378700256,0.8719696998596191,0.3416928052902221,0.6771880984306335,0.9136114716529846,0.3490796983242035,0.3105473518371582,0.815537691116333,0.6069532632827759,0.6683105826377869,0.8866815567016602,0.6114546656608582,0.3197880089282989,0.7940719723701477,0.7163081169128418,0.7509538531303406,0.891650378704071,0.7272158861160278,0.2357289046049118,0.8638160228729248,0.7525414824485779,0.5955958366394043,0.8459948301315308,0.7539163827896118,0.3991238474845886,0.8876935839653015,0.7981375455856323,0.8012415170669556,0.7658225297927856,0.8171069622039795,0.1724881529808044,0.8179360628128052,0.898039698600769,0.4868371188640594,0.5806717276573181,0.9284953474998474,0.5544936656951904,0.8740601539611816
Sitting pose 1 (normal),0.3844772279262543,0.618767261505127,0.7846128940582275,0.3631309866905212,0.6376909017562866,0.9107614755630492,0.3680036664009094,0.5945203900337219,0.8351871967315674,0.3744305074214935,0.6555094718933105,0.6862207651138306,0.3840420246124267,0.5641969442367554,0.7565756440162659,0.4881099164485931,0.714133620262146,0.9306627511978148,0.4946864247322082,0.5287470817565918,0.8734555244445801,0.6432698369026184,0.7746896147727966,0.8445497751235962,0.6492550373077393,0.4766591489315033,0.8764707446098328,0.7407258749008179,0.8371609449386597,0.9175617694854736,0.7586419582366943,0.4274947047233581,0.8759632110595703,0.7638012766838074,0.6809109449386597,0.8855961561203003,0.7665051221847534,0.5570031404495239,0.8339546322822571,0.776216447353363,0.8384066820144653,0.6729509234428406,0.8131396174430847,0.4219411015510559,0.5490252375602722,0.8158537149429321,0.6156001091003418,0.6790846586227417,0.8313466310501099,0.6353947520256042,0.6380800008773804
Sitting pose 1 (normal),0.3184233605861664,0.4828435182571411,0.7419275641441345,0.3035106658935547,0.5034192800521851,0.7211809754371643,0.2988801002502441,0.4648540914058685,0.8504291772842407,0.3261559307575226,0.5300018191337585,0.8131691813468933,0.320489227771759,0.4394626319408417,0.6592409610748291,0.4172471165657043,0.5717599987983704,0.9307146668434144,0.4132802486419678,0.3802595138549804,0.8426682949066162,0.5668237209320068,0.5886619091033936,0.9020777940750122,0.5647715926170349,0.3478025794029236,0.8887765407562256,0.660175085067749,0.6486563086509705,0.9287431836128236,0.6429895162582397,0.2780569791793823,0.8772349953651428,0.6939801573753357,0.5214403867721558,0.8372560143470764,0.688125491142273,0.4112437963485718,0.8260722160339355,0.6978577971458435,0.6635738611221313,0.6849392652511597,0.6998459696769714,0.2723367810249328,0.8142704963684082,0.7323321104049683,0.4553517997264862,0.6152744293212891,0.710418164730072,0.4896073937416076,0.6158111095428467
Sitting pose 1 (normal),0.2882150411605835,0.5209451913833618,0.5374388694763184,0.2667249143123626,0.5456141233444214,0.8026360273361206,0.265848159790039,0.4911148250102997,0.8899200558662415,0.2830580472946167,0.5723990201950073,0.83307945728302,0.2819942235946655,0.4516788721084595,0.8800922632217407,0.4222317934036255,0.6336955428123474,0.9601771831512452,0.4321465194225311,0.3772076070308685,0.9199207425117492,0.6120632886886597,0.665039598941803,0.8478510975837708,0.6239931583404541,0.3472519516944885,0.8179423213005066,0.7397464513778687,0.7375410795211792,0.8860474824905396,0.7854000926017761,0.2578844130039215,0.7276065945625305,0.7300887107849121,0.5806397795677185,0.8781132698059082,0.7250791788101196,0.4165923595428467,0.8428106904029846,0.8264346122741699,0.7520124912261963,0.7995336055755615,0.8487593531608582,0.260187029838562,0.7155323624610901,0.7684593200683594,0.4466219842433929,0.5291151404380798,0.7479233145713806,0.5672937631607056,0.6576526761054993
Sitting pose 1 (normal),0.2370093762874603,0.4888191223144531,0.7295216917991638,0.1972941160202026,0.5298802852630615,0.9011146426200868,0.1947038769721985,0.4432424306869507,0.8703094124794006,0.2278337329626083,0.57790207862854,0.7265371084213257,0.2304214835166931,0.3882083594799042,0.7833315134048462,0.3878119587898254,0.6276626586914062,0.8713942766189575,0.3944603204727173,0.3514855504035949,0.8157562017440796,0.5836791396141052,0.6630841493606567,0.8498907685279846,0.5857968330383301,0.3367690443992615,0.8626323938369751,0.6703108549118042,0.723568320274353,0.8097766637802124,0.69391930103302,0.2687797844409942,0.8508710861206055,0.7276036739349365,0.5887995362281799,0.8677321672439575,0.7300395369529724,0.4149679541587829,0.8621479272842407,0.7567135691642761,0.7876414060592651,0.7810419797897339,0.7667402625083923,0.1961584985256195,0.7984632849693298,0.8709515333175659,0.4406273365020752,0.506994366645813,0.8487677574157715,0.5609895586967468,0.6245641112327576
Sitting pose 1 (normal),0.2405253052711486,0.4983642101287842,0.7295828461647034,0.2158890217542648,0.5262311697006226,0.8101301789283752,0.2157111018896103,0.4682274758815765,0.9347348809242249,0.2427716106176376,0.558092474937439,0.7844115495681763,0.2421609610319137,0.4326032996177673,0.8304181694984436,0.3762659430503845,0.626313328742981,0.8896556496620178,0.3696810603141784,0.3637204170227051,0.8798280954360962,0.5639950037002563,0.7112904787063599,0.7763782143592834,0.5549942255020142,0.270933598279953,0.8429828882217407,0.5654861927032471,0.5291075706481934,0.701145589351654,0.5564907789230347,0.4485745429992676,0.5983041524887085,0.7119852304458618,0.5780767202377319,0.8920897841453552,0.7156293392181396,0.4101185798645019,0.8748121857643127,0.7291531562805176,0.7792631387710571,0.9103161096572876,0.7503244876861572,0.2167995870113372,0.8518014550209045,0.7706226110458374,0.4611504077911377,0.7231224775314331,0.8108838796615601,0.5378497838973999,0.4669605791568756
Sitting pose 1 (normal),0.2781756818294525,0.6295359134674072,0.8144298195838928,0.2602418065071106,0.6527383923530579,0.903594136238098,0.2580885887145996,0.6046264171600342,0.6764130592346191,0.2884991466999054,0.6822590827941895,0.7476695775985718,0.2885132730007171,0.57039475440979,0.7748969197273254,0.4233087003231048,0.7523862719535828,0.9282180666923524,0.4184901416301727,0.4951902329921722,0.7959229946136475,0.6217724680900574,0.7737784385681152,0.8835811614990234,0.6218103170394897,0.4773559272289276,0.8769420981407166,0.7369343638420105,0.873875081539154,0.8338506817817688,0.743254542350769,0.4095967411994934,0.8058726191520691,0.7483855485916138,0.7118246555328369,0.8860650658607483,0.7495772242546082,0.5383571982383728,0.828470766544342,0.8111231327056885,0.9468607306480408,0.8460716605186462,0.8490344882011414,0.376670777797699,0.593567967414856,0.7986359000205994,0.5964471101760864,0.5914208292961121,0.7858130931854248,0.7162865996360779,0.6815381050109863
Sitting pose 1 (normal),0.368855357170105,0.4929367005825043,0.7606451511383057,0.3461754024028778,0.5135095119476318,0.897459089756012,0.3485428988933563,0.4702882170677185,0.8399267792701721,0.3570199012756347,0.5402510762214661,0.6108443737030029,0.360917180776596,0.4462847709655761,0.7811717391014099,0.4582095742225647,0.5939180850982666,0.9209086894989014,0.4568392038345337,0.396048367023468,0.8440012335777283,0.6281285285949707,0.6222397089004517,0.8192489743232727,0.6239289045333862,0.3726397454738617,0.884943425655365,0.7303868532180786,0.675378680229187,0.8429930806159973,0.7407600283622742,0.3100330829620361,0.7929315567016602,0.7342407703399658,0.5599368810653687,0.8818788528442383,0.7345575094223022,0.4331172406673431,0.8358460664749146,0.8227337598800659,0.6987409591674805,0.8683926463127136,0.8307365775108337,0.2891345620155334,0.754801869392395,0.7630895376205444,0.4641858041286468,0.7151164412498474,0.776908814907074,0.5363994836807251,0.4094330668449402
Sitting pose 1 (normal),0.2589328289031982,0.4832400977611542,0.6422126889228821,0.232416570186615,0.5040072202682495,0.7705865502357483,0.2350799441337585,0.4545814394950866,0.6784411072731018,0.2441841214895248,0.5358813405036926,0.8333176374435425,0.2515841722488403,0.4289721250534057,0.7895482182502747,0.3830714821815491,0.6053369045257568,0.9225770831108092,0.3966215550899505,0.3721973896026611,0.9419214129447936,0.5661299228668213,0.6483771800994873,0.947586953639984,0.5841120481491089,0.3503326177597046,0.9053753018379213,0.6850630044937134,0.742266833782196,0.8281357884407043,0.6925267577171326,0.2651302814483642,0.6044121980667114,0.6840986013412476,0.5636268854141235,0.8973042964935303,0.6816796064376831,0.4241477251052856,0.8593124151229858,0.7421054244041443,0.7554502487182617,0.8336417078971863,0.7711094617843628,0.2357473373413086,0.6625803709030151,0.7139779925346375,0.4533810615539551,0.6804949045181274,0.7254214286804199,0.5321394205093384,0.6611369848251343
Sitting pose 1 (normal),0.2088278979063034,0.4677224159240722,0.7809737920761108,0.1652137339115142,0.5045925378799438,0.8044201135635376,0.1657336056232452,0.4299302697181701,0.7022652626037598,0.1661548167467117,0.55314040184021,0.7295398712158203,0.1671086400747299,0.3906234502792358,0.8218064904212952,0.3616804480552673,0.6418859362602234,0.9511247873306274,0.35331591963768,0.2974601984024048,0.9300239086151124,0.6357447504997253,0.7065701484680176,0.9010735154151917,0.6221818923950195,0.2320895791053772,0.9231863617897034,0.7997161149978638,0.8143231272697449,0.6519044637680054,0.8133904933929443,0.1405870467424392,0.8114413619041443,0.8040288686752319,0.5515316128730774,0.925253450870514,0.796303391456604,0.3427147269248962,0.8908939957618713,0.9013105630874634,0.8119739294052124,0.7358548045158386,0.9467507600784302,0.1239626407623291,0.8702926635742188,0.8575224876403809,0.3904510736465454,0.5535134673118591,0.8831979632377625,0.5444941520690918,0.4696951806545257
Sitting pose 1 (normal),0.3205543756484985,0.480651706457138,0.5855721831321716,0.2896458208560943,0.5062517523765564,0.8398721218109131,0.2901571691036224,0.4475360810756683,0.8164933323860168,0.300261378288269,0.5369195938110352,0.8477723598480225,0.3047037124633789,0.4076606631278991,0.8702329993247986,0.430381029844284,0.6137179732322693,0.8796310424804688,0.4353706538677215,0.3423943221569061,0.9433308243751526,0.6431015133857727,0.6557878255844116,0.8550238013267517,0.6281112432479858,0.30009326338768,0.8648614287376404,0.7591266632080078,0.7216848134994507,0.7856871485710144,0.7354124784469604,0.2547580599784851,0.8433690071105957,0.758833110332489,0.5564175844192505,0.8969127535820007,0.7573916912078857,0.3949549198150635,0.8983132243156433,0.8548955321311951,0.755419135093689,0.801158607006073,0.801683783531189,0.238899677991867,0.7332407236099243,0.902673363685608,0.3931814134120941,0.4720335006713867,0.820218563079834,0.5738668441772461,0.4972906708717346
Sitting pose 1 (normal),0.3136384487152099,0.5120295286178589,0.6493979692459106,0.3010714650154114,0.5313823223114014,0.8625673055648804,0.3024850189685821,0.4938176870346069,0.7979645729064941,0.3230861723423004,0.5539031028747559,0.8484123945236206,0.32606041431427,0.4748059213161468,0.8573164939880371,0.4073818624019623,0.6017667055130005,0.6572632789611816,0.4130927920341491,0.4287214279174804,0.853356122970581,0.5416048765182495,0.6236622333526611,0.8337371349334717,0.5468051433563232,0.4080265164375305,0.8366185426712036,0.6364163160324097,0.672528862953186,0.7873632907867432,0.6369442939758301,0.3662305474281311,0.909633219242096,0.6736558675765991,0.5688557624816895,0.8838706016540527,0.6726013422012329,0.4556625485420227,0.8188152313232422,0.7154214382171631,0.7124367952346802,0.9050944447517396,0.712343156337738,0.3146485388278961,0.788243293762207,0.7218629121780396,0.5040091872215271,0.4774430692195892,0.7008496522903442,0.5449426770210266,0.6508423089981079
Sitting pose 1 (normal),0.2570540010929107,0.5024302005767822,0.6609632968902588,0.2295712828636169,0.5242929458618164,0.574657142162323,0.2307394593954086,0.4722170829772949,0.7106704115867615,0.2546137273311615,0.5525081157684326,0.8427066802978516,0.2567135691642761,0.4319611489772796,0.8657099604606628,0.4121666848659515,0.6158645749092102,0.941900372505188,0.4129315316677093,0.3510706424713135,0.8962618112564087,0.5986853241920471,0.6450668573379517,0.8715516328811646,0.6039116382598877,0.3221020996570587,0.9241141080856324,0.6463501453399658,0.7489554286003113,0.8976218104362488,0.6964714527130127,0.2481191009283065,0.8145975470542908,0.6945080161094666,0.5604879856109619,0.8645216822624207,0.7024146914482117,0.4018684327602386,0.894513726234436,0.7156755328178406,0.7820894122123718,0.7260647416114807,0.7782243490219116,0.2157719582319259,0.6767248511314392,0.7758870124816895,0.4891657829284668,0.4699710607528686,0.8122920989990234,0.5287139415740967,0.7800212502479553
Sitting pose 1 (normal),0.2367544621229171,0.4854599833488464,0.7080638408660889,0.2091426104307174,0.510180652141571,0.6770175099372864,0.2035493850708007,0.4587886333465576,0.6472426652908325,0.2222639769315719,0.5332110524177551,0.8520559668540955,0.2126559317111969,0.4174863994121551,0.6864860653877258,0.3377391695976257,0.5891767740249634,0.9426571130752563,0.3460996150970459,0.351442277431488,0.8740188479423523,0.5278636813163757,0.5925675630569458,0.9139065742492676,0.5273652672767639,0.3625273108482361,0.9058051109313964,0.6342555284500122,0.6578877568244934,0.7183874249458313,0.6242082715034485,0.3065574765205383,0.7119694948196411,0.6535420417785645,0.5527157783508301,0.9164900183677672,0.6522656679153442,0.4092876315116882,0.823630690574646,0.709656834602356,0.7312142252922058,0.8996183276176453,0.7377760410308838,0.2228123992681503,0.9473569989204408,0.6929763555526733,0.4275164008140564,0.6404446363449097,0.7050693035125732,0.5257834792137146,0.5334537029266357
Sitting pose 1 (normal),0.3046440482139587,0.2835687696933746,0.7645454406738281,0.2879984080791473,0.3024095892906189,0.7780752778053284,0.288566380739212,0.2640297412872314,0.8182380199432373,0.3020548820495605,0.3256750106811523,0.8427087068557739,0.3005867600440979,0.2404447048902511,0.8558343648910522,0.403870165348053,0.3720938861370086,0.8591790795326233,0.405144065618515,0.1939340233802795,0.8918821215629578,0.5644546747207642,0.3940557837486267,0.898250162601471,0.5680476427078247,0.1669443249702453,0.8695666193962097,0.6350001096725464,0.474723756313324,0.6460033059120178,0.6553184986114502,0.0667752847075462,0.8362172245979309,0.6688987016677856,0.338781327009201,0.8171827793121338,0.6774620413780212,0.2247527688741684,0.823413610458374,0.697354793548584,0.4887322187423706,0.8027146458625793,0.709995448589325,0.0538567006587982,0.750800609588623,0.6915687918663025,0.2659340500831604,0.5333567261695862,0.7072998285293579,0.2956588268280029,0.5997648239135742
Sitting pose 1 (normal),0.3640071153640747,0.4720273613929748,0.8647282719612122,0.3432531952857971,0.4913128316402435,0.8246974349021912,0.3465969562530517,0.4501801431179046,0.8102594017982483,0.3479904532432556,0.516366183757782,0.7481725215911865,0.3532619476318359,0.4322766959667206,0.7308985590934753,0.4438051581382751,0.5821465253829956,0.8141341209411621,0.4536991715431213,0.3881523013114929,0.8770869970321655,0.6024143099784851,0.618486225605011,0.8114224672317505,0.620438814163208,0.3558237552642822,0.9604264497756958,0.6647613048553467,0.6932594776153564,0.8459940552711487,0.6747299432754517,0.2709814310073852,0.8427674174308777,0.7302231192588806,0.5506542921066284,0.6878980994224548,0.7341500520706177,0.4284380674362182,0.856364369392395,0.7355725169181824,0.7381924986839294,0.6486036777496338,0.7188999652862549,0.2600286602973938,0.695816159248352,0.7871216535568237,0.5071090459823608,0.6422895789146423,0.8047922849655151,0.4865173697471618,0.7111862301826477
Sitting pose 1 (normal),0.2447035014629364,0.4938875436782837,0.7052753567695618,0.216094359755516,0.5203543901443481,0.796197772026062,0.2158491909503936,0.4709742665290832,0.9206035137176514,0.2271721959114074,0.5545998811721802,0.667855441570282,0.2254261076450348,0.4418363273143768,0.5616276860237122,0.3581589460372925,0.6190065145492554,0.9409767985343932,0.3557504415512085,0.3739752471446991,0.8763872385025024,0.5556312799453735,0.6532926559448242,0.8882398009300232,0.5580597519874573,0.3378829956054687,0.897148847579956,0.5992922782897949,0.7553891539573669,0.7140460014343262,0.5988296866416931,0.2348359823226928,0.8763554692268372,0.6671414375305176,0.5657280683517456,0.8751584887504578,0.6649118661880493,0.4192517697811126,0.8193014860153198,0.6434878706932068,0.7579641342163086,0.6973531246185303,0.6569693684577942,0.2188067883253097,0.7037159204483032,0.7773577570915222,0.4410812556743622,0.6671164631843567,0.7764843702316284,0.543200671672821,0.7566384673118591
Sitting pose 1 (normal),0.2391212433576584,0.4964391589164734,0.6563564538955688,0.2070754468441009,0.5235763788223267,0.7324472665786743,0.2121247351169586,0.4736090898513794,0.7151769995689392,0.214550495147705,0.5677368640899658,0.780162513256073,0.2198221087455749,0.4587455689907074,0.7098041772842407,0.3451707363128662,0.6309230327606201,0.928637444972992,0.3397311866283417,0.3950533270835876,0.8837155103683472,0.5293582677841187,0.6219282150268555,0.7852931022644043,0.5223041772842407,0.3884375691413879,0.917769730091095,0.6307395696640015,0.6867508292198181,0.7672274708747864,0.6250709295272827,0.3187682628631592,0.6956206560134888,0.6420378088951111,0.580474853515625,0.8894281387329102,0.6479330062866211,0.4416610896587372,0.8495224118232727,0.7444514036178589,0.7618581652641296,0.8969525694847107,0.7154907584190369,0.2597475051879883,0.9275035262107848,0.701404333114624,0.4821473062038421,0.5135594606399536,0.6925449371337891,0.5722710490226746,0.7097024917602539
Sitting pose 1 (normal),0.3295630216598511,0.4899470508098602,0.7463843822479248,0.3044179081916809,0.5141408443450928,0.8639300465583801,0.3045562505722046,0.4641885459423065,0.7905223369598389,0.3200455605983734,0.5441312789916992,0.7162173986434937,0.3226596117019653,0.4290176331996918,0.8192397356033325,0.4277862310409546,0.6153543591499329,0.9077534079551696,0.4290610253810882,0.350837230682373,0.8673517107963562,0.6147036552429199,0.7285260558128357,0.6831837892532349,0.6412333250045776,0.2516441941261291,0.836234986782074,0.5759006142616272,0.5928854942321777,0.8453768491744995,0.5735392570495605,0.3980234861373901,0.8419312834739685,0.7242913246154785,0.5531066060066223,0.7145765423774719,0.7283830642700195,0.4128050506114959,0.8339616060256958,0.6311150789260864,0.7323607802391052,0.7300841212272644,0.7015377879142761,0.2176691740751266,0.8347204923629761,0.8664719462394714,0.4589436948299408,0.7262020111083984,0.8581142425537109,0.517967939376831,0.5981104969978333
Sitting pose 1 (normal),0.2594373524188995,0.5038495063781738,0.6832399368286133,0.2328530550003051,0.5247448086738586,0.7431767582893372,0.2335889935493469,0.4743145406246185,0.758560836315155,0.2465682476758957,0.5544916391372681,0.731940746307373,0.2512047886848449,0.4434868097305298,0.7296980023384094,0.3769044578075409,0.6210637092590332,0.8918455243110657,0.3819893002510071,0.3802600502967834,0.9062963724136353,0.571728527545929,0.6667715907096863,0.8900161385536194,0.5710784792900085,0.3440291583538055,0.912303864955902,0.7288284301757812,0.7649151682853699,0.7389237284660339,0.7168844938278198,0.2755162119865417,0.6955646276473999,0.7188965678215027,0.5861232876777649,0.8766512870788574,0.712288498878479,0.4147703647613525,0.861386239528656,0.8187253475189209,0.7825027704238892,0.7731553912162781,0.8208544254302979,0.2678037583827972,0.7859489321708679,0.7427496910095215,0.4578615128993988,0.6053981184959412,0.7439775466918945,0.562357485294342,0.7706687450408936
Sitting pose 1 (normal),0.3208311200141907,0.4881487488746643,0.8356642127037048,0.3040995895862579,0.5094616413116455,0.919379472732544,0.3075028657913208,0.4693936109542846,0.9109116196632384,0.3179026544094085,0.5380733609199524,0.7189709544181824,0.3236335515975952,0.450350284576416,0.8693071007728577,0.4137683808803558,0.5946042537689209,0.9151273369789124,0.4180772006511688,0.40419802069664,0.9097977876663208,0.5527892112731934,0.612359881401062,0.6079136729240417,0.5668866038322449,0.371243417263031,0.9039117097854614,0.6588680148124695,0.662501871585846,0.753125786781311,0.6574758887290955,0.3100337088108063,0.7991867065429688,0.6707160472869873,0.5471821427345276,0.7216472625732422,0.6712942123413086,0.4349337518215179,0.7811521887779236,0.6926485300064087,0.6770694255828857,0.8036358952522278,0.7020273208618164,0.2804676592350006,0.8273005485534668,0.6858845949172974,0.4552987217903137,0.5859462022781372,0.6870790719985962,0.5002844333648682,0.4864886403083801
Sitting pose 1 (normal),0.2648158967494964,0.4650169014930725,0.7948058843612671,0.2450494170188903,0.4873349070549011,0.7918410897254944,0.2406940162181854,0.4434664249420166,0.7933110594749451,0.2549423277378082,0.4981983602046966,0.6385660767555237,0.2473037093877792,0.4012513160705566,0.7656177878379822,0.3858581483364105,0.5533010959625244,0.8247380256652832,0.3750118017196655,0.3171861469745636,0.9135144352912904,0.5827736854553223,0.6184048056602478,0.9229382872581482,0.5725840926170349,0.2710382342338562,0.8553640246391296,0.6610915064811707,0.745690107345581,0.5940336585044861,0.6455667018890381,0.16549813747406,0.7725450396537781,0.6977326273918152,0.5059816241264343,0.906276285648346,0.6913121938705444,0.3613415658473968,0.8870167136192322,0.7304710745811462,0.7720844149589539,0.8057783842086792,0.6967219710350037,0.1397173106670379,0.8038524389266968,0.7703626155853271,0.4513090252876282,0.5962361693382263,0.75850909948349,0.4404011964797973,0.6810353398323059
Sitting pose 1 (normal),0.2854683101177215,0.4979965090751648,0.6609877943992615,0.2667359113693237,0.5225309133529663,0.5096180438995361,0.2625728547573089,0.4728444218635559,0.743590772151947,0.2879029810428619,0.5511412620544434,0.7471142411231995,0.2807695865631103,0.443469375371933,0.759444534778595,0.4017466306686401,0.58971107006073,0.9280694723129272,0.3963328003883362,0.3928804397583008,0.8299199938774109,0.583529531955719,0.6256160736083984,0.8729297518730164,0.5787433981895447,0.3575089573860168,0.8972227573394775,0.690840482711792,0.6946067810058594,0.8870143890380859,0.6850202083587646,0.2898767590522766,0.8889061808586121,0.6832021474838257,0.5520080924034119,0.8841227293014526,0.6779860854148865,0.4265115857124328,0.8620741367340088,0.7718679904937744,0.7267333269119263,0.8565118908882141,0.7642465829849243,0.265776664018631,0.7839983105659485,0.7542355060577393,0.4698538780212402,0.5284440517425537,0.7376882433891296,0.5200273394584656,0.7023380398750305
Sitting pose 1 (normal),0.2164938896894455,0.488094300031662,0.8418298363685608,0.2006328701972961,0.508195698261261,0.8623926043510437,0.1995839476585388,0.469317764043808,0.8781177401542664,0.2134202122688293,0.5302572250366211,0.8543832302093506,0.2126254141330719,0.4463036060333252,0.8433287739753723,0.3103335797786712,0.5773096680641174,0.8369161486625671,0.3084434270858764,0.3957537114620209,0.7525673508644104,0.4603965282440185,0.5847359895706177,0.8134385347366333,0.458207219839096,0.3829783201217651,0.736009955406189,0.5058627128601074,0.6451708078384399,0.6972070932388306,0.5037279725074768,0.3080468773841858,0.860958993434906,0.5643149018287659,0.5366231203079224,0.7721001505851746,0.5714951753616333,0.4288714826107025,0.7771440744400024,0.5516841411590576,0.6633228063583374,0.7388124465942383,0.5517027378082275,0.2839403450489044,0.671625018119812,0.6545958518981934,0.4562420547008514,0.6580260396003723,0.6575455665588379,0.5113151669502258,0.7467570900917053
Sitting pose 1 (normal),0.3466800451278686,0.4966380000114441,0.7139214277267456,0.3289213180541992,0.5174241065979004,0.7234896421432495,0.3264396786689758,0.4714632928371429,0.9135621190071106,0.3448545634746551,0.5429887771606445,0.6457940936088562,0.3430312871932983,0.4426295459270477,0.7752895355224609,0.4468599259853363,0.5823193192481995,0.8570195436477661,0.4419197738170624,0.3930705785751343,0.8135482668876648,0.3199059963226318,0.6595941781997681,0.9046069979667664,0.3078863322734833,0.3058942258358001,0.8931933641433716,0.196149080991745,0.5123441219329834,0.7491238117218018,0.1926708668470382,0.4616210460662842,0.596631646156311,0.7737902998924255,0.5537787079811096,0.8554771542549133,0.7647490501403809,0.405760645866394,0.8291308283805847,0.8291096091270447,0.7298805117607117,0.9155130982398988,0.8516209125518799,0.2378939986228943,0.925546169281006,0.8171635866165161,0.4261946678161621,0.7308027744293213,0.8023931980133057,0.5340994596481323,0.4979589581489563
Sitting pose 1 (normal),0.2549793720245361,0.4822129607200622,0.5672962665557861,0.2292841672897339,0.5029488801956177,0.6500759720802307,0.2294218987226486,0.4523007273674011,0.7389508485794067,0.2451851069927215,0.5352705717086792,0.8637232780456543,0.2494100928306579,0.4241360127925873,0.7692253589630127,0.3628023564815521,0.595517635345459,0.9423741698265076,0.3699261546134949,0.3559558093547821,0.7901902198791504,0.5544657707214355,0.6622860431671143,0.8106061220169067,0.5569072961807251,0.3106802105903625,0.9160804152488708,0.6462331414222717,0.7788223028182983,0.7513316869735718,0.6694333553314209,0.212911456823349,0.8483247756958008,0.6864610910415649,0.5611022710800171,0.8959750533103943,0.6893723011016846,0.4072534441947937,0.9079894423484802,0.696298360824585,0.7640722990036011,0.7777500748634338,0.7473467588424683,0.2045698016881942,0.7681191563606262,0.7450506687164307,0.468873918056488,0.6789352893829346,0.7959486246109009,0.5368496179580688,0.6595017313957214
Sitting pose 1 (normal),0.2157577127218246,0.5058478116989136,0.7109604477882385,0.1881555169820785,0.5304222702980042,0.7800261378288269,0.1842634677886963,0.4752646386623382,0.8107242584228516,0.2087392210960388,0.5649573802947998,0.6703776717185974,0.2043526023626327,0.4418924748897552,0.6227177381515503,0.3507319390773773,0.6463527679443359,0.9035813212394714,0.3557343184947967,0.3651556968688965,0.9207969903945924,0.5845587253570557,0.6694597601890564,0.8892244696617126,0.5820761919021606,0.3435989320278168,0.8960586786270142,0.7058136463165283,0.7691478133201599,0.811616063117981,0.6836868524551392,0.2739122211933136,0.8587482571601868,0.7297942638397217,0.5937532186508179,0.828386127948761,0.7302321195602417,0.4180425405502319,0.8652179837226868,0.8203651309013367,0.8122568130493164,0.6893935799598694,0.8247263431549072,0.2152192443609237,0.944560706615448,0.7881917953491211,0.4691950976848602,0.5210289359092712,0.7506072521209717,0.5614380836486816,0.6060866117477417
Sitting pose 1 (normal),0.353521317243576,0.4893040060997009,0.7450808882713318,0.3189170360565185,0.5144695043563843,0.8176918029785156,0.3207447528839111,0.4675011038780212,0.8630052208900452,0.2801041603088379,0.5493793487548828,0.7924072742462158,0.2823913395404815,0.4333221912384033,0.7823782563209534,0.4107108116149902,0.6275267601013184,0.8931917548179626,0.4215757846832275,0.3714092671871185,0.9470444917678832,0.6044394373893738,0.665160059928894,0.8675705194473267,0.6113520860671997,0.3276183605194092,0.8675937652587891,0.7670473456382751,0.7423130869865417,0.7510830760002136,0.7772316336631775,0.2539756298065185,0.8561055064201355,0.7427374720573425,0.570456326007843,0.7776170969009399,0.7381558418273926,0.410998672246933,0.8944271802902222,0.8586563467979431,0.7420229911804199,0.7322929501533508,0.8525067567825317,0.2713897824287414,0.8089132905006409,0.7651810646057129,0.4497390389442444,0.543161153793335,0.7621942758560181,0.5451790690422058,0.3743801712989807
Sitting pose 1 (normal),0.2293009459972381,0.5157872438430786,0.6096804738044739,0.2044618129730224,0.5439302921295166,0.5742458701133728,0.2046051621437072,0.4935227632522583,0.7208377122879028,0.2294803857803344,0.5733643174171448,0.7958747744560242,0.2283219695091247,0.4616096913814544,0.7062843441963196,0.3774272203445434,0.6427958011627197,0.9356733560562134,0.3854988813400268,0.3889034688472748,0.9398470520973206,0.5872656106948853,0.6700100898742676,0.92631334066391,0.5902771949768066,0.3687682747840881,0.869024395942688,0.7156919836997986,0.783048152923584,0.9107348918914796,0.7075235843658447,0.2241994440555572,0.7449479103088379,0.6932966709136963,0.5869542360305786,0.9025709629058838,0.6917518973350525,0.4329768419265747,0.8871479630470276,0.7872445583343506,0.7813073992729187,0.776837944984436,0.7862856388092041,0.2168526351451873,0.751642107963562,0.7387937903404236,0.4690234065055847,0.5927422046661377,0.7529346346855164,0.5502909421920776,0.665297269821167
