pose_name,nose_y,nose_x,nose_confidence,left_eye_y,left_eye_x,left_eye_confidence,right_eye_y,right_eye_x,right_eye_confidence,left_ear_y,left_ear_x,left_ear_confidence,right_ear_y,right_ear_x,right_ear_confidence,left_shoulder_y,left_shoulder_x,left_shoulder_confidence,right_shoulder_y,right_shoulder_x,right_shoulder_confidence,left_elbow_y,left_elbow_x,left_elbow_confidence,right_elbow_y,right_elbow_x,right_elbow_confidence,left_wrist_y,left_wrist_x,left_wrist_confidence,right_wrist_y,right_wrist_x,right_wrist_confidence,left_hip_y,left_hip_x,left_hip_confidence,right_hip_y,right_hip_x,right_hip_confidence,left_knee_y,left_knee_x,left_knee_confidence,right_knee_y,right_knee_x,right_knee_confidence,left_ankle_y,left_ankle_x,left_ankle_confidence,right_ankle_y,right_ankle_x,right_ankle_confidence
Seated Forward Bend pose or Paschimottanasana ,0.322234570980072,0.4658644795417785,0.8278403282165527,0.2896141409873962,0.4811620712280273,0.6742367148399353,0.293178915977478,0.4576336145401001,0.4930703639984131,0.2722788155078888,0.5523086786270142,0.6984574198722839,0.2855570316314697,0.4947755336761474,0.6547091603279114,0.3919246196746826,0.6360798478126526,0.869885265827179,0.3900747895240783,0.4861419796943664,0.8568456172943115,0.5319167971611023,0.4925533235073089,0.6142707467079163,0.5101887583732605,0.3821133375167846,0.6177206635475159,0.6073386073112488,0.3167244493961334,0.4583639800548553,0.5673179626464844,0.2548322081565857,0.7344050407409668,0.5922040939331055,0.8084678649902344,0.926289975643158,0.5705629587173462,0.6819307804107666,0.6707538962364197,0.6330302953720093,0.572690486907959,0.7723835706710815,0.6210906505584717,0.47767373919487,0.3723275065422058,0.685022234916687,0.3608621954917907,0.5978958606719971,0.6663621664047241,0.3360756337642669,0.2291177809238433
Seated Forward Bend pose or Paschimottanasana ,0.4269436001777649,0.5720256567001343,0.5823849439620972,0.407959908246994,0.5763400197029114,0.6313664317131042,0.4101017117500305,0.57649827003479,0.5901786088943481,0.3675913512706756,0.6163002848625183,0.7473769783973694,0.3686956763267517,0.6141397953033447,0.7535512447357178,0.3973393440246582,0.6775873899459839,0.7326449155807495,0.3970804214477539,0.66053706407547,0.7076345086097717,0.4623578786849975,0.5024214386940002,0.6515294313430786,0.4566558301448822,0.5064365267753601,0.4340291917324066,0.4961900413036346,0.3725392520427704,0.5846162438392639,0.4903112053871155,0.3771599233150482,0.5215127468109131,0.6541199088096619,0.7086741924285889,0.7345796823501587,0.6249951124191284,0.683011531829834,0.7100929617881775,0.6607688665390015,0.4623721837997436,0.8335915207862854,0.6450154781341553,0.4635994434356689,0.7484615445137024,0.6606910228729248,0.2229412049055099,0.668575644493103,0.6466245651245117,0.2267365902662277,0.4354099333286285
Seated Forward Bend pose or Paschimottanasana ,0.4149541854858398,0.4473795294761657,0.7028229236602783,0.3886303305625915,0.4565180540084839,0.7702613472938538,0.392331063747406,0.4534902572631836,0.768471896648407,0.3781850337982178,0.5156707167625427,0.721420168876648,0.3854498863220215,0.5142021775245667,0.7340481877326965,0.4555561542510986,0.5364456176757812,0.7317238450050354,0.4495406746864319,0.539749801158905,0.7074460983276367,0.5580363869667053,0.368335485458374,0.6462797522544861,0.5495966672897339,0.3774073719978332,0.4690538644790649,0.6239336729049683,0.2147769331932068,0.5500052571296692,0.6079026460647583,0.2411196529865265,0.5359164476394653,0.68235844373703,0.7121808528900146,0.7955735325813293,0.6611987352371216,0.705619752407074,0.7359201312065125,0.6880201697349548,0.4438488483428955,0.6336670517921448,0.6722090244293213,0.4476553797721863,0.5507432818412781,0.7014622688293457,0.2085009068250656,0.5587002635002136,0.685900866985321,0.2155196070671081,0.4174845516681671
Seated Forward Bend pose or Paschimottanasana ,0.4127667546272278,0.5127843618392944,0.7420181035995483,0.3622793853282928,0.5617510676383972,0.6277535557746887,0.3604312837123871,0.469692051410675,0.5687815546989441,0.3672521710395813,0.617512583732605,0.7986429333686829,0.3574617803096771,0.4130711257457733,0.5702793598175049,0.50566565990448,0.7056595087051392,0.7681093811988831,0.4738842248916626,0.2971683144569397,0.687519907951355,0.8638828992843628,0.8243862390518188,0.901900053024292,0.848711371421814,0.1546240299940109,0.8264772295951843,0.7958271503448486,0.706989049911499,0.65604567527771,0.8462883234024048,0.3484664857387543,0.2636036574840545,0.6084607839584351,0.5999380946159363,0.7801169753074646,0.5987546443939209,0.3908355236053467,0.7087357640266418,0.7313507795333862,0.5819059610366821,0.5345969796180725,0.7228100299835205,0.3869925737380981,0.5886168479919434,0.8727607727050781,0.5959400534629822,0.2774426341056824,0.8701638579368591,0.3978986144065857,0.4979438781738281
Seated Forward Bend pose or Paschimottanasana ,0.3514218032360077,0.5130013823509216,0.7268201112747192,0.3260473906993866,0.4994103908538818,0.5842631459236145,0.325379729270935,0.4991044700145721,0.5749128460884094,0.3321371078491211,0.4353860318660736,0.5206279158592224,0.3304252624511719,0.4368452429771423,0.5077884197235107,0.4418671131134033,0.3964528739452362,0.6195692420005798,0.4437713027000427,0.3942873477935791,0.7342905402183533,0.5551261901855469,0.5821536779403687,0.5597202777862549,0.5577887296676636,0.596083402633667,0.7782286405563354,0.5977716445922852,0.7872063517570496,0.5592581033706665,0.601773738861084,0.7909262180328369,0.553047239780426,0.6752806901931763,0.1973525732755661,0.528866171836853,0.6905602812767029,0.1784296482801437,0.7915765047073364,0.7046465277671814,0.4969537258148193,0.7055448889732361,0.7100846171379089,0.4972191751003265,0.779241144657135,0.7374822497367859,0.7918347716331482,0.6647676229476929,0.7468428015708923,0.7949313521385193,0.5576288104057312
Seated Forward Bend pose or Paschimottanasana ,0.3948855996131897,0.3823706805706024,0.614853024482727,0.3719335198402405,0.392260730266571,0.681719183921814,0.3725271224975586,0.3904393911361694,0.6525371670722961,0.3843262791633606,0.4530472457408905,0.8383350372314453,0.3828688859939575,0.4451450705528259,0.7019282579421997,0.4695462882518768,0.5192316174507141,0.7364304065704346,0.4528286457061767,0.5121193528175354,0.7734177708625793,0.6605783700942993,0.4098402857780456,0.8537392616271973,0.5827857255935669,0.4260696172714233,0.362103521823883,0.6526191234588623,0.2603872716426849,0.7708114981651306,0.5905358195304871,0.2789670825004577,0.3069831728935241,0.6000024676322937,0.8150681853294373,0.8567758798599243,0.5791482925415039,0.789018988609314,0.5961790680885315,0.6064871549606323,0.5037020444869995,0.4419460594654083,0.5669286847114563,0.502932071685791,0.5685112476348877,0.6521192789077759,0.2561101615428924,0.6009989380836487,0.6142736673355103,0.2664291858673095,0.3319748044013977
Seated Forward Bend pose or Paschimottanasana ,0.274955004453659,0.529318630695343,0.7645729184150696,0.24878990650177,0.5123277306556702,0.7033208608627319,0.2477858662605285,0.5132235288619995,0.6271880865097046,0.2499031275510788,0.448887437582016,0.7003113627433777,0.2506680488586426,0.4483732581138611,0.7234171032905579,0.3539485931396484,0.3905367851257324,0.6396055817604065,0.3720223605632782,0.4049620628356933,0.8567070960998535,0.5055140852928162,0.5329725742340088,0.4301868975162506,0.5119669437408447,0.551832914352417,0.799536943435669,0.6045182347297668,0.6701363921165466,0.5084271430969238,0.6180155277252197,0.6905487775802612,0.7098222970962524,0.6136696338653564,0.1883946657180786,0.7698130011558533,0.6326664686203003,0.1508194506168365,0.6745543479919434,0.6475529670715332,0.477489173412323,0.3649895787239074,0.6127729415893555,0.3806807994842529,0.6744800806045532,0.6786708831787109,0.6678151488304138,0.3759322464466095,0.6944756507873535,0.3934237957000732,0.3550410270690918
Seated Forward Bend pose or Paschimottanasana ,0.17059426009655,0.5104881525039673,0.6859638094902039,0.16061332821846,0.5336717963218689,0.7926815748214722,0.1620031893253326,0.4877463281154632,0.8610469698905945,0.2027507275342941,0.5665858387947083,0.5452315211296082,0.2047428786754608,0.4549014568328857,0.6629334092140198,0.3185300529003143,0.6273233890533447,0.768993616104126,0.3032940030097961,0.3840311765670776,0.6448977589607239,0.4440994262695312,0.5964535474777222,0.6310878396034241,0.435285210609436,0.407351940870285,0.3853397369384765,0.5098315477371216,0.5497679710388184,0.5510346293449402,0.4997580647468567,0.4513972401618957,0.4932213723659515,0.6158595681190491,0.5720841288566589,0.6483015418052673,0.6061176657676697,0.4189459979534149,0.7072194218635559,0.6814903020858765,0.5540100336074829,0.6404474973678589,0.6705366969108582,0.4280117452144623,0.5254102945327759,0.8506385684013367,0.54045170545578,0.5536428093910217,0.8505346179008484,0.4463174343109131,0.5440489649772644
Seated Forward Bend pose or Paschimottanasana ,0.3866525292396545,0.3653923869132995,0.850369930267334,0.3557853102684021,0.3840981125831604,0.7650737762451172,0.3585911989212036,0.3660481870174408,0.6536023616790771,0.35153728723526,0.4641647934913635,0.5879214406013489,0.3573988676071167,0.418220579624176,0.490311324596405,0.4606891572475433,0.5581867694854736,0.672035276889801,0.45443195104599,0.4259024262428283,0.8498130440711975,0.6719859838485718,0.4591829776763916,0.7435154318809509,0.6163315773010254,0.3598535060882568,0.5556886792182922,0.6860350370407104,0.2924928665161133,0.4050066769123077,0.6763321757316589,0.2556871771812439,0.3745205700397491,0.5953645706176758,0.8086413741111755,0.914275050163269,0.5800380706787109,0.6690722703933716,0.5878710150718689,0.6483656167984009,0.4939461648464203,0.5990400910377502,0.6331772804260254,0.4426279962062835,0.5165187120437622,0.7572208642959595,0.2002649009227752,0.5279549360275269,0.735776424407959,0.1853751242160797,0.524537205696106
Seated Forward Bend pose or Paschimottanasana ,0.3000075817108154,0.5590617656707764,0.6464096307754517,0.2732405066490173,0.5495553612709045,0.7265334129333496,0.2713058292865753,0.5392511487007141,0.496308296918869,0.2742249667644501,0.4884026646614074,0.6238346099853516,0.2678578495979309,0.4683060050010681,0.7072923183441162,0.3930944204330444,0.4758239388465881,0.7020365595817566,0.3601363897323608,0.3765824437141418,0.8675277233123779,0.5494914054870605,0.5091074705123901,0.6544221639633179,0.5789759159088135,0.418636292219162,0.6114533543586731,0.6456682085990906,0.5995097160339355,0.3800912797451019,0.7566041946411133,0.5233242511749268,0.6491512656211853,0.6222440004348755,0.2918056547641754,0.7281674742698669,0.6435125470161438,0.1996989101171493,0.6993018388748169,0.6542145013809204,0.5404780507087708,0.4130677282810211,0.6772240400314331,0.5372172594070435,0.4507127404212951,0.6680543422698975,0.6018656492233276,0.2579201757907867,0.7193619608879089,0.7643301486968994,0.7529681324958801
Seated Forward Bend pose or Paschimottanasana ,0.304872065782547,0.5190109014511108,0.5274270176887512,0.2893461287021637,0.5339296460151672,0.5337817072868347,0.2903822660446167,0.5346375703811646,0.5671287775039673,0.3056797087192535,0.5795972943305969,0.7505998611450195,0.3060311079025268,0.5786109566688538,0.716026782989502,0.3930525779724121,0.5928544998168945,0.7275269627571106,0.389455646276474,0.5946722030639648,0.6331106424331665,0.532168984413147,0.5188630223274231,0.653652012348175,0.530791699886322,0.5287930369377136,0.506527304649353,0.6227639317512512,0.4170264005661011,0.6695901155471802,0.6052244901657104,0.4326559007167816,0.3320699632167816,0.6266593337059021,0.7293108701705933,0.7882170677185059,0.6190488338470459,0.7227721214294434,0.7879747152328491,0.6379088163375854,0.4932385087013244,0.6269997954368591,0.6225285530090332,0.5002007484436035,0.5478144884109497,0.6580047607421875,0.3659698665142059,0.4932088851928711,0.6513686180114746,0.366513192653656,0.4573510587215423
Seated Forward Bend pose or Paschimottanasana ,0.4276944100856781,0.3433122634887695,0.7859764099121094,0.3937305808067322,0.3660793304443359,0.750537633895874,0.3995069861412048,0.3402757346630096,0.5349135994911194,0.3857535123825073,0.4613507986068725,0.7236726880073547,0.3935891091823578,0.3996403813362121,0.4441163837909698,0.4849877059459686,0.5743457674980164,0.8180492520332336,0.4911689758300781,0.4129491746425628,0.7275553345680237,0.7085244655609131,0.440400093793869,0.6404356956481934,0.6244912147521973,0.2779217362403869,0.6947256922721863,0.6927050948143005,0.1822310090065002,0.6522256731987,0.6625332832336426,0.1514194160699844,0.3945892751216888,0.653430700302124,0.8017591238021851,0.7848864793777466,0.6433627605438232,0.6599071025848389,0.5986261367797852,0.7052762508392334,0.4848192632198334,0.7539523839950562,0.6884567141532898,0.4250964820384979,0.5537033081054688,0.7059892416000366,0.4817771911621094,0.0574842616915702,0.7040141820907593,0.1091468632221221,0.3885987102985382
Seated Forward Bend pose or Paschimottanasana ,0.459642231464386,0.4081906080245971,0.4186428189277649,0.4416500031948089,0.4097564816474914,0.4286322593688965,0.441067099571228,0.4124504029750824,0.4168965518474579,0.4239810705184936,0.4724435210227966,0.8028057217597961,0.4208081364631653,0.4735319316387176,0.6799657940864563,0.4753694236278534,0.5378566980361938,0.7252547144889832,0.4728055000305176,0.5354584455490112,0.5760087966918945,0.6049776077270508,0.3955296277999878,0.7627227306365967,0.588188886642456,0.4101904630661011,0.5085854530334473,0.6593186855316162,0.2564032673835754,0.7666965126991272,0.6455600261688232,0.2741566896438598,0.4985522627830505,0.666274905204773,0.7529370784759521,0.7840496897697449,0.651853084564209,0.7527477741241455,0.7839981913566589,0.6595464944839478,0.4823738038539886,0.4637002646923065,0.6578909158706665,0.4856278300285339,0.5646546483039856,0.696190357208252,0.2537746429443359,0.5479636192321777,0.6827212572097778,0.2622766196727752,0.5015971660614014
Seated Forward Bend pose or Paschimottanasana ,0.3645610511302948,0.5786182880401611,0.5664469003677368,0.3470267951488495,0.5608673095703125,0.576271653175354,0.344038188457489,0.5623157024383545,0.6088256239891052,0.3555369973182678,0.4987203478813171,0.5471178889274597,0.3569115400314331,0.4950272738933563,0.5682325959205627,0.4425025880336761,0.4618008732795715,0.6461905837059021,0.4641096591949463,0.4512722492218017,0.8385530114173889,0.5882135033607483,0.6165727972984314,0.5923863649368286,0.5898825526237488,0.635829508304596,0.6954909563064575,0.6329216957092285,0.7889165878295898,0.609116792678833,0.640343427658081,0.7968754172325134,0.6349154114723206,0.6894584894180298,0.265903502702713,0.5208317637443542,0.7041272521018982,0.2180552929639816,0.582699716091156,0.7276643514633179,0.5186622142791748,0.5266619324684143,0.733112096786499,0.4905365109443664,0.5690630078315735,0.7526885271072388,0.7975369691848755,0.6530673503875732,0.7603906989097595,0.7972241640090942,0.4865825772285461
Seated Forward Bend pose or Paschimottanasana ,0.487795352935791,0.3834931254386902,0.7917774319648743,0.4395633637905121,0.3913803696632385,0.6693034768104553,0.4684668779373169,0.3650939166545868,0.8611599802970886,0.4015761613845825,0.4588422477245331,0.6446495056152344,0.4576019644737243,0.395250916481018,0.4048193395137787,0.5234560966491699,0.5426700711250305,0.7440848350524902,0.5310007333755493,0.5113134980201721,0.7053093314170837,0.7154998779296875,0.3609745502471924,0.7097542881965637,0.6809570789337158,0.3569085001945495,0.6051735281944275,0.7165988683700562,0.1429777145385742,0.4648797214031219,0.703689694404602,0.145190879702568,0.3372658491134643,0.7098073959350586,0.8768210411071777,0.7673906087875366,0.6847496032714844,0.7911975383758545,0.3163675665855407,0.7368809580802917,0.5114411115646362,0.5913529396057129,0.7093623876571655,0.4766103029251098,0.5936456918716431,0.7524834871292114,0.1279443502426147,0.4710600674152374,0.7351019382476807,0.1321968287229538,0.4904727041721344
Seated Forward Bend pose or Paschimottanasana ,0.4699078798294067,0.5111842155456543,0.7146946787834167,0.4237031936645508,0.5544438362121582,0.803773820400238,0.4232085943222046,0.4719996452331543,0.6185192465782166,0.4214403331279754,0.600643515586853,0.6969268918037415,0.4166070222854614,0.417881965637207,0.6333195567131042,0.5212105512619019,0.6850502490997314,0.6538204550743103,0.5133405923843384,0.3139923512935638,0.8082404136657715,0.8414251208305359,0.789904773235321,0.7501218318939209,0.8237067461013794,0.1992728114128112,0.6892167329788208,0.7901002764701843,0.6737651824951172,0.5053101181983948,0.7758486270904541,0.3200457692146301,0.6356801390647888,0.631270170211792,0.5900846719741821,0.551074206829071,0.6463498473167419,0.4003878533840179,0.521673858165741,0.7083816528320312,0.5715835690498352,0.334604799747467,0.7143566012382507,0.4155553579330444,0.4529811441898346,0.8392643928527832,0.5942952632904053,0.3257908821105957,0.8630908727645874,0.4479727447032928,0.4470272064208984
Seated Forward Bend pose or Paschimottanasana ,0.559463620185852,0.6605707406997681,0.5344744324684143,0.5453778505325317,0.6693882942199707,0.6289991140365601,0.5475319623947144,0.6688169836997986,0.6160292625427246,0.4776057600975036,0.6604881286621094,0.6918967366218567,0.4754164218902588,0.6598604917526245,0.7211773991584778,0.4553177058696747,0.5584167242050171,0.4930705726146698,0.4761136472225189,0.5573364496231079,0.5587930083274841,0.5937880277633667,0.6835817098617554,0.2676935493946075,0.6712805032730103,0.6959313154220581,0.9192000031471252,0.5686432123184204,0.8214768767356873,0.6652835607528687,0.6187198162078857,0.8472594022750854,0.4264203310012817,0.5712934136390686,0.2174936830997467,0.6589751243591309,0.5749809741973877,0.2074334025382995,0.7122436761856079,0.6132917404174805,0.5364651083946228,0.5547720789909363,0.6359013915061951,0.5319591760635376,0.6021352410316467,0.6655698418617249,0.243881344795227,0.5758833289146423,0.685523509979248,0.2305293977260589,0.4011381566524505
Seated Forward Bend pose or Paschimottanasana ,0.414259523153305,0.4372168481349945,0.4885518848896026,0.3930040597915649,0.4311077296733856,0.5771865248680115,0.3927257657051086,0.4313566088676452,0.5899997353553772,0.3938703238964081,0.3792018294334411,0.5844722986221313,0.3947155177593231,0.3755544424057007,0.6223025321960449,0.4744433760643005,0.3585814833641052,0.7170824408531189,0.4789426922798157,0.3411388397216797,0.7942976951599121,0.5911463499069214,0.4533469676971435,0.4394237995147705,0.5992034673690796,0.4519289135932922,0.6308736205101013,0.6515687108039856,0.5789715051651001,0.3722715675830841,0.6688939332962036,0.5819298624992371,0.4814417064189911,0.6856149435043335,0.296390950679779,0.6634735465049744,0.6994489431381226,0.2735737562179565,0.77577805519104,0.6851977109909058,0.479418009519577,0.6301962733268738,0.6950287222862244,0.482884407043457,0.6656754016876221,0.6968459486961365,0.675571620464325,0.3482254147529602,0.7045884132385254,0.6718289852142334,0.5770769119262695
Seated Forward Bend pose or Paschimottanasana ,0.4709128141403198,0.3859281539916992,0.7704877853393555,0.455018937587738,0.3808118999004364,0.6150243282318115,0.4543905854225158,0.378101110458374,0.6384965181350708,0.4603708982467651,0.3454524874687195,0.4912048578262329,0.457949697971344,0.3343604207038879,0.5356498956680298,0.529174268245697,0.3101827502250671,0.5884307026863098,0.5347769260406494,0.3047815263271332,0.8162158131599426,0.6193992495536804,0.4055005013942718,0.5509703159332275,0.62642502784729,0.404666543006897,0.6339902281761169,0.6552795767784119,0.4977098405361175,0.4801695048809051,0.6795941591262817,0.5030443072319031,0.6208232045173645,0.6696016788482666,0.177520141005516,0.5617253184318542,0.6834512948989868,0.1603771746158599,0.6702632308006287,0.6824154257774353,0.3492741286754608,0.51546311378479,0.6897847056388855,0.3529133796691894,0.719154953956604,0.6942747831344604,0.4876052737236023,0.3780597746372223,0.7069351673126221,0.4983794689178467,0.3648163080215454
Seated Forward Bend pose or Paschimottanasana ,0.3714748322963714,0.5249667763710022,0.614779531955719,0.3573716580867767,0.5172972679138184,0.6093570590019226,0.360276997089386,0.5172981023788452,0.5381556153297424,0.2873027622699737,0.5314027070999146,0.6677947044372559,0.2860357761383056,0.5296292304992676,0.6524277329444885,0.2487635910511016,0.6211143732070923,0.6460753679275513,0.2586820721626282,0.6074678897857666,0.6408607959747314,0.3633710741996765,0.3765631914138794,0.6279643177986145,0.3518769741058349,0.4062299132347107,0.3688739538192749,0.3913038671016693,0.1920584738254547,0.5712836384773254,0.3912874162197113,0.2117366790771484,0.5240514278411865,0.4820975661277771,0.8580038547515869,0.7490614056587219,0.4712502658367157,0.8155815601348877,0.6411644220352173,0.5031030774116516,0.5694311857223511,0.3869671821594238,0.4913177490234375,0.5471146106719971,0.4722717106342315,0.5270639061927795,0.2310559600591659,0.4516567587852478,0.5252809524536133,0.2346382439136505,0.7666351795196533
Seated Forward Bend pose or Paschimottanasana ,0.4043121337890625,0.4686455130577087,0.6566223502159119,0.3901607990264892,0.4838281571865082,0.6105585694313049,0.3916055858135223,0.4830270409584045,0.6022771000862122,0.4165744185447693,0.5268897414207458,0.5609194040298462,0.417297214269638,0.5275300741195679,0.5392683148384094,0.4928523898124695,0.5340487957000732,0.6259960532188416,0.4904181361198425,0.5199330449104309,0.6461095213890076,0.5755375027656555,0.4027042984962463,0.8270738124847412,0.5692097544670105,0.407225489616394,0.5968247056007385,0.6257667541503906,0.2855372726917267,0.745884358882904,0.6191492080688477,0.292635977268219,0.619351863861084,0.6710878610610962,0.6405302882194519,0.761025607585907,0.665174663066864,0.6318826675415039,0.6522384881973267,0.6969355940818787,0.3966254889965057,0.5069825649261475,0.6880744695663452,0.3985831439495086,0.4651424586772918,0.6688969135284424,0.265743613243103,0.2777339816093445,0.6685570478439331,0.2737579643726349,0.1889823824167251
Seated Forward Bend pose or Paschimottanasana ,0.4843819141387939,0.5712777376174927,0.618533194065094,0.4649488627910614,0.5840175151824951,0.62086421251297,0.4591537415981293,0.5688260793685913,0.570328950881958,0.410990834236145,0.533227801322937,0.5199090242385864,0.3956207036972046,0.4983589053153991,0.499253511428833,0.4831468462944031,0.4915603399276733,0.5686247944831848,0.4625340700149536,0.3694831728935241,0.6346307396888733,0.6198731660842896,0.6102331280708313,0.6919158101081848,0.6622296571731567,0.525266170501709,0.5731226205825806,0.6754010915756226,0.7638537287712097,0.4055610597133636,0.7259030342102051,0.7297772169113159,0.7219125628471375,0.6234763860702515,0.2496027052402496,0.6267720460891724,0.6324273943901062,0.1220030784606933,0.790730893611908,0.6704227328300476,0.4920893609523773,0.3396119177341461,0.6798337697982788,0.4452444911003113,0.5144924521446228,0.695799708366394,0.7618972063064575,0.4959288835525512,0.7413436770439148,0.73515385389328,0.6573968529701233
Seated Forward Bend pose or Paschimottanasana ,0.422674298286438,0.5263671875,0.7363159656524658,0.3935377597808838,0.5442796945571899,0.6941230893135071,0.4012933671474457,0.5131821036338806,0.5955687165260315,0.3692020773887634,0.6128067970275879,0.7227022051811218,0.3866860568523407,0.5314441323280334,0.556992769241333,0.4439601600170135,0.7093405723571777,0.7198199033737183,0.4598146677017212,0.5555294752120972,0.6453667879104614,0.6779112815856934,0.6945737600326538,0.8175400495529175,0.6011303663253784,0.5274037718772888,0.5055524706840515,0.6809161901473999,0.5320904850959778,0.4412831962108612,0.6446338891983032,0.4579069316387176,0.4655831754207611,0.5982441306114197,0.9171406626701356,0.759099543094635,0.6135756969451904,0.7732638716697693,0.6200579404830933,0.6729419231414795,0.6980388164520264,0.6546754837036133,0.5697531700134277,0.5377061367034912,0.3508332967758178,0.6770636439323425,0.55007004737854,0.3161210417747497,0.6606213450431824,0.5136475563049316,0.2430762499570846
Seated Forward Bend pose or Paschimottanasana ,0.5466079711914062,0.4616816937923431,0.4474122822284698,0.5333274602890015,0.4655798375606537,0.5538617372512817,0.5353901982307434,0.469637006521225,0.5518785715103149,0.4913319945335388,0.4493774771690368,0.6655963659286499,0.497130811214447,0.450804203748703,0.6125705242156982,0.5173146724700928,0.3982988595962524,0.6008836627006531,0.5193294286727905,0.3793011307716369,0.767741858959198,0.6204835176467896,0.4907020330429077,0.6002699136734009,0.6265223026275635,0.4926264882087707,0.8359369039535522,0.6647242903709412,0.6108974814414978,0.4101947844028473,0.6845669150352478,0.6222317218780518,0.478558212518692,0.6787909865379333,0.2780917882919311,0.5350173115730286,0.6993572115898132,0.2594448924064636,0.7781261205673218,0.685106635093689,0.4745927453041076,0.5218119025230408,0.6943148970603943,0.4684081971645355,0.5926571488380432,0.7032395601272583,0.6313257813453674,0.3412882387638092,0.7105066776275635,0.6565817594528198,0.5500894784927368
Seated Forward Bend pose or Paschimottanasana ,0.5732250213623047,0.5283899307250977,0.7015580534934998,0.5633649826049805,0.5382851958274841,0.5675700902938843,0.5633161067962646,0.5304309725761414,0.6609293222427368,0.4945107102394104,0.5239599347114563,0.694686233997345,0.4919996857643127,0.5129769444465637,0.7188583016395569,0.4411498010158539,0.5222125053405762,0.483774185180664,0.4390445947647095,0.419126808643341,0.6952577233314514,0.5844634771347046,0.6309598684310913,0.3391110897064209,0.6562623381614685,0.5283177495002747,0.8945104479789734,0.6406536102294922,0.7548045516014099,0.3119640648365021,0.6606210470199585,0.7300399541854858,0.4909106492996216,0.5770271420478821,0.2819886207580566,0.5384705066680908,0.582014799118042,0.1673423647880554,0.7401199340820312,0.6127162575721741,0.5208421349525452,0.3872762620449066,0.6256144046783447,0.5017185211181641,0.5215272307395935,0.6453192234039307,0.7463985681533813,0.5251768827438354,0.6622651815414429,0.7378324270248413,0.5010049343109131
Seated Forward Bend pose or Paschimottanasana ,0.382453441619873,0.5211750268936157,0.6421322822570801,0.3576987683773041,0.5213314890861511,0.6715998649597168,0.3538958728313446,0.5052683353424072,0.7468400597572327,0.3459174633026123,0.4669557809829712,0.7210265398025513,0.335400640964508,0.4320325553417206,0.7311046719551086,0.4463710486888885,0.446746289730072,0.7941226363182068,0.430809736251831,0.3399155139923095,0.7643482685089111,0.6080684661865234,0.4733930230140686,0.447429358959198,0.6544449329376221,0.3551743626594543,0.836013674736023,0.615233838558197,0.5413620471954346,0.3916494250297546,0.624878466129303,0.5108296275138855,0.4454877972602844,0.655807614326477,0.2902032136917114,0.5713560581207275,0.6647313833236694,0.1918858140707016,0.5837180614471436,0.6727524995803833,0.5419357419013977,0.3745147883892059,0.6755654215812683,0.4876521527767181,0.2914054989814758,0.686455249786377,0.7553856372833252,0.5647811889648438,0.6659820079803467,0.4941658675670624,0.1892443299293518
Seated Forward Bend pose or Paschimottanasana ,0.4527941644191742,0.6547313928604126,0.4941173791885376,0.4374754428863525,0.640347957611084,0.5023051500320435,0.4345965981483459,0.6393365859985352,0.5399700999259949,0.4526992440223694,0.5788925290107727,0.5174327492713928,0.4462241530418396,0.5863534212112427,0.6933138370513916,0.5240074992179871,0.5398436784744263,0.4402770698070526,0.5276923179626465,0.5435987710952759,0.6240918636322021,0.6143004298210144,0.6968989372253418,0.6048193573951721,0.6185133457183838,0.7056311964988708,0.7397527098655701,0.6577461957931519,0.8244037628173828,0.4782297015190124,0.670287549495697,0.8377112150192261,0.6473293900489807,0.7065536379814148,0.4145393371582031,0.3622836470603943,0.7212438583374023,0.4105978608131408,0.6122695803642273,0.7284597158432007,0.6478574872016907,0.5412683486938477,0.7396798133850098,0.6533851027488708,0.8136974573135376,0.7466410398483276,0.854782223701477,0.3959557712078094,0.7567161321640015,0.8620704412460327,0.7380174398422241
Seated Forward Bend pose or Paschimottanasana ,0.3239303231239319,0.4886573255062103,0.7766335606575012,0.2893345355987549,0.5184217095375061,0.5677675008773804,0.2873117625713348,0.4619006514549255,0.6474022269248962,0.2924768328666687,0.5582879781723022,0.5631259679794312,0.2899547219276428,0.4291170537471771,0.6358633041381836,0.3839856088161468,0.6070820093154907,0.7368695139884949,0.3824174106121063,0.3745339810848236,0.7991952300071716,0.5461708307266235,0.6133261919021606,0.5562308430671692,0.554867148399353,0.3594170212745666,0.5201621651649475,0.5962576866149902,0.5843066573143005,0.2898143231868744,0.5898411273956299,0.4243951439857483,0.2024586945772171,0.583305835723877,0.567631721496582,0.7382223010063171,0.5940186977386475,0.4260769486427307,0.7628176808357239,0.6105673313140869,0.5579050779342651,0.5258327126502991,0.6130777597427368,0.4488322734832763,0.426426500082016,0.6571848392486572,0.5543762445449829,0.4219040274620056,0.6627126336097717,0.4644884467124939,0.5561804175376892
