pose_name,nose_y,nose_x,nose_confidence,left_eye_y,left_eye_x,left_eye_confidence,right_eye_y,right_eye_x,right_eye_confidence,left_ear_y,left_ear_x,left_ear_confidence,right_ear_y,right_ear_x,right_ear_confidence,left_shoulder_y,left_shoulder_x,left_shoulder_confidence,right_shoulder_y,right_shoulder_x,right_shoulder_confidence,left_elbow_y,left_elbow_x,left_elbow_confidence,right_elbow_y,right_elbow_x,right_elbow_confidence,left_wrist_y,left_wrist_x,left_wrist_confidence,right_wrist_y,right_wrist_x,right_wrist_confidence,left_hip_y,left_hip_x,left_hip_confidence,right_hip_y,right_hip_x,right_hip_confidence,left_knee_y,left_knee_x,left_knee_confidence,right_knee_y,right_knee_x,right_knee_confidence,left_ankle_y,left_ankle_x,left_ankle_confidence,right_ankle_y,right_ankle_x,right_ankle_confidence
Chair Pose or Utkatasana ,0.3790879845619201,0.5983964800834656,0.6743665933609009,0.3676459491252899,0.5916092395782471,0.6962935924530029,0.3692682385444641,0.5939703583717346,0.6798006296157837,0.3759469985961914,0.5607547760009766,0.4535266458988189,0.3779386878013611,0.5584783554077148,0.4188259243965149,0.424097865819931,0.5278573632240295,0.8009151220321655,0.4316426217556,0.5249336957931519,0.8044645190238953,0.3980232179164886,0.6475197672843933,0.5704405307769775,0.4060371518135071,0.659679114818573,0.7395356893539429,0.322926253080368,0.7239322662353516,0.6317043900489807,0.3260511755943298,0.7386832237243652,0.6618982553482056,0.6165800094604492,0.363020658493042,0.7471548914909363,0.6167435646057129,0.356183260679245,0.6932846307754517,0.6699091792106628,0.5342918038368225,0.6333054304122925,0.6768567562103271,0.5416311621665955,0.8703919649124146,0.8348058462142944,0.4715094268321991,0.6699303984642029,0.8558852672576904,0.4697968661785126,0.815864622592926
Chair Pose or Utkatasana ,0.2316580414772033,0.4907742142677307,0.7059575915336609,0.2128688991069793,0.5085771083831787,0.7746456265449524,0.2146045863628387,0.4715914130210876,0.8305370807647705,0.2268519252538681,0.5349934101104736,0.542678952217102,0.2296933233737945,0.4579043984413147,0.5385865569114685,0.3032733500003814,0.5803965330123901,0.7556664347648621,0.3056598901748657,0.4236384630203247,0.6770864725112915,0.2586649060249328,0.6056859493255615,0.5426467657089233,0.2405267357826233,0.3791471421718597,0.4450208842754364,0.1358560174703598,0.6131101846694946,0.6731840968132019,0.1322204768657684,0.3726674914360046,0.5230014324188232,0.5466173887252808,0.5493544340133667,0.8404754400253296,0.5434443950653076,0.4502452313899994,0.8324366807937622,0.7179306745529175,0.5329728722572327,0.8472020626068115,0.7146131992340088,0.460091233253479,0.7149068117141724,0.8867830634117126,0.5152666568756104,0.5990238189697266,0.8868205547332764,0.4560927748680115,0.679614245891571
Chair Pose or Utkatasana ,0.3305152058601379,0.3430576920509338,0.7589729428291321,0.3046081960201263,0.3426759243011474,0.7822631001472473,0.3057996332645416,0.342831939458847,0.7880072593688965,0.2768018841743469,0.3972272872924804,0.4508972465991974,0.2754524946212768,0.3899152874946594,0.6238166689872742,0.3281886279582977,0.4703326225280761,0.7536590099334717,0.3270359933376312,0.4550660848617553,0.6767873764038086,0.2102914750576019,0.3329470157623291,0.6114324331283569,0.2129932343959808,0.3314968943595886,0.6073152422904968,0.1044585555791854,0.2338694334030151,0.674547553062439,0.1128651201725006,0.2307987660169601,0.3209076225757599,0.5773654580116272,0.66888827085495,0.6057120561599731,0.5759167671203613,0.6532615423202515,0.8096020817756653,0.6790715456008911,0.4265334606170654,0.8926599025726318,0.6710716485977173,0.4248586297035217,0.8271365761756897,0.9318667650222778,0.5107561349868774,0.6303413510322571,0.9025248289108276,0.4991311430931091,0.6146296858787537
Chair Pose or Utkatasana ,0.3156806528568268,0.5302730798721313,0.495873212814331,0.3161102831363678,0.5167419910430908,0.6236079335212708,0.3149755597114563,0.5184437036514282,0.6302041411399841,0.3543632924556732,0.4958188533782959,0.6685697436332703,0.355674684047699,0.4930244386196136,0.6832522749900818,0.4040309190750122,0.5183104872703552,0.762091338634491,0.4063238799571991,0.5233395099639893,0.7669119238853455,0.3059641122817993,0.5969032645225525,0.6253558397293091,0.3056677877902984,0.6042307019233704,0.5144479274749756,0.2140493094921112,0.6395561695098877,0.4971014857292175,0.2119278907775879,0.6462804675102234,0.5959656834602356,0.6551687121391296,0.4271046817302704,0.7448891401290894,0.6561468839645386,0.4220415353775024,0.8159826397895813,0.783214807510376,0.5749982595443726,0.7412365078926086,0.7908827066421509,0.5808278322219849,0.8451644778251648,0.8925800323486328,0.4450221955776214,0.7355658411979675,0.896206796169281,0.441729724407196,0.6090571284294128
Chair Pose or Utkatasana ,0.3433873355388641,0.3946232795715332,0.5195735692977905,0.3300815224647522,0.4064986407756805,0.5126132965087891,0.3341525793075561,0.4068963229656219,0.5124989151954651,0.3419374227523803,0.4507333040237427,0.6466681361198425,0.3472688198089599,0.4520419239997864,0.6225581169128418,0.4166670739650726,0.4588694274425506,0.7397586703300476,0.4095226228237152,0.457295298576355,0.6562865972518921,0.2828825712203979,0.4143217206001282,0.6919001340866089,0.2821989059448242,0.4153269529342651,0.6175838708877563,0.1681552231311798,0.3946342170238495,0.6775817275047302,0.1696015447378158,0.4003353118896484,0.6822131872177124,0.6210168600082397,0.5806249976158142,0.7891192436218262,0.6173467636108398,0.5633801221847534,0.8311371207237244,0.7305557727813721,0.3806668221950531,0.7973524928092957,0.7078146934509277,0.3892809152603149,0.7455605864524841,0.8981055617332458,0.4844214916229248,0.6010640859603882,0.8575016260147095,0.481481522321701,0.6852944493293762
Chair Pose or Utkatasana ,0.2494320571422577,0.44107586145401,0.7059826254844666,0.233130007982254,0.4524770975112915,0.6654976010322571,0.2319007515907287,0.4532757997512817,0.6685035824775696,0.2472395598888397,0.5068433284759521,0.6875637173652649,0.246080070734024,0.5088050961494446,0.7200175523757935,0.3403434455394745,0.5370317697525024,0.8353589773178101,0.3285712897777557,0.5354803204536438,0.7170725464820862,0.3517501950263977,0.362157791852951,0.6566966772079468,0.3432569205760956,0.3657520413398742,0.4991617202758789,0.3349159955978393,0.2175354659557342,0.4243284165859222,0.3288522064685821,0.2252437323331833,0.2766649425029754,0.5818023681640625,0.7172590494155884,0.8232377767562866,0.5700716972351074,0.7010983824729919,0.8697910308837891,0.6255699396133423,0.4680101573467254,0.8885185718536377,0.6077982187271118,0.46847864985466,0.5897426009178162,0.8183547258377075,0.5708054304122925,0.5572704076766968,0.7953144907951355,0.5686708092689514,0.7345650792121887
Chair Pose or Utkatasana ,0.3309420347213745,0.4907640218734741,0.7309178113937378,0.3133268356323242,0.5029674768447876,0.5328558683395386,0.3154441714286804,0.4909119307994842,0.5489753484725952,0.320616602897644,0.5458258390426636,0.686937689781189,0.3170700371265411,0.5137832164764404,0.5761739015579224,0.3892065286636352,0.5774070024490356,0.774843692779541,0.3881362378597259,0.4976287484169006,0.5602377653121948,0.2704627215862274,0.5612499713897705,0.5978080630302429,0.2566370964050293,0.4617665410041809,0.7175365686416626,0.1493544578552246,0.5416161417961121,0.5776723027229309,0.1562518328428268,0.453418493270874,0.6382914781570435,0.6153090000152588,0.62743079662323,0.8133850693702698,0.6106814742088318,0.5584438443183899,0.667612612247467,0.7749148607254028,0.4974138140678406,0.7922019362449646,0.7745037078857422,0.4597698152065277,0.7727900743484497,0.9494333267211914,0.5576744675636292,0.7231786847114563,0.9398608207702636,0.5126036405563354,0.5916147232055664
Chair Pose or Utkatasana ,0.1906978189945221,0.674606204032898,0.7585279941558838,0.2070203274488449,0.7122358083724976,0.8543136715888977,0.1726719141006469,0.6833943724632263,0.6814077496528625,0.2745951414108276,0.7095057368278503,0.4882021248340606,0.1907089352607727,0.651910662651062,0.6269849538803101,0.4176130294799804,0.625359296798706,0.8737198114395142,0.1891736388206482,0.5201743841171265,0.7236539721488953,0.594897985458374,0.5183305740356445,0.6178966164588928,0.2263528108596801,0.3677967488765716,0.7543627023696899,0.4241960644721985,0.5058434009552002,0.4554497599601745,0.3862779140472412,0.4824058413505554,0.5259412527084351,0.502456784248352,0.3008193373680115,0.6527954339981079,0.4796000719070434,0.2044260501861572,0.6944462656974792,0.5725287199020386,0.5569553375244141,0.5442012548446655,0.5563403964042664,0.524880051612854,0.5943858623504639,0.824255108833313,0.4400540590286255,0.6559486389160156,0.8478472232818604,0.434902012348175,0.7872738838195801
Chair Pose or Utkatasana ,0.2962463498115539,0.4557427763938904,0.4999899864196777,0.2786992788314819,0.4657270908355713,0.7294965982437134,0.2806694209575653,0.465375155210495,0.6957171559333801,0.2850769758224487,0.5029852390289307,0.5567073822021484,0.2880457937717438,0.5063279867172241,0.5774425268173218,0.3537205159664154,0.5279900431632996,0.6451762914657593,0.3525196015834808,0.5285139679908752,0.657791793346405,0.228664368391037,0.4895869493484497,0.5074305534362793,0.2291709780693054,0.4917028546333313,0.6087109446525574,0.1207567378878593,0.4859469830989837,0.6192776560783386,0.1229241043329238,0.4946023821830749,0.5785812139511108,0.5591763257980347,0.6245377659797668,0.7056717276573181,0.5594769716262817,0.6233730316162109,0.707375168800354,0.7027751803398132,0.4859266281127929,0.8528739809989929,0.6982284784317017,0.4894375503063202,0.8489469289779663,0.8890330195426941,0.5592648983001709,0.6920626163482666,0.8706755042076111,0.5558329224586487,0.8007787466049194
Chair Pose or Utkatasana ,0.312411904335022,0.445421040058136,0.4691415429115295,0.3005558252334595,0.4532361924648285,0.5815565586090088,0.3029770851135254,0.4522077441215515,0.5620277523994446,0.3170841634273529,0.4825210571289062,0.5363838076591492,0.3237158358097076,0.4792285561561584,0.5786762833595276,0.3811531066894531,0.4755745828151703,0.7107124328613281,0.3771705031394958,0.4837437868118286,0.7471903562545776,0.2837826907634735,0.417976438999176,0.5768029689788818,0.2830380499362945,0.4180818200111389,0.5601571202278137,0.1918267607688903,0.3762714564800262,0.7395760416984558,0.1934886276721954,0.384840577840805,0.5451002717018127,0.5768311023712158,0.5951767563819885,0.8631287217140198,0.5746462345123291,0.5955448150634766,0.6850632429122925,0.738656222820282,0.4883165061473846,0.8785437941551208,0.7331545352935791,0.4900709092617035,0.8061399459838867,0.896206796169281,0.5668274760246277,0.7382007837295532,0.8820183277130127,0.5688915252685547,0.6708016991615295
Chair Pose or Utkatasana ,0.3289539217948913,0.3438899219036102,0.7661163210868835,0.3105400800704956,0.3517870604991913,0.5570065379142761,0.3109017610549927,0.3548564612865448,0.5266140699386597,0.3086462318897247,0.400616705417633,0.4449950158596039,0.3143552541732788,0.4049559533596039,0.6184977293014526,0.3882319927215576,0.4259129762649536,0.7373653054237366,0.3800985217094421,0.4241674840450287,0.718561053276062,0.2402625530958175,0.374639481306076,0.4976222217082977,0.2378358244895935,0.3786013722419739,0.5422398447990417,0.1283838897943496,0.3516977727413177,0.6247309446334839,0.1307092458009719,0.361833393573761,0.6669514775276184,0.5913973450660706,0.5500667095184326,0.8582754135131836,0.5897290706634521,0.5501230955123901,0.7637764811515808,0.7187453508377075,0.3904346823692322,0.8596482872962952,0.7078038454055786,0.3963195979595184,0.7681467533111572,0.8950631618499756,0.4619718492031097,0.5899175405502319,0.8717445135116577,0.4620618820190429,0.7074381709098816
Chair Pose or Utkatasana ,0.3103707730770111,0.574070930480957,0.5906033515930176,0.2944860756397247,0.574359655380249,0.6489813327789307,0.2921463847160339,0.5630133152008057,0.552625834941864,0.291683167219162,0.5470653772354126,0.5232968926429749,0.2892500460147857,0.5161930322647095,0.455338716506958,0.3637342453002929,0.536887526512146,0.7342069745063782,0.3555270135402679,0.4724268317222595,0.7247690558433533,0.2391937375068664,0.5956986546516418,0.6009788513183594,0.2339210212230682,0.5561615228652954,0.6739974617958069,0.1086884438991546,0.6159386038780212,0.6392161250114441,0.0992077514529228,0.5760886669158936,0.6373345255851746,0.591522216796875,0.4437128901481628,0.6615728735923767,0.588835597038269,0.3921858072280884,0.7858663201332092,0.7466673851013184,0.5760626792907715,0.6668913960456848,0.7470340728759766,0.5429255366325378,0.8262059688568115,0.9333168268203736,0.4903920888900757,0.8646343946456909,0.9475669860839844,0.4732702374458313,0.6561004519462585
Chair Pose or Utkatasana ,0.4035739302635193,0.5654506087303162,0.6932454109191895,0.3880580067634582,0.5630667805671692,0.6702648997306824,0.3895698487758636,0.5639857053756714,0.7434150576591492,0.3841601610183716,0.5281062126159668,0.7031086683273315,0.3853133618831634,0.5292870998382568,0.8213162422180176,0.4332750737667084,0.4989921748638153,0.6614011526107788,0.4436060190200805,0.5084418654441833,0.8149241805076599,0.4543204009532928,0.630652666091919,0.4181438088417053,0.4587737321853637,0.6433125734329224,0.6891059279441833,0.4507223069667816,0.7158551216125488,0.3800683617591858,0.4495041072368622,0.7213515043258667,0.5791015625,0.606120765209198,0.3505854308605194,0.7397450804710388,0.6109943389892578,0.3526800572872162,0.8054302930831909,0.6249431371688843,0.526248037815094,0.513246476650238,0.6373977661132812,0.5296649932861328,0.8220071196556091,0.7563408613204956,0.4674842953681946,0.5091602206230164,0.7896038889884949,0.4661870896816253,0.6530319452285767
Chair Pose or Utkatasana ,0.3508661389350891,0.4888344705104828,0.607231080532074,0.3374589085578918,0.4813047647476196,0.5258614420890808,0.3394719064235687,0.475476861000061,0.4872625470161438,0.3576799631118774,0.4525935649871826,0.6164088845252991,0.3597655892372131,0.4390977621078491,0.6701755523681641,0.4193297624588012,0.4383877515792846,0.6711424589157104,0.4382730722427368,0.4515374302864074,0.6063219308853149,0.3319688439369201,0.5474342107772827,0.6815919280052185,0.3409855961799621,0.5552052855491638,0.6390658617019653,0.2320780605077743,0.6148231029510498,0.665511429309845,0.2313476204872131,0.6242580413818359,0.6694472432136536,0.6418609023094177,0.348994493484497,0.7663748860359192,0.6442579030990601,0.3357933759689331,0.7896454930305481,0.7255966067314148,0.5167982578277588,0.6552439332008362,0.7545633316040039,0.5209990739822388,0.710754930973053,0.8860670328140259,0.4394498467445373,0.755980372428894,0.924444615840912,0.4256317317485809,0.6725123524665833
Chair Pose or Utkatasana ,0.3473252952098846,0.4024325311183929,0.72381591796875,0.3297123610973358,0.4148730039596557,0.5835628509521484,0.3317715525627136,0.4128150641918182,0.5331617593765259,0.3375595808029175,0.4541137814521789,0.6317119002342224,0.3412470519542694,0.4489119052886963,0.4716100990772247,0.4138230979442596,0.4660564363002777,0.6957842111587524,0.4052859544754028,0.4751330316066742,0.5971883535385132,0.2759994268417358,0.4243799149990082,0.6301421523094177,0.2800101935863495,0.4238300323486328,0.4434695839881897,0.1526876091957092,0.4229576289653778,0.7248852849006653,0.1543534398078918,0.4277958571910858,0.597446084022522,0.6460278034210205,0.5455976128578186,0.7544374465942383,0.6437833309173584,0.5392506122589111,0.7846440076828003,0.7941219210624695,0.4008727073669433,0.8331800103187561,0.781603217124939,0.4121436476707458,0.6751372218132019,0.9345447421073914,0.5360302925109863,0.770156741142273,0.9232523441314696,0.5259954929351807,0.721001923084259
Chair Pose or Utkatasana ,0.2894463539123535,0.4108409881591797,0.6845743656158447,0.2672036588191986,0.4229596853256225,0.5562716722488403,0.268922209739685,0.4209986329078674,0.5619195699691772,0.2703046500682831,0.4718822240829468,0.6123048663139343,0.2728029191493988,0.4664033055305481,0.638129472732544,0.347902774810791,0.4857098758220672,0.7171938419342041,0.3416256308555603,0.4887152910232544,0.7402793765068054,0.2105704843997955,0.4138692319393158,0.511265754699707,0.2116501927375793,0.4185640811920166,0.4570502340793609,0.1070352643728256,0.3920940160751343,0.5563353300094604,0.1094370037317276,0.4013465642929077,0.500006377696991,0.5804640054702759,0.6075184941291809,0.7739813923835754,0.5777288675308228,0.6019333600997925,0.8370668888092041,0.7488495111465454,0.4630855917930603,0.7784985899925232,0.7394905090332031,0.4651013612747192,0.6555110216140747,0.936242699623108,0.5354137420654297,0.7978290319442749,0.9206892251968384,0.5304499268531799,0.762863278388977
Chair Pose or Utkatasana ,0.3229120969772339,0.4661581516265869,0.6215153932571411,0.3035492300987243,0.459358274936676,0.5075788497924805,0.3046950399875641,0.459654152393341,0.5184711217880249,0.302324116230011,0.4197065830230713,0.7010383009910583,0.3060571551322937,0.4174860715866089,0.6831016540527344,0.3656267523765564,0.3997739553451538,0.6309416890144348,0.3725810050964355,0.393870085477829,0.7722932696342468,0.2700638473033905,0.4993957281112671,0.4747101664543152,0.2728792428970337,0.5056462287902832,0.5836688876152039,0.1881109178066253,0.5697949528694153,0.4459660053253174,0.1872223019599914,0.5738891363143921,0.7057988047599792,0.6121945381164551,0.3704176843166351,0.7268460392951965,0.6164647936820984,0.3607882857322693,0.8193567395210266,0.7340532541275024,0.4601953029632568,0.6804093718528748,0.7578441500663757,0.4639927744865417,0.8764673471450806,0.8792757391929626,0.3977015912532806,0.7570840120315552,0.9280811548233032,0.3865260481834411,0.6173871755599976
Chair Pose or Utkatasana ,0.2605019211769104,0.5349071025848389,0.5429986715316772,0.254908949136734,0.5218191742897034,0.4906542301177978,0.2548170387744903,0.5241225957870483,0.5242201089859009,0.2878159880638122,0.4940961003303528,0.5511433482170105,0.2852780222892761,0.4986112713813782,0.6276386976242065,0.3495650887489319,0.5041366219520569,0.5558878779411316,0.3463898301124573,0.5152882933616638,0.6289166808128357,0.2142373174428939,0.5772733688354492,0.7782307863235474,0.2190139889717102,0.5770041942596436,0.6137958765029907,0.0935198590159416,0.5998936295509338,0.5020819306373596,0.1036040782928466,0.6147676706314087,0.793390691280365,0.6065187454223633,0.4277899265289306,0.6937354207038879,0.6070842742919922,0.4271396100521087,0.6199027299880981,0.7837613821029663,0.5613930225372314,0.8027315139770508,0.7830066084861755,0.5700501799583435,0.6458960771560669,0.9442777037620544,0.4225122332572937,0.8561264872550964,0.9499179124832152,0.4239091873168945,0.8260393142700195
Chair Pose or Utkatasana ,0.3337745368480682,0.4612212181091308,0.5495219826698303,0.3218605518341064,0.4690710306167602,0.5546561479568481,0.3240507841110229,0.4673823714256286,0.5445711016654968,0.3191958665847778,0.5094780325889587,0.6762672662734985,0.3218930065631866,0.5039627552032471,0.6333842873573303,0.3681643903255462,0.5262629389762878,0.6667514443397522,0.3703856468200683,0.5256090760231018,0.6429696679115295,0.2770362496376037,0.4436990022659302,0.6176641583442688,0.2770017981529236,0.4480859637260437,0.6089928150177002,0.1947324126958847,0.4034572541713714,0.7428827285766602,0.1970296949148178,0.4082849025726318,0.6152370572090149,0.5859431028366089,0.6713407039642334,0.7457139492034912,0.5812724828720093,0.6685189604759216,0.7745286822319031,0.6664986610412598,0.4784065186977386,0.7052420377731323,0.6610642075538635,0.4786029756069183,0.648553729057312,0.8540762662887573,0.5383850336074829,0.6537237763404846,0.8353586196899414,0.5440129637718201,0.6604040265083313
Chair Pose or Utkatasana ,0.2774303257465362,0.3532608449459076,0.5212470889091492,0.2594397366046905,0.3393422961235046,0.5720430612564087,0.2586501538753509,0.3427601754665375,0.5698670148849487,0.276611328125,0.307618111371994,0.7130208015441895,0.2723878026008606,0.3069512844085693,0.6908360719680786,0.3483484387397766,0.3089668154716491,0.5736744999885559,0.3413300514221191,0.3089437484741211,0.7945033311843872,0.2374429702758789,0.3671079576015472,0.5279697179794312,0.2246523946523666,0.3731562495231628,0.4749474227428436,0.1135952100157737,0.3821857869625091,0.6243187785148621,0.1134824752807617,0.3900091350078583,0.5618149638175964,0.6036181449890137,0.2370331287384033,0.5906860828399658,0.6032509803771973,0.2237129211425781,0.6818382143974304,0.7551559805870056,0.3833444118499756,0.6985709071159363,0.759703516960144,0.3833879828453064,0.8356181383132935,0.9261655211448668,0.3023279309272766,0.8079436421394348,0.9350638389587402,0.2998450696468353,0.7769531607627869
Chair Pose or Utkatasana ,0.2422400116920471,0.499837726354599,0.5424586534500122,0.2403055876493454,0.4843355417251587,0.5038054585456848,0.2401632517576217,0.4848623871803283,0.4776641428470611,0.2682722210884094,0.4720820188522339,0.5821282267570496,0.2697897553443908,0.4739813208580017,0.6625632643699646,0.3215591609477997,0.4928449392318725,0.7205417156219482,0.3137155771255493,0.4906215369701385,0.688586950302124,0.2023318856954574,0.4836651086807251,0.4776946306228637,0.1980349868535995,0.4830741882324219,0.517052173614502,0.1261583864688873,0.4208835959434509,0.541156530380249,0.118926465511322,0.4167258441448211,0.6762781739234924,0.5413275957107544,0.4574883878231048,0.7365946769714355,0.5405241847038269,0.456275075674057,0.6859689354896545,0.6799213886260986,0.5800907015800476,0.8145936131477356,0.6826025247573853,0.581401526927948,0.7792708277702332,0.8388280272483826,0.4937717616558075,0.831580400466919,0.8527458906173706,0.4910003542900085,0.7699781060218811
Chair Pose or Utkatasana ,0.3109700977802276,0.4960226416587829,0.5491577386856079,0.2991856932640075,0.4909722208976745,0.6864734888076782,0.3007014393806457,0.4922221601009369,0.6683741211891174,0.2900229692459106,0.4532586932182312,0.50787353515625,0.2933702766895294,0.4510744512081146,0.5391408801078796,0.3356358706951141,0.4150759577751159,0.6822652220726013,0.3365537822246551,0.4126889407634735,0.5690742135047913,0.2142182290554046,0.4993360936641693,0.4917620718479156,0.216560959815979,0.4975654482841491,0.6279554963111877,0.0983853191137313,0.5426771640777588,0.4914850294589996,0.0974927246570587,0.5486360788345337,0.7579755187034607,0.5569674968719482,0.3004609048366546,0.6995192766189575,0.5596089363098145,0.2910820245742798,0.7560756206512451,0.6938744783401489,0.4475285708904266,0.7714425921440125,0.7093911170959473,0.4503018856048584,0.878109872341156,0.86651611328125,0.3764564990997314,0.7018005847930908,0.8947856426239014,0.3743638396263122,0.604401707649231
Chair Pose or Utkatasana ,0.4404898583889007,0.5765925049781799,0.5933863520622253,0.4277924299240112,0.5764781832695007,0.4308445751667022,0.4262915849685669,0.5774360299110413,0.4330076575279236,0.4109416007995605,0.5503349900245667,0.7661862373352051,0.4049546718597412,0.5525994300842285,0.8296088576316833,0.423783391714096,0.5036178827285767,0.5343952178955078,0.4245918393135071,0.5088930130004883,0.6522610187530518,0.4137400388717651,0.6301274299621582,0.5290679335594177,0.4201827645301819,0.6393295526504517,0.5304757356643677,0.4020677804946899,0.7465111613273621,0.5417973399162292,0.4011512696743011,0.7535423636436462,0.6840662956237793,0.4665661752223968,0.2598381042480469,0.6398870944976807,0.4628838300704956,0.2603941857814789,0.7406288385391235,0.584309458732605,0.4084565639495849,0.5868420600891113,0.58512943983078,0.4128996729850769,0.8508824110031128,0.7532556056976318,0.3577849268913269,0.8081578016281128,0.765455961227417,0.3508741855621338,0.7938812375068665
Chair Pose or Utkatasana ,0.3069297671318054,0.5584853887557983,0.5828741788864136,0.2844699621200561,0.5543904304504395,0.6195160746574402,0.2845734357833862,0.5530803799629211,0.6329648494720459,0.2898363471031189,0.5162665843963623,0.6220839619636536,0.2887803316116333,0.5085986852645874,0.6870540380477905,0.3569828271865845,0.4883677959442138,0.5227586627006531,0.3525455594062805,0.4881477952003479,0.6768307089805603,0.2454310357570648,0.5839056372642517,0.545971155166626,0.2475629150867462,0.5852245092391968,0.5100683569908142,0.1481470763683319,0.6530003547668457,0.6940779685974121,0.1495628505945205,0.6583520174026489,0.540091335773468,0.5805294513702393,0.3523849248886108,0.7929979562759399,0.5775415301322937,0.3405644595623016,0.8578561544418335,0.6960768699645996,0.5233117938041687,0.8362435102462769,0.700668454170227,0.5279631614685059,0.9298778176307678,0.899946928024292,0.4431570768356323,0.4741043150424957,0.9150357246398926,0.4581865072250366,0.4054405391216278
Chair Pose or Utkatasana ,0.316785454750061,0.5463962554931641,0.6060375571250916,0.2970991730690002,0.5372824668884277,0.4651408791542053,0.2987010478973388,0.5376503467559814,0.4401364922523498,0.299539178609848,0.4995735287666321,0.6701765656471252,0.3017215132713318,0.4974029660224914,0.7782838344573975,0.3671869039535522,0.4845126271247864,0.5114516019821167,0.3682819604873657,0.4743448197841644,0.796051025390625,0.2711341977119446,0.5582181215286255,0.5275893807411194,0.2574638724327087,0.5624699592590332,0.3716646432876587,0.1388753652572631,0.6005700826644897,0.5549063682556152,0.1310801953077316,0.598548412322998,0.7376621961593628,0.6084956526756287,0.4042719602584839,0.6388067603111267,0.6121339201927185,0.3852848708629608,0.684384822845459,0.7181021571159363,0.5598324537277222,0.758808434009552,0.7282330989837646,0.5556137561798096,0.8362514972686768,0.8790547847747803,0.4785566329956054,0.7889982461929321,0.9114147424697876,0.468416303396225,0.7579430937767029
Chair Pose or Utkatasana ,0.4018371105194092,0.4624210298061371,0.6024227142333984,0.3868083655834198,0.4717248380184173,0.5976982116699219,0.3885924518108368,0.4688268303871155,0.580782949924469,0.3875462710857391,0.5113292336463928,0.7898974418640137,0.3894413113594055,0.506227970123291,0.7309534549713135,0.4326969981193542,0.5286860466003418,0.6353629231452942,0.436046838760376,0.5374243855476379,0.5344992280006409,0.3388182520866394,0.4422371089458465,0.4961497783660888,0.3388716876506805,0.4489532709121704,0.4422077536582947,0.2522753775119781,0.4000791907310486,0.6832666397094727,0.2534270882606506,0.402718037366867,0.3888818621635437,0.6513096690177917,0.6757797598838806,0.7396063208580017,0.6480112671852112,0.6709327101707458,0.777367353439331,0.7306011915206909,0.4734861850738525,0.7296760082244873,0.7173347473144531,0.4780678451061249,0.8151683211326599,0.9243993759155272,0.5424250364303589,0.6631914377212524,0.891530454158783,0.5367414951324463,0.7136204242706299
Chair Pose or Utkatasana ,0.1354391574859619,0.3022245168685913,0.4347005188465118,0.091657668352127,0.2921804189682007,0.5732887387275696,0.1372824609279632,0.2570540904998779,0.6324923634529114,0.0891050919890403,0.2957459688186645,0.5227011442184448,0.2110567539930343,0.2102372348308563,0.5862147808074951,0.1027144342660904,0.4349849224090576,0.7023103833198547,0.3413494825363159,0.2636846601963043,0.6305345296859741,0.0833410173654556,0.655509352684021,0.7460590600967407,0.5391877293586731,0.428900808095932,0.4459254443645477,0.2624565362930298,0.5175604820251465,0.5176441669464111,0.3222032189369201,0.4957797229290008,0.6011528372764587,0.469079852104187,0.7524046897888184,0.750849723815918,0.4824376702308655,0.6006286144256592,0.6506041288375854,0.5855268239974976,0.3716009259223938,0.7042263746261597,0.5880582332611084,0.3347124755382538,0.8174343109130859,0.9117870330810548,0.5504714250564575,0.850063681602478,0.8918635845184326,0.4871109426021576,0.7520455718040466
Chair Pose or Utkatasana ,0.3025391697883606,0.539690375328064,0.6976711750030518,0.2842910885810852,0.526473343372345,0.6223390698432922,0.2860778272151947,0.5261588096618652,0.7030906081199646,0.289263904094696,0.4940564334392547,0.4930070340633392,0.2916501760482788,0.4882488846778869,0.4760955274105072,0.3583526313304901,0.4747993946075439,0.590506374835968,0.3479096293449402,0.4725314974784851,0.6243208646774292,0.2223406285047531,0.5063358545303345,0.5033661127090454,0.2213917821645736,0.509425938129425,0.6122823357582092,0.107858121395111,0.4933274984359741,0.338662177324295,0.1013057678937912,0.5079957246780396,0.5928201675415039,0.5985064506530762,0.4347411096096039,0.7983967661857605,0.5979190468788147,0.4275354146957397,0.8555555939674377,0.74934983253479,0.5497645735740662,0.7177309989929199,0.752821147441864,0.549824595451355,0.840567409992218,0.9289530515670776,0.4697846174240112,0.8346177935600281,0.9381572008132936,0.4647530019283294,0.6171309351921082
