pose_name,nose_y,nose_x,nose_confidence,left_eye_y,left_eye_x,left_eye_confidence,right_eye_y,right_eye_x,right_eye_confidence,left_ear_y,left_ear_x,left_ear_confidence,right_ear_y,right_ear_x,right_ear_confidence,left_shoulder_y,left_shoulder_x,left_shoulder_confidence,right_shoulder_y,right_shoulder_x,right_shoulder_confidence,left_elbow_y,left_elbow_x,left_elbow_confidence,right_elbow_y,right_elbow_x,right_elbow_confidence,left_wrist_y,left_wrist_x,left_wrist_confidence,right_wrist_y,right_wrist_x,right_wrist_confidence,left_hip_y,left_hip_x,left_hip_confidence,right_hip_y,right_hip_x,right_hip_confidence,left_knee_y,left_knee_x,left_knee_confidence,right_knee_y,right_knee_x,right_knee_confidence,left_ankle_y,left_ankle_x,left_ankle_confidence,right_ankle_y,right_ankle_x,right_ankle_confidence
Extended Revolved Side Angle Pose or Utthita Parsvakonasana ,0.3249274492263794,0.7305058836936951,0.7270509600639343,0.3458986282348633,0.7535750865936279,0.6547694802284241,0.3284888863563537,0.7566890716552734,0.6221746206283569,0.4117001891136169,0.7497274279594421,0.7847074270248413,0.3704487085342407,0.7541655898094177,0.6523705124855042,0.5081751346588135,0.6639189124107361,0.8349072933197021,0.342890977859497,0.6488214135169983,0.7776501178741455,0.6817154288291931,0.6379498839378357,0.492580235004425,0.2075343132019043,0.7434139251708984,0.8127003908157349,0.8239030241966248,0.6274985074996948,0.6365241408348083,0.0979085117578506,0.8200940489768982,0.7625168561935425,0.5569218993186951,0.4082626104354858,0.7828662991523743,0.5036830306053162,0.3751961886882782,0.7088565826416016,0.6976737976074219,0.245939016342163,0.8711972236633301,0.5709197521209717,0.6140450239181519,0.7321301698684692,0.7963606119155884,0.1178311109542846,0.8753377199172974,0.8573245406150818,0.6253625154495239,0.5936642289161682
Extended Revolved Side Angle Pose or Utthita Parsvakonasana ,0.3706593215465545,0.7433880567550659,0.4927695691585541,0.3888423442840576,0.7568837404251099,0.8397911190986633,0.3624274134635925,0.753078818321228,0.6087013483047485,0.4389666318893432,0.737764835357666,0.719048261642456,0.3801543414592743,0.7399728298187256,0.7260157465934753,0.4957375526428222,0.6687990427017212,0.8698343634605408,0.3560385406017303,0.6607692837715149,0.666626513004303,0.651374101638794,0.6233587861061096,0.5734980702400208,0.2737285494804382,0.7881810069084167,0.7627151608467102,0.7623981237411499,0.6210535168647766,0.7373721599578857,0.2145339250564575,0.922400951385498,0.7973672747612,0.5377483367919922,0.4337818622589111,0.8229299187660217,0.484428733587265,0.3913201093673706,0.550693154335022,0.5283023715019226,0.6358883380889893,0.8434706330299377,0.6382745504379272,0.2089920341968536,0.8748322129249573,0.7640892267227173,0.6102428436279297,0.6918720006942749,0.7320088744163513,0.0487573258578777,0.7423567771911621
Extended Revolved Side Angle Pose or Utthita Parsvakonasana ,0.407434344291687,0.7687253952026367,0.5031230449676514,0.4255190789699554,0.7851065993309021,0.6557933688163757,0.4094870984554291,0.7879833579063416,0.6122995018959045,0.4845626354217529,0.7777341604232788,0.7412891387939453,0.4380788207054138,0.7909791469573975,0.6531698107719421,0.5449714660644531,0.7417725920677185,0.835620105266571,0.4163555800914764,0.7161416411399841,0.6828197836875916,0.6546401977539062,0.7174059152603149,0.4302014112472534,0.3248814642429352,0.8024818301200867,0.6611762046813965,0.7499954700469971,0.7222213745117188,0.7116118669509888,0.2760503888130188,0.905673623085022,0.8040793538093567,0.5808081030845642,0.5627421736717224,0.8246219158172607,0.5357061624526978,0.4992515444755554,0.8037825226783752,0.5673590898513794,0.7382225394248962,0.929901659488678,0.6658754348754883,0.3366596102714538,0.7982690930366516,0.739806592464447,0.713753342628479,0.7152617573738098,0.7527281045913696,0.1504939794540405,0.8915936350822449
Extended Revolved Side Angle Pose or Utthita Parsvakonasana ,0.4600796699523926,0.2380295395851135,0.6590553522109985,0.4426285624504089,0.2330729961395263,0.5867599844932556,0.4490943551063537,0.228554755449295,0.6047370433807373,0.4049407243728637,0.2497883141040802,0.7003076672554016,0.4201626777648926,0.2458962500095367,0.6320952773094177,0.4042470455169678,0.3404054343700409,0.7539546489715576,0.461298406124115,0.3061495423316955,0.6734532713890076,0.4183035492897033,0.4972006976604461,0.6169485449790955,0.5763344764709473,0.3163601756095886,0.6854606866836548,0.4347723722457886,0.6207912564277649,0.8761500716209412,0.582474946975708,0.3010163009166717,0.5882488489151001,0.536119818687439,0.5281111598014832,0.8208845257759094,0.5543088316917419,0.477891206741333,0.7982098460197449,0.6783187389373779,0.6663274765014648,0.7880702018737793,0.6169547438621521,0.2978990375995636,0.6443713307380676,0.7868940830230713,0.8169283866882324,0.8845369815826416,0.7637088298797607,0.2675338983535766,0.8189517855644226
Extended Revolved Side Angle Pose or Utthita Parsvakonasana ,0.4011293351650238,0.6194602251052856,0.6636576056480408,0.4114552736282348,0.6314258575439453,0.685642659664154,0.4006521105766296,0.6239554286003113,0.6114590764045715,0.45143723487854,0.6418230533599854,0.7429844737052917,0.4213270545005798,0.6252241730690002,0.5961366891860962,0.5093295574188232,0.6168023943901062,0.8163241744041443,0.4176337718963623,0.5569295883178711,0.7193089723587036,0.598746657371521,0.5939817428588867,0.8006049394607544,0.3192220330238342,0.5330686569213867,0.7037767171859741,0.7165266871452332,0.6124640107154846,0.7576510906219482,0.2335449755191803,0.5245782136917114,0.850002110004425,0.580280065536499,0.4730545282363891,0.6364016532897949,0.5377576351165771,0.4073268175125122,0.7179406881332397,0.5934654474258423,0.587744951248169,0.5679183006286621,0.6456156373023987,0.29340660572052,0.6628022789955139,0.7267824411392212,0.6129133701324463,0.7450672388076782,0.7396481037139893,0.2023669481277465,0.8441663384437561
Extended Revolved Side Angle Pose or Utthita Parsvakonasana ,0.5528422594070435,0.6607862114906311,0.7327656745910645,0.554775595664978,0.6696099042892456,0.8052287697792053,0.5280756950378418,0.6579630374908447,0.634643018245697,0.5738881230354309,0.6575136184692383,0.7388404011726379,0.513914167881012,0.6352440118789673,0.7077231407165527,0.6188522577285767,0.5883095860481262,0.6741967797279358,0.5072479248046875,0.5840629935264587,0.6943933963775635,0.752860963344574,0.5535398721694946,0.6411499977111816,0.4463618695735931,0.7207137942314148,0.847678542137146,0.8668676614761353,0.5495992302894592,0.8022930026054382,0.396005243062973,0.8350852727890015,0.7598398327827454,0.6552483439445496,0.3592136800289154,0.7290276288986206,0.613486111164093,0.3702037930488586,0.8211382627487183,0.7501126527786255,0.1989799737930297,0.7465211153030396,0.6552437543869019,0.5704777836799622,0.6195501685142517,0.8286111354827881,0.0183158442378044,0.7991066575050354,0.845585823059082,0.5565617084503174,0.3356159925460815
Extended Revolved Side Angle Pose or Utthita Parsvakonasana ,0.4323813915252685,0.3162785172462463,0.6396213173866272,0.4239264130592346,0.2989654242992401,0.6300173997879028,0.453965276479721,0.2991026639938354,0.6262546181678772,0.4365628957748413,0.3085346221923828,0.5208371877670288,0.5043859481811523,0.3121046125888824,0.7164472341537476,0.4098251760005951,0.3922960460186004,0.7444570064544678,0.564606249332428,0.3642451167106628,0.8447679281234741,0.346133291721344,0.2555336058139801,0.8619940280914307,0.7014204263687134,0.3697503805160522,0.722391664981842,0.3489906191825866,0.1335484087467193,0.8840280771255493,0.8332869410514832,0.3627595603466034,0.6673603057861328,0.5551137328147888,0.6503887176513672,0.848997950553894,0.6056948900222778,0.5747599601745605,0.6235746741294861,0.7230987548828125,0.7589668035507202,0.842845618724823,0.6573747396469116,0.3849222660064697,0.4982144832611084,0.8350825309753418,0.886189877986908,0.7806642055511475,0.835084080696106,0.3607386946678161,0.6266239881515503
Extended Revolved Side Angle Pose or Utthita Parsvakonasana ,0.4720481336116791,0.7388460636138916,0.546441376209259,0.4721198976039886,0.7480992674827576,0.4410750269889831,0.4517275989055633,0.7378647327423096,0.6679925322532654,0.4770127236843109,0.7433933615684509,0.7264718413352966,0.4315253496170044,0.7196693420410156,0.6494558453559875,0.527896523475647,0.6922761797904968,0.7581667304039001,0.4212737679481506,0.6459752321243286,0.8228374123573303,0.6356168985366821,0.686758279800415,0.7681984901428223,0.3087192177772522,0.6125657558441162,0.7299186587333679,0.7549957633018494,0.7114202380180359,0.6457844376564026,0.2092804759740829,0.6157888770103455,0.907395362854004,0.57755446434021,0.5268364548683167,0.8589900135993958,0.5298340320587158,0.4747283458709717,0.8401877880096436,0.6419918537139893,0.6753526926040649,0.4649976789951324,0.6609019041061401,0.3364721238613128,0.6740783452987671,0.7616124153137207,0.6941978931427002,0.6661278605461121,0.7488107085227966,0.2219823598861694,0.8885392546653748
Extended Revolved Side Angle Pose or Utthita Parsvakonasana ,0.3763957619667053,0.6572564840316772,0.6609816551208496,0.3857027888298034,0.6789864301681519,0.7283976674079895,0.3682056367397308,0.6714069843292236,0.5105587244033813,0.435699462890625,0.6860544085502625,0.6502708792686462,0.3890582025051117,0.6752561926841736,0.8462063670158386,0.494617223739624,0.6576085686683655,0.7850061655044556,0.3789591789245605,0.6105153560638428,0.7651597261428833,0.6183326244354248,0.654136061668396,0.6150342226028442,0.2924664914608001,0.720153272151947,0.7334721684455872,0.7475941181182861,0.6807801127433777,0.7080560326576233,0.2523359060287475,0.8154234886169434,0.751203179359436,0.5735523700714111,0.4708512723445892,0.780587375164032,0.5480313301086426,0.4562472105026245,0.8563148379325867,0.673911988735199,0.2818978428840637,0.7870074510574341,0.5582501292228699,0.6512508988380432,0.5632501244544983,0.7503785490989685,0.1061808690428733,0.7642173767089844,0.7611050009727478,0.673684298992157,0.5436022281646729
Extended Revolved Side Angle Pose or Utthita Parsvakonasana ,0.4025081098079681,0.3183735907077789,0.6535311937332153,0.4001275300979614,0.3081262409687042,0.5884951949119568,0.4138446450233459,0.3018734455108642,0.6423158645629883,0.4245311021804809,0.3184658288955688,0.6320205330848694,0.457569807767868,0.3038413226604461,0.8060545325279236,0.4167943596839905,0.3850855827331543,0.7902401089668274,0.517059862613678,0.3445644378662109,0.8726526498794556,0.3481007218360901,0.2998019456863403,0.4245170652866363,0.6168068051338196,0.3381045460700989,0.5082883238792419,0.3082291781902313,0.210164189338684,0.8091834187507629,0.7306027412414551,0.3153395056724548,0.7623003125190735,0.5417782068252563,0.5293948650360107,0.7895023226737976,0.5780855417251587,0.4815865457057953,0.7994644641876221,0.6593654751777649,0.662616491317749,0.8268706202507019,0.5694624781608582,0.3344106674194336,0.5801205635070801,0.7401220202445984,0.7920705080032349,0.8777220249176025,0.7350547313690186,0.3161459863185882,0.6827830672264099
Extended Revolved Side Angle Pose or Utthita Parsvakonasana ,0.4537826180458069,0.3379610776901245,0.6498160362243652,0.4523493945598602,0.3269147276878357,0.5656766891479492,0.4670174121856689,0.3222821056842804,0.721093475818634,0.4715130031108856,0.3386916518211365,0.6983604431152344,0.5065743327140808,0.3294709920883178,0.6906848549842834,0.4440573155879974,0.4160743355751037,0.7473597526550293,0.5711990594863892,0.3829506635665893,0.6295143365859985,0.338147222995758,0.4358972311019897,0.7732722163200378,0.676944375038147,0.3906933665275574,0.7608684301376343,0.2331248521804809,0.4373321235179901,0.7224898934364319,0.7762504816055298,0.386079728603363,0.7816999554634094,0.5402923822402954,0.5643179416656494,0.8231741786003113,0.5878760814666748,0.5230145454406738,0.7594483494758606,0.6811536550521851,0.6988226175308228,0.7025858759880066,0.6488577127456665,0.4050655364990234,0.490235686302185,0.7848923206329346,0.8134008646011353,0.8362066745758057,0.7782003283500671,0.3903191983699798,0.6929025650024414
Extended Revolved Side Angle Pose or Utthita Parsvakonasana ,0.3576221466064453,0.3456383645534515,0.525920033454895,0.3479821681976318,0.3409609198570251,0.6567848324775696,0.3611400127410888,0.326312780380249,0.4893421828746795,0.3617225587368011,0.3420964181423187,0.7585649490356445,0.4006245136260986,0.315689355134964,0.7347549796104431,0.3704736232757568,0.3998461961746216,0.6871071457862854,0.4770305752754211,0.3353253602981567,0.802396833896637,0.2900033593177795,0.298259973526001,0.7634690999984741,0.5885471701622009,0.3420906960964203,0.775547981262207,0.2448907941579818,0.2082481235265731,0.5323790311813354,0.6122831702232361,0.3347410559654236,0.5766383409500122,0.5430862307548523,0.5239701867103577,0.8123001456260681,0.5721951723098755,0.4606423079967499,0.62441086769104,0.6690198183059692,0.6441104412078857,0.783990204334259,0.6356384754180908,0.3340941667556762,0.7108134627342224,0.7693763971328735,0.7619807124137878,0.8779387474060059,0.7719804644584656,0.3204786479473114,0.9175131916999816
Extended Revolved Side Angle Pose or Utthita Parsvakonasana ,0.1306196302175521,0.7513646483421326,0.7102563977241516,0.1352761089801788,0.7931262850761414,0.6081656217575073,0.1178332418203353,0.7690144777297974,0.5890945196151733,0.1973956823348999,0.8239690661430359,0.7776665687561035,0.1426020860671997,0.7784185409545898,0.7455151677131653,0.3259018659591675,0.8138665556907654,0.6642621159553528,0.1784419417381286,0.6589123010635376,0.7973732352256775,0.4876418113708496,0.7222899794578552,0.564570963382721,0.219887763261795,0.5260567665100098,0.9127249121665956,0.362638771533966,0.7106756567955017,0.4923967123031616,0.2924105525016784,0.6697646379470825,0.3470745682716369,0.468495100736618,0.5242279767990112,0.8774312734603882,0.4453276991844177,0.4643702507019043,0.7499392032623291,0.6501227617263794,0.3038258552551269,0.8315632343292236,0.5401254892349243,0.7271236777305603,0.712395966053009,0.7636454105377197,0.0992514789104461,0.8299162983894348,0.844611644744873,0.7364084124565125,0.808312714099884
Extended Revolved Side Angle Pose or Utthita Parsvakonasana ,0.3425606191158294,0.2786851823329925,0.8058784604072571,0.3325540125370025,0.2644476592540741,0.7159931063652039,0.3372139632701874,0.2580110728740692,0.591724693775177,0.3408742547035217,0.2292844653129577,0.6788803935050964,0.3594097793102264,0.2138809263706207,0.7488605976104736,0.3830552101135254,0.2962627410888672,0.8511176109313965,0.4492188096046448,0.1886033117771148,0.8130067586898804,0.4601295888423919,0.3184264004230499,0.353380024433136,0.547203540802002,0.2218679785728454,0.5736949443817139,0.5635010004043579,0.2830712795257568,0.2422370165586471,0.5741523504257202,0.2363949716091156,0.6772314310073853,0.5675361156463623,0.4089336097240448,0.8514039516448975,0.5899245738983154,0.3240841031074524,0.8145248293876648,0.6875652074813843,0.5599530935287476,0.8414801955223083,0.6163580417633057,0.1761556267738342,0.8248581886291504,0.7813782691955566,0.7087373733520508,0.8397988080978394,0.7798389792442322,0.1913116574287414,0.7801512479782104
Extended Revolved Side Angle Pose or Utthita Parsvakonasana ,0.4363366067409515,0.7898881435394287,0.4386255443096161,0.4423896968364715,0.7990972995758057,0.7259340882301331,0.4198772609233856,0.7890846729278564,0.47479909658432,0.466974139213562,0.7765582799911499,0.7439723610877991,0.4128600060939789,0.7644593715667725,0.7344357371330261,0.5466575622558594,0.7540028095245361,0.7438154816627502,0.3918761909008026,0.672160804271698,0.7606179118156433,0.6841198205947876,0.7624404430389404,0.4576885998249054,0.2998339235782623,0.8026171922683716,0.580272912979126,0.7972673773765564,0.7779638767242432,0.7656100988388062,0.2436956465244293,0.900528609752655,0.7541740536689758,0.6376962065696716,0.5689401626586914,0.7877954840660095,0.6140916347503662,0.4851768910884857,0.9178847670555116,0.5900599360466003,0.7876250147819519,0.765003502368927,0.7915695905685425,0.3108001053333282,0.8582080602645874,0.8096627593040466,0.7659071683883667,0.6280028223991394,0.8998567461967468,0.1506220251321792,0.8667944669723511
Extended Revolved Side Angle Pose or Utthita Parsvakonasana ,0.4872432351112366,0.7556036710739136,0.8181620240211487,0.5058249235153198,0.7792796492576599,0.7878479957580566,0.4725318849086761,0.7644288539886475,0.6191027164459229,0.559334397315979,0.7710862159729004,0.7173519730567932,0.4798788726329803,0.747051477432251,0.624462366104126,0.6302387714385986,0.7169429063796997,0.7006491422653198,0.4770562648773193,0.6714684963226318,0.7457894086837769,0.7821792960166931,0.7039307355880737,0.7653626203536987,0.3784298598766327,0.7845055460929871,0.9029210209846495,0.9086267948150636,0.6949846148490906,0.856009304523468,0.2982773184776306,0.8926452994346619,0.5981379151344299,0.6742078065872192,0.4608890414237976,0.8288400769233704,0.6286013126373291,0.4593865573406219,0.8122751116752625,0.7913064360618591,0.27691850066185,0.7178435325622559,0.6596872806549072,0.690659761428833,0.4403467774391174,0.8992437124252319,0.109337568283081,0.7753232717514038,0.9125537872314452,0.6870853304862976,0.2747535109519958
Extended Revolved Side Angle Pose or Utthita Parsvakonasana ,0.3943500518798828,0.7025606036186218,0.5287901759147644,0.416568249464035,0.7135647535324097,0.562030017375946,0.3934628665447235,0.7161577939987183,0.642505943775177,0.4706883132457733,0.7023494243621826,0.8344212174415588,0.4194720685482025,0.7108217477798462,0.6207614541053772,0.5188946723937988,0.6481840014457703,0.8359198570251465,0.3732606768608093,0.6368741393089294,0.7697328925132751,0.6241984367370605,0.6346259117126465,0.5335898399353027,0.2856355905532837,0.7360423803329468,0.6291385293006897,0.7436343431472778,0.6343437433242798,0.8109109997749329,0.2396747171878814,0.8402449488639832,0.7758066654205322,0.5532844066619873,0.4762340486049652,0.8516128063201904,0.4995217323303222,0.4251715838909149,0.6394326686859131,0.5623211860656738,0.6400421857833862,0.7342933416366577,0.627403736114502,0.2851233780384063,0.7454442381858826,0.7377688884735107,0.615254819393158,0.7005262970924377,0.7179582118988037,0.1651479452848434,0.7495013475418091
Extended Revolved Side Angle Pose or Utthita Parsvakonasana ,0.2948991060256958,0.765713632106781,0.6314440965652466,0.2843563556671142,0.7922596335411072,0.6354320645332336,0.2709946632385254,0.7584091424942017,0.7006673812866211,0.3095383048057556,0.8059446811676025,0.7705680131912231,0.2770625054836273,0.7370440363883972,0.8305659890174866,0.4006265997886657,0.806110143661499,0.8550187945365906,0.322679340839386,0.6678680181503296,0.712047815322876,0.5297352075576782,0.8008779883384705,0.5514556765556335,0.3329170346260071,0.547184944152832,0.7975415587425232,0.4387574195861816,0.686384916305542,0.529270589351654,0.4068314433097839,0.6312162280082703,0.5182843804359436,0.567071795463562,0.5851835012435913,0.8781288862228394,0.5558807849884033,0.5628837943077087,0.8053634762763977,0.725771427154541,0.4138148725032806,0.8808520436286926,0.5150575041770935,0.8494061231613159,0.5044686794281006,0.7450196146965027,0.18345907330513,0.7782719135284424,0.7414932250976562,0.8314604759216309,0.5757123827934265
Extended Revolved Side Angle Pose or Utthita Parsvakonasana ,0.3479052782058716,0.7620958089828491,0.7245869636535645,0.3601664304733276,0.7847413420677185,0.8322401642799377,0.3311491310596466,0.7668017148971558,0.5931562185287476,0.4009711146354675,0.7907132506370544,0.5611539483070374,0.3334788680076599,0.7527080774307251,0.6155399084091187,0.4598913192749023,0.7610687017440796,0.8853979706764221,0.3382859230041504,0.6715537309646606,0.7643771171569824,0.5965819358825684,0.7569530010223389,0.7309051752090454,0.2764897346496582,0.5195362567901611,0.859244167804718,0.7249276041984558,0.7386897802352905,0.793789267539978,0.3998216390609741,0.5309066772460938,0.6465019583702087,0.502641499042511,0.504240870475769,0.8267526626586914,0.4735434949398041,0.4931716322898865,0.7046850323677063,0.627984881401062,0.3306481540203094,0.8646325469017029,0.4917324781417846,0.7014781832695007,0.3356613218784332,0.6867648959159851,0.1387875974178314,0.8449072241783142,0.719315767288208,0.7229137420654297,0.3562113344669342
Extended Revolved Side Angle Pose or Utthita Parsvakonasana ,0.3582080006599426,0.667214572429657,0.5714805722236633,0.3467020690441131,0.6825723648071289,0.7147281169891357,0.3383903503417969,0.6552988290786743,0.6951584219932556,0.3647888302803039,0.6930478811264038,0.7892764806747437,0.3397136330604553,0.6302002668380737,0.7774341106414795,0.450989693403244,0.6821882724761963,0.8568743467330933,0.3814789056777954,0.6027679443359375,0.7505730390548706,0.568622350692749,0.6862437725067139,0.5801709890365601,0.2683687806129455,0.6380289793014526,0.6915190815925598,0.5776185989379883,0.6912249326705933,0.4347355663776397,0.2066811323165893,0.6918866038322449,0.5739842653274536,0.580104410648346,0.5681052803993225,0.6150046586990356,0.5518003702163696,0.4943096339702606,0.7668998837471008,0.5826489925384521,0.7055217027664185,0.7356282472610474,0.6670071482658386,0.3607008159160614,0.6121267676353455,0.7614439725875854,0.7392709255218506,0.9304409027099608,0.7697336077690125,0.2071053087711334,0.8421075940132141
Extended Revolved Side Angle Pose or Utthita Parsvakonasana ,0.3972369134426117,0.2817122638225555,0.6700579524040222,0.3952689170837402,0.2701311111450195,0.5626195669174194,0.4177192449569702,0.2689910531044006,0.6103923320770264,0.4130476415157318,0.2858506739139557,0.7060006260871887,0.4604833722114563,0.2870567142963409,0.68392413854599,0.3894787430763244,0.3635833859443664,0.6300421357154846,0.5053684711456299,0.3545641303062439,0.8760641813278198,0.3112878501415252,0.2846277356147766,0.7956802248954773,0.6079923510551453,0.3697627186775207,0.7262599468231201,0.2649646699428558,0.2067971676588058,0.8387268781661987,0.7296361327171326,0.3573787212371826,0.7646032571792603,0.4871186912059784,0.5803250670433044,0.8241201043128967,0.5328499674797058,0.5586407780647278,0.7979828119277954,0.6297305822372437,0.7339279055595398,0.8002169132232666,0.6073156595230103,0.4068975448608398,0.2984836101531982,0.7249890565872192,0.8893112540245056,0.7647408843040466,0.7290647029876709,0.3644369840621948,0.5819759964942932
Extended Revolved Side Angle Pose or Utthita Parsvakonasana ,0.3617337942123413,0.3784139156341553,0.566097617149353,0.3566355407238006,0.3727025985717773,0.7064619064331055,0.3719275593757629,0.3611560463905334,0.7512760758399963,0.3719115853309631,0.3844485282897949,0.602019727230072,0.4104267954826355,0.3623658120632171,0.8127202987670898,0.3644213676452636,0.4548217952251434,0.7714529037475586,0.4835498034954071,0.4126752316951751,0.7790191173553467,0.3001153171062469,0.3820273876190185,0.7950242757797241,0.6167148947715759,0.4176079630851745,0.7068614363670349,0.2270838022232055,0.294405996799469,0.6747233271598816,0.7184221744537354,0.4041514098644256,0.5820581316947937,0.5021640658378601,0.6157631874084473,0.6942742466926575,0.5492176413536072,0.5658427476882935,0.818061888217926,0.615574836730957,0.7753589153289795,0.8528509736061096,0.536426305770874,0.4104370474815368,0.5499066114425659,0.6850631237030029,0.9191038608551024,0.7603668570518494,0.7118277549743652,0.3883306384086609,0.5059004426002502
Extended Revolved Side Angle Pose or Utthita Parsvakonasana ,0.4028960168361664,0.2753443121910095,0.6069173812866211,0.3916749656200409,0.2610220313072204,0.7030361294746399,0.4110046029090881,0.2545988857746124,0.5837212800979614,0.404593288898468,0.2665322721004486,0.6754761934280396,0.4489912986755371,0.2485468387603759,0.7335391044616699,0.3821605443954468,0.3278011679649353,0.8284762501716614,0.5266563892364502,0.3126491606235504,0.6405996084213257,0.3030658960342407,0.2345870435237884,0.7800989747047424,0.6498855352401733,0.3019932508468628,0.5351377129554749,0.2633785605430603,0.1476559787988662,0.8324518203735352,0.7266364097595215,0.2832995653152466,0.5867321491241455,0.4721726775169372,0.5266907215118408,0.7897540330886841,0.5226525664329529,0.4818476438522339,0.5968903303146362,0.6183444261550903,0.6888080835342407,0.8950691223144531,0.5755580067634583,0.3181791305541992,0.666146457195282,0.7250778675079346,0.8288586139678955,0.9227511286735536,0.7157270312309265,0.2974005341529846,0.5471735000610352
Extended Revolved Side Angle Pose or Utthita Parsvakonasana ,0.3895236253738403,0.7685181498527527,0.5433871150016785,0.4029675722122192,0.7879831194877625,0.7388319969177246,0.3832171559333801,0.7796283960342407,0.7320298552513123,0.4582142233848572,0.7860307693481445,0.7158185243606567,0.4076132476329803,0.7764018774032593,0.7079274654388428,0.5249590873718262,0.7502801418304443,0.8384332060813904,0.4040214419364929,0.7054084539413452,0.7632798552513123,0.6541751027107239,0.7373735904693604,0.405020147562027,0.2936264872550964,0.7942373752593994,0.62968510389328,0.7273609638214111,0.7432801127433777,0.7195625901222229,0.2060599625110626,0.8740240335464478,0.6192486882209778,0.5587775111198425,0.5654314756393433,0.7430048584938049,0.5161617994308472,0.5111949443817139,0.7072926759719849,0.5489043593406677,0.7463102340698242,0.8358868360519409,0.6394777894020081,0.363420695066452,0.8068747520446777,0.7135374546051025,0.7270174026489258,0.5641959309577942,0.7235864996910095,0.2221075147390365,0.8465831875801086
Extended Revolved Side Angle Pose or Utthita Parsvakonasana ,0.3592780232429504,0.6451046466827393,0.5900557637214661,0.3562195897102356,0.6442735195159912,0.545435905456543,0.3453491330146789,0.637761116027832,0.645975649356842,0.3656308352947235,0.6335510015487671,0.7177644968032837,0.3408876061439514,0.6143158078193665,0.7192853689193726,0.4246486127376556,0.6154205799102783,0.7430845499038696,0.3410848379135132,0.5618842840194702,0.793702244758606,0.5432544946670532,0.6330535411834717,0.4657984375953674,0.2646007537841797,0.6378817558288574,0.7012842893600464,0.5471788644790649,0.6229585409164429,0.5628388524055481,0.1889974474906921,0.6929267644882202,0.7422908544540405,0.5354124903678894,0.5223632454872131,0.837875247001648,0.5177773833274841,0.4627294242382049,0.6276706457138062,0.5735381841659546,0.6633667945861816,0.8068299889564514,0.6347869634628296,0.3407424390316009,0.7316802740097046,0.7154225707054138,0.6505810618400574,0.8985543847084045,0.728305459022522,0.225040465593338,0.7866545915603638
Extended Revolved Side Angle Pose or Utthita Parsvakonasana ,0.483402818441391,0.2735391855239868,0.5940337777137756,0.4690335690975189,0.2556944787502289,0.6957021951675415,0.500956654548645,0.2545525133609772,0.550168514251709,0.4775197207927704,0.2684965431690216,0.6148895025253296,0.5409483909606934,0.275423526763916,0.6792763471603394,0.4589070677757263,0.3431025743484497,0.6178355813026428,0.5982332825660706,0.3414971530437469,0.8214831352233887,0.3688203990459442,0.2125018537044525,0.9253607392311096,0.7328517436981201,0.3502537906169891,0.4254786074161529,0.3094212412834167,0.1034154742956161,0.7527279853820801,0.8524488806724548,0.3526206016540527,0.6572446227073669,0.5506964325904846,0.6019242405891418,0.7834270596504211,0.6063113212585449,0.5436003804206848,0.8079201579093933,0.7191623449325562,0.7738193869590759,0.9003450274467468,0.6604123115539551,0.3567935228347778,0.5339553356170654,0.8526121377944946,0.9451996088027954,0.7798653841018677,0.8499201536178589,0.359862744808197,0.7746449112892151
Extended Revolved Side Angle Pose or Utthita Parsvakonasana ,0.3348699510097503,0.6678626537322998,0.5240694284439087,0.3533487915992737,0.6790492534637451,0.5043879747390747,0.3413834571838379,0.6836156249046326,0.7917965650558472,0.4054697155952453,0.6611024141311646,0.605377197265625,0.3776373267173767,0.6741602420806885,0.6322548985481262,0.4584075212478637,0.603442370891571,0.7600032091140747,0.3442294001579284,0.607519805431366,0.7830718159675598,0.5900549292564392,0.5805842876434326,0.7122306823730469,0.2894039750099182,0.7236613631248474,0.7348970174789429,0.6996657848358154,0.5983378291130066,0.681732177734375,0.2598850727081299,0.8033627271652222,0.8070778846740723,0.4994931817054748,0.4270619750022888,0.6708796620368958,0.4404226243495941,0.3521400392055511,0.7850516438484192,0.5516501069068909,0.5870453715324402,0.6777394413948059,0.5828195810317993,0.2261081039905548,0.8337897062301636,0.6961526870727539,0.5952782034873962,0.5677987337112427,0.7025091648101807,0.0884033665060997,0.841748833656311
Extended Revolved Side Angle Pose or Utthita Parsvakonasana ,0.4138752222061157,0.3771609663963318,0.4472924470901489,0.4119918942451477,0.3653789460659027,0.6456385254859924,0.4220491349697113,0.3604446351528168,0.6102500557899475,0.4383954405784607,0.3636639714241028,0.6955510973930359,0.4634740352630615,0.3537789583206177,0.5784671902656555,0.4260611236095428,0.4379311501979828,0.6771132349967957,0.5239602327346802,0.3954136073589325,0.8270493149757385,0.3199930787086487,0.4432234168052673,0.6533316373825073,0.6228963732719421,0.392695665359497,0.6438189148902893,0.2207368016242981,0.4235292673110962,0.8612329959869385,0.7248606085777283,0.3745965659618377,0.7934694886207581,0.5315126776695251,0.5604149103164673,0.8225981593132019,0.5725874900817871,0.5057680606842041,0.801782488822937,0.6420436501502991,0.702314555644989,0.6199220418930054,0.5984086990356445,0.4000744819641113,0.529585063457489,0.7199058532714844,0.8293628096580505,0.9234224557876588,0.7350396513938904,0.3845362663269043,0.7780426740646362
