pose_name,nose_y,nose_x,nose_confidence,left_eye_y,left_eye_x,left_eye_confidence,right_eye_y,right_eye_x,right_eye_confidence,left_ear_y,left_ear_x,left_ear_confidence,right_ear_y,right_ear_x,right_ear_confidence,left_shoulder_y,left_shoulder_x,left_shoulder_confidence,right_shoulder_y,right_shoulder_x,right_shoulder_confidence,left_elbow_y,left_elbow_x,left_elbow_confidence,right_elbow_y,right_elbow_x,right_elbow_confidence,left_wrist_y,left_wrist_x,left_wrist_confidence,right_wrist_y,right_wrist_x,right_wrist_confidence,left_hip_y,left_hip_x,left_hip_confidence,right_hip_y,right_hip_x,right_hip_confidence,left_knee_y,left_knee_x,left_knee_confidence,right_knee_y,right_knee_x,right_knee_confidence,left_ankle_y,left_ankle_x,left_ankle_confidence,right_ankle_y,right_ankle_x,right_ankle_confidence
Gate Pose or Parighasana ,0.393145203590393,0.38776695728302,0.6267785429954529,0.3791802823543548,0.3690418601036072,0.7382907271385193,0.4116198420524597,0.3651497066020965,0.5549043416976929,0.3711226880550384,0.3814955353736877,0.6786224842071533,0.4588896632194519,0.3755010962486267,0.4855320155620575,0.3480579853057861,0.4828214645385742,0.6151452660560608,0.5232314467430115,0.4538147151470184,0.7856747508049011,0.3354491889476776,0.2949020266532898,0.8898807764053345,0.639604389667511,0.3615924715995788,0.7287607192993164,0.3291863203048706,0.1337255537509918,0.8478506803512573,0.7249526977539062,0.2321557253599167,0.7462854385375977,0.5346495509147644,0.7913428544998169,0.6069387197494507,0.586641252040863,0.6714715361595154,0.6755699515342712,0.797337532043457,0.8420110940933228,0.8420290946960449,0.6794023513793945,0.4494190216064453,0.758155345916748,0.7229896783828735,0.8308771848678589,0.6913212537765503,0.7498351335525513,0.2238210439682006,0.5806099772453308
Gate Pose or Parighasana ,0.3503038883209228,0.425514668226242,0.4870046377182007,0.3648838400840759,0.440324604511261,0.705382227897644,0.3572913110256195,0.4354583621025085,0.4720902144908905,0.4056195914745331,0.4460850656032562,0.7355832457542419,0.3903766870498657,0.4371379613876343,0.6710987091064453,0.5100957751274109,0.4385760426521301,0.7052097320556641,0.3974345922470093,0.3373209238052368,0.6310398578643799,0.6222667098045349,0.5046490430831909,0.8749434351921082,0.2541521787643432,0.296222984790802,0.8487428426742554,0.7226943373680115,0.5841944217681885,0.7588329315185547,0.1450452208518982,0.2940952181816101,0.828798770904541,0.7121111154556274,0.4001514315605163,0.9086869359016418,0.7136414051055908,0.2984393835067749,0.6582732200622559,0.8163237571716309,0.6043399572372437,0.8042922019958496,0.924405574798584,0.2617377638816833,0.7838400602340698,0.9099314212799072,0.7901864051818848,0.6030663847923279,0.8351114988327026,0.3841857314109802,0.3636148571968078
Gate Pose or Parighasana ,0.3023278713226318,0.4834187030792236,0.6305481791496277,0.2893904149532318,0.4701113104820251,0.3323352932929992,0.3136922717094421,0.4533189535140991,0.7040300965309143,0.3161700069904327,0.4852641224861145,0.6681962013244629,0.3759989738464355,0.4465861022472381,0.6625367403030396,0.33848437666893,0.6028903126716614,0.7537150382995605,0.4840861558914184,0.491871565580368,0.8023800253868103,0.204719990491867,0.4953411221504211,0.7371801733970642,0.6331247091293335,0.4519064128398895,0.7994446158409119,0.1063805222511291,0.3814939856529236,0.7487142086029053,0.7544245719909668,0.3817695081233978,0.8494636416435242,0.6682512164115906,0.7269927263259888,0.5888364911079407,0.6732971668243408,0.6024048924446106,0.8581410050392151,0.9296765327453612,0.7096168398857117,0.6317101120948792,0.8202440738677979,0.4000625610351562,0.8642868995666504,0.8268710374832153,0.705718994140625,0.5631805658340454,0.8962944746017456,0.2008587419986724,0.6410092115402222
Gate Pose or Parighasana ,0.273236870765686,0.5842286348342896,0.5654934644699097,0.2910779416561126,0.6056342124938965,0.6942693591117859,0.2674824595451355,0.6033062934875488,0.4493806660175323,0.3452208042144775,0.6033450961112976,0.6568133234977722,0.2878873944282532,0.5913869142532349,0.5297669768333435,0.4381760060787201,0.5456503629684448,0.7961282730102539,0.278554230928421,0.4617170989513397,0.8466772437095642,0.567872166633606,0.600963830947876,0.7248774766921997,0.2048639059066772,0.6425009965896606,0.7959527969360352,0.7010486125946045,0.7046372294425964,0.735561192035675,0.1923466026782989,0.7895230054855347,0.5340191125869751,0.5531982779502869,0.38358935713768,0.8829556703567505,0.5341466665267944,0.2683894038200378,0.8761237859725952,0.7081735134124756,0.5606857538223267,0.6885441541671753,0.7957159876823425,0.2858820855617523,0.7397670745849609,0.7642865180969238,0.7172619104385376,0.7168870568275452,0.7182521820068359,0.2847833037376404,0.5933216214179993
Gate Pose or Parighasana ,0.3147581219673157,0.436213731765747,0.581767201423645,0.3168700039386749,0.4178474545478821,0.4845384061336517,0.3458573818206787,0.4227829575538635,0.4710546731948852,0.3269217610359192,0.4314477443695068,0.5995661616325378,0.3936584889888763,0.4429400861263275,0.5611263513565063,0.2819941639900207,0.5157887935638428,0.726239025592804,0.4402661919593811,0.5010315179824829,0.6868972182273865,0.2402509897947311,0.3762396275997162,0.8562312722206116,0.5684847831726074,0.4202046394348144,0.738772451877594,0.2502908408641815,0.2550751566886902,0.7974300980567932,0.6835123896598816,0.3125863969326019,0.7236237525939941,0.5109977722167969,0.786925196647644,0.8741532564163208,0.538483738899231,0.6829530000686646,0.8624902963638306,0.7479010820388794,0.8092409372329712,0.827090859413147,0.635373055934906,0.4934715032577514,0.6137792468070984,0.7099580764770508,0.8312399387359619,0.675258994102478,0.7277438044548035,0.2980062365531921,0.7407363653182983
Gate Pose or Parighasana ,0.421497106552124,0.5447701811790466,0.5240253210067749,0.3961560726165771,0.5493600368499756,0.5478225350379944,0.4253928065299988,0.5270771980285645,0.6944087147712708,0.3680598139762878,0.5646675229072571,0.4277341961860657,0.4307954013347626,0.5247480273246765,0.7482004761695862,0.3640441298484802,0.6593155860900879,0.5458849668502808,0.4956490993499756,0.5349286794662476,0.7395243048667908,0.2484053969383239,0.6036927103996277,0.4236475229263305,0.6277406811714172,0.4978735446929931,0.8445919156074524,0.1416054219007492,0.5255668759346008,0.7617818713188171,0.7347841262817383,0.4185566306114197,0.8072943091392517,0.6519415378570557,0.7254436016082764,0.673445999622345,0.6599783301353455,0.6007348299026489,0.8865019679069519,0.8968003988265991,0.7121728658676147,0.8380135893821716,0.7837085127830505,0.4368739724159241,0.7250927090644836,0.801015317440033,0.6863469481468201,0.7667568922042847,0.8546575903892517,0.2712887823581695,0.7543219327926636
Gate Pose or Parighasana ,0.3708460927009582,0.7568849325180054,0.457705408334732,0.3861382007598877,0.7721966505050659,0.5322670340538025,0.3648187816143036,0.7682506442070007,0.6907100081443787,0.428361713886261,0.7652263641357422,0.7601529359817505,0.3843075037002563,0.7580525875091553,0.6929510831832886,0.483826607465744,0.7132540941238403,0.8565100431442261,0.3687537610530853,0.698246419429779,0.7474765777587891,0.5978959798812866,0.7198065519332886,0.7310435771942139,0.3020151257514953,0.8182840347290039,0.6540808081626892,0.7067694067955017,0.7506712675094604,0.7425119876861572,0.2692708969116211,0.9146008491516112,0.5376684069633484,0.5426363348960876,0.542096734046936,0.8606522083282471,0.4871875941753387,0.4894767701625824,0.5953433513641357,0.6923372149467468,0.5788779258728027,0.6770545840263367,0.6027958393096924,0.3584758043289184,0.7454714179039001,0.7058467268943787,0.5846244692802429,0.5851519703865051,0.6882168054580688,0.2392905354499817,0.8387437462806702
Gate Pose or Parighasana ,0.3382852673530578,0.6031270027160645,0.4990766048431396,0.3531090915203094,0.6210533380508423,0.6699632406234741,0.3364644050598144,0.6152698993682861,0.5318183302879333,0.3973724246025085,0.6237825155258179,0.5807287693023682,0.3500958085060119,0.6097255945205688,0.6716004014015198,0.4549528360366821,0.5979414582252502,0.5997177958488464,0.3473932147026062,0.5384612679481506,0.6755313277244568,0.5547172427177429,0.6490254402160645,0.6794261932373047,0.2580339014530182,0.6577675342559814,0.7373088598251343,0.6633415222167969,0.7301141619682312,0.7058687806129456,0.222263216972351,0.7871425151824951,0.7197123765945435,0.5627225041389465,0.4990045726299286,0.8955151438713074,0.5570439696311951,0.4045924544334411,0.7937107086181641,0.6511915326118469,0.6370233297348022,0.8136317133903503,0.7287067770957947,0.4088395833969116,0.5742572546005249,0.7451629638671875,0.795528769493103,0.7273013591766357,0.7470390796661377,0.4043531119823456,0.8121236562728882
Gate Pose or Parighasana ,0.3506861627101898,0.4209939837455749,0.6132820844650269,0.3656575083732605,0.4386613965034485,0.6595707535743713,0.3575217723846435,0.4365301132202148,0.4340269267559051,0.4096689224243164,0.4469234943389892,0.6440610885620117,0.3957969844341278,0.441499650478363,0.642702579498291,0.5104817152023315,0.4352402687072754,0.6632649898529053,0.3987748622894287,0.3317596316337585,0.8466282486915588,0.6253886222839355,0.5045337677001953,0.8666366934776306,0.2536653876304626,0.299058735370636,0.8001381754875183,0.7232935428619385,0.5864793062210083,0.652174711227417,0.1440725922584533,0.2964397668838501,0.8018680214881897,0.7127059698104858,0.3924485146999359,0.7466243505477905,0.7223522663116455,0.290736585855484,0.7799216508865356,0.8108701109886169,0.5909579992294312,0.73194420337677,0.9239835739135742,0.2606870532035827,0.752059817314148,0.9081317186355592,0.786460816860199,0.6095682382583618,0.836584210395813,0.3838350772857666,0.4113405048847198
Gate Pose or Parighasana ,0.4080790281295776,0.4262757897377014,0.7219935655593872,0.4006290435791015,0.4134435355663299,0.5287731885910034,0.4336065948009491,0.4110165238380432,0.7317137718200684,0.4065204262733459,0.4373765587806701,0.740651547908783,0.4805477261543274,0.4340440034866333,0.6774249076843262,0.3885664343833923,0.5260593891143799,0.575086236000061,0.5505481362342834,0.4906720817089081,0.7805125117301941,0.3081354200839996,0.409941554069519,0.8760812878608704,0.665513277053833,0.4342773556709289,0.7374404072761536,0.2868027687072754,0.3007997572422027,0.9116781949996948,0.7780019044876099,0.3764556348323822,0.7299150824546814,0.6366226673126221,0.747921884059906,0.8075405359268188,0.6561917662620544,0.6448548436164856,0.6933819651603699,0.8722874522209167,0.758257269859314,0.8238446712493896,0.7712964415550232,0.4519560933113098,0.6334165930747986,0.8228892087936401,0.7579933404922485,0.2645843029022217,0.8640897274017334,0.3125517070293426,0.420678973197937
Gate Pose or Parighasana ,0.326640784740448,0.6138561964035034,0.5886936783790588,0.3463486135005951,0.628593921661377,0.4784837961196899,0.3212137818336487,0.6239192485809326,0.6974367499351501,0.3863528966903686,0.6204315423965454,0.6154224872589111,0.3366482257843017,0.6112175583839417,0.516517162322998,0.446772038936615,0.5832318663597107,0.7608727812767029,0.3308489918708801,0.5278720855712891,0.6689816117286682,0.5501515865325928,0.6195775866508484,0.892195463180542,0.269338995218277,0.6414785981178284,0.6458426713943481,0.6624049544334412,0.6646841168403625,0.7273521423339844,0.2839424312114715,0.739850640296936,0.7087066173553467,0.5555799007415771,0.4695090651512146,0.8215605020523071,0.5453978776931763,0.375652551651001,0.6558719873428345,0.6620691418647766,0.6232754588127136,0.6695404648780823,0.7555499076843262,0.3756367564201355,0.7881240248680115,0.7366315126419067,0.7763948440551758,0.7653335332870483,0.7124122381210327,0.3774932622909546,0.6428539156913757
Gate Pose or Parighasana ,0.4157307744026184,0.5301477313041687,0.7079272866249084,0.4139498174190521,0.5349045395851135,0.6465077996253967,0.4040600955486297,0.5282453298568726,0.6443235278129578,0.4109422564506531,0.5112278461456299,0.506070077419281,0.3846499621868133,0.5020004510879517,0.7549996376037598,0.475623607635498,0.470186173915863,0.7896381616592407,0.3624911904335022,0.4360861182212829,0.6457719206809998,0.5807045698165894,0.5062479972839355,0.8016916513442993,0.2929607927799225,0.5260822772979736,0.5542246699333191,0.6895666122436523,0.5998455286026001,0.6244616508483887,0.2426097989082336,0.6039722561836243,0.6393613219261169,0.5624314546585083,0.354948341846466,0.6035587191581726,0.5394687652587891,0.2679502367973327,0.8516588807106018,0.666475772857666,0.4867011308670044,0.7633976340293884,0.7362796068191528,0.261721521615982,0.629124104976654,0.7483943700790405,0.6306204795837402,0.6836273670196533,0.7572550773620605,0.2688855528831482,0.7122838497161865
Gate Pose or Parighasana ,0.33083176612854,0.4915673732757568,0.6182718873023987,0.3421332240104675,0.5024606585502625,0.5736626982688904,0.3300911784172058,0.5024845600128174,0.5613217949867249,0.3847631812095642,0.508013129234314,0.7006545066833496,0.3563970327377319,0.5071909427642822,0.5099837779998779,0.4564636349678039,0.4944914281368255,0.799420177936554,0.361014187335968,0.433527797460556,0.7309876680374146,0.5567812919616699,0.5228767991065979,0.7423108816146851,0.2645650207996368,0.5064331889152527,0.4062326550483703,0.6774148344993591,0.5587376356124878,0.6363099217414856,0.1953352391719818,0.587451696395874,0.7063246965408325,0.5874658823013306,0.4032603204250335,0.8932356834411621,0.5774645209312439,0.3167029619216919,0.7130728363990784,0.6983508467674255,0.5615499019622803,0.8913588523864746,0.7700717449188232,0.3178918063640594,0.5856373310089111,0.7664114832878113,0.6876313090324402,0.8467032313346863,0.7432665228843689,0.3324465453624725,0.5923657417297363
Gate Pose or Parighasana ,0.3183702528476715,0.6149234175682068,0.615620493888855,0.2952924966812134,0.6268496513366699,0.46341273188591,0.3087742924690246,0.5974045991897583,0.6414592862129211,0.2936986684799194,0.6596511602401733,0.7845888733863831,0.3216696679592132,0.5937181711196899,0.7529669404029846,0.3626490235328674,0.7012993097305298,0.8280893564224243,0.4282600879669189,0.5917174816131592,0.6963094472885132,0.2502325773239136,0.7060680389404297,0.6497402191162109,0.5410197973251343,0.5311307311058044,0.7727092504501343,0.1291166543960571,0.6262364387512207,0.6633653044700623,0.6543220281600952,0.4587393701076507,0.4699873626232147,0.6358067989349365,0.7073913812637329,0.8610833287239075,0.6338768005371094,0.607704222202301,0.9059872031211852,0.8903685808181763,0.7424963712692261,0.7139164209365845,0.770870566368103,0.4298670887947082,0.8156667351722717,0.8918745517730713,0.7490110397338867,0.1172426119446754,0.8719946146011353,0.2461464703083038,0.658844530582428
Gate Pose or Parighasana ,0.2907260358333587,0.0710481107234954,0.5896879434585571,0.2889524698257446,0.0501959696412086,0.5905126333236694,0.3203263878822326,0.0455548018217086,0.4053028225898742,0.3041155338287353,0.0713674873113632,0.6897490620613098,0.3868725895881653,0.0713378489017486,0.7134290337562561,0.2380903959274292,0.1909727156162262,0.7505843639373779,0.4833868741989136,0.1972841918468475,0.7631023526191711,0.1646129786968231,0.0205003898590803,0.6726619601249695,0.6610437631607056,0.2065329998731613,0.7791339755058289,0.2968007326126098,0.0266180969774723,0.0875612869858741,0.8438377380371094,0.1861848831176757,0.9224244952201844,0.4164075255393982,0.5910748839378357,0.5786124467849731,0.5340948104858398,0.4989489912986755,0.8864384293556213,0.6297924518585205,0.8564525842666626,0.8258760571479797,0.8671255111694336,0.4713098704814911,0.9348730444908142,0.7197682857513428,0.9837234020233154,0.5005467534065247,0.7606630325317383,0.5398513078689575,0.6649653911590576
Gate Pose or Parighasana ,0.3405583798885345,0.4865771234035492,0.5947481393814087,0.3241414427757263,0.496926486492157,0.5537165999412537,0.3387748897075653,0.4694460332393646,0.4079364538192749,0.3344073295593261,0.5207944512367249,0.4469383955001831,0.3627638816833496,0.4663345217704773,0.7864895462989807,0.3621827363967895,0.5695925951004028,0.7970075011253357,0.4442834854125976,0.4686013162136078,0.8134326934814453,0.24225914478302,0.5462952852249146,0.7783204317092896,0.5640530586242676,0.4499197602272033,0.8661062121391296,0.2067177146673202,0.439564049243927,0.6784961819648743,0.6546624302864075,0.4072111845016479,0.5334643721580505,0.5985020995140076,0.6039373874664307,0.845056414604187,0.6003116965293884,0.510707676410675,0.8159040808677673,0.8264429569244385,0.5847114324569702,0.7147951126098633,0.7199786901473999,0.3693616092205047,0.5453301668167114,0.7959892153739929,0.5943799018859863,0.2982356548309326,0.8030452728271484,0.2387268841266632,0.7947807908058167
Gate Pose or Parighasana ,0.3300133347511291,0.4347646832466125,0.5505433678627014,0.3332922160625458,0.4199469983577728,0.554948627948761,0.3561744391918182,0.42298424243927,0.3699782788753509,0.3497156500816345,0.4241390228271484,0.4884703457355499,0.4162713885307312,0.4404806792736053,0.4232353568077087,0.3182916641235351,0.515998125076294,0.5064092874526978,0.4885000586509704,0.5046146512031555,0.6967997550964355,0.2748900055885315,0.3751930594444275,0.9165193438529968,0.6046514511108398,0.4167791604995727,0.7798934578895569,0.2766488194465637,0.2486045211553573,0.8309676051139832,0.7171249389648438,0.3142435550689697,0.6606127619743347,0.5367233157157898,0.7868360280990601,0.9068503379821776,0.571030855178833,0.6889912486076355,0.6976879835128784,0.7819761633872986,0.8123865127563477,0.7163553833961487,0.6635145545005798,0.4992716908454895,0.8488380312919617,0.7365273833274841,0.8387143611907959,0.6178461909294128,0.7584875822067261,0.2994209229946136,0.6986861228942871
Gate Pose or Parighasana ,0.3013859391212463,0.3928167521953583,0.5998958945274353,0.2939795553684234,0.3737902343273163,0.535085916519165,0.3359542787075043,0.3751542568206787,0.4818215072154999,0.295814037322998,0.4000577330589294,0.5760760307312012,0.391912430524826,0.405198186635971,0.6451069712638855,0.2461417615413665,0.5310794115066528,0.5040134191513062,0.4696966409683227,0.4884682595729828,0.7283394932746887,0.1794542074203491,0.3250696659088135,0.8923434019088745,0.6119856834411621,0.3617185354232788,0.9227202534675598,0.1874612867832183,0.1317978948354721,0.686745285987854,0.7804050445556641,0.1987652778625488,0.6868283152580261,0.5229270458221436,0.8603810667991638,0.7225637435913086,0.5663691759109497,0.723771333694458,0.5601211786270142,0.8658313751220703,0.8610889911651611,0.8107418417930603,0.7002966403961182,0.4519000649452209,0.6290236711502075,0.7394367456436157,0.7985594272613525,0.6862401366233826,0.8173621892929077,0.17899090051651,0.5409860014915466
Gate Pose or Parighasana ,0.2651662826538086,0.5471746921539307,0.6353682279586792,0.2570049166679382,0.5332216620445251,0.4819084107875824,0.2911665737628937,0.528535783290863,0.472574770450592,0.2624954581260681,0.5299561619758606,0.6466394662857056,0.3377238512039184,0.5187737941741943,0.6145616769790649,0.2439827919006347,0.6052628755569458,0.5234381556510925,0.3944502770900726,0.5632102489471436,0.7472006678581238,0.1884460151195526,0.4560377597808838,0.8000822067260742,0.5315660834312439,0.5042057037353516,0.7731052041053772,0.1882840991020202,0.3457623422145843,0.8351466059684753,0.6505266427993774,0.4019747972488403,0.4334843158721924,0.4838785529136657,0.8034961223602295,0.7568111419677734,0.514428973197937,0.700435996055603,0.8582674860954285,0.6944600939750671,0.8100625276565552,0.3251408338546753,0.6399367451667786,0.5032068490982056,0.7657651901245117,0.709164559841156,0.8024168014526367,0.8258536458015442,0.7275925874710083,0.3166282176971435,0.6928734183311462
Gate Pose or Parighasana ,0.4056082665920257,0.4932233691215515,0.492509126663208,0.3854028880596161,0.4805440306663513,0.5585740208625793,0.4136014878749847,0.4753252267837524,0.4662866592407226,0.3902046084403991,0.4687241911888122,0.5061197876930237,0.4493530988693237,0.4503318071365356,0.7043294906616211,0.3765121400356293,0.5145277976989746,0.671949565410614,0.5170981884002686,0.4664696455001831,0.6078052520751953,0.3264348208904266,0.4430214762687683,0.7117014527320862,0.622211754322052,0.4302006661891937,0.7983042597770691,0.2958731651306152,0.3486642241477966,0.6355997323989868,0.7233012914657593,0.362734317779541,0.683014452457428,0.5991414189338684,0.6759500503540039,0.7826014161109924,0.6219463348388672,0.5826228260993958,0.7444336414337158,0.8114157915115356,0.6609269976615906,0.9211350679397584,0.7426218390464783,0.4194787442684173,0.7286792993545532,0.7843944430351257,0.6590791344642639,0.7432199120521545,0.7979151606559753,0.2248139232397079,0.4132838249206543
Gate Pose or Parighasana ,0.4122943878173828,0.6151207685470581,0.6891244053840637,0.4033443927764892,0.6219027042388916,0.6902614831924438,0.3876180350780487,0.6038013696670532,0.7889367938041687,0.3994527757167816,0.5993465185165405,0.6577690839767456,0.3688593804836273,0.5639256238937378,0.5837686657905579,0.4875444769859314,0.55275958776474,0.8175576329231262,0.3614889979362488,0.4956302344799042,0.7292311787605286,0.566946268081665,0.5679923295974731,0.68431156873703,0.26906219124794,0.6050128936767578,0.8413368463516235,0.6161425113677979,0.6558289527893066,0.8391959071159363,0.1895596385002136,0.6943931579589844,0.7309784889221191,0.6144794225692749,0.4156267344951629,0.9042423963546752,0.6020998954772949,0.3266239762306213,0.5546964406967163,0.7108422517776489,0.4987417161464691,0.2437955886125564,0.7854823470115662,0.3480461239814758,0.8862172365188599,0.7059283256530762,0.5382857322692871,0.0690547749400138,0.7054747343063354,0.3235689997673034,0.4499720931053161
Gate Pose or Parighasana ,0.4091152846813202,0.4315505921840668,0.6091156005859375,0.3923298716545105,0.4354629218578338,0.4740247130393982,0.4096567034721374,0.4139527082443237,0.5129949450492859,0.3858381509780884,0.452461689710617,0.6858483552932739,0.4249416291713714,0.4100086092948913,0.7226488590240479,0.4095847010612488,0.4978657364845276,0.6016671657562256,0.474001944065094,0.4137452840805053,0.706640362739563,0.3220373094081878,0.4666452407836914,0.8110107183456421,0.5848162174224854,0.4018764495849609,0.7725754380226135,0.277919054031372,0.3858366012573242,0.7179837822914124,0.6730782389640808,0.3410076797008514,0.4422953426837921,0.5783733129501343,0.546428382396698,0.7898764610290527,0.5884753465652466,0.4713385999202728,0.6350451111793518,0.7189387083053589,0.5637149214744568,0.7367334365844727,0.6890649795532227,0.3812862336635589,0.7864975333213806,0.7284730672836304,0.5575951337814331,0.6475213170051575,0.7125163078308105,0.2819634079933166,0.4984992742538452
Gate Pose or Parighasana ,0.3582849502563476,0.4112833440303802,0.5278744101524353,0.3437425792217254,0.4098244607448578,0.7133995294570923,0.3765862882137298,0.4002686142921448,0.5298593640327454,0.3327035009860992,0.4319148957729339,0.7102741003036499,0.4034069180488586,0.4136600196361542,0.5404739379882812,0.3230829238891601,0.5027492642402649,0.8357267379760742,0.4640132784843445,0.4259688854217529,0.6965149641036987,0.2612014710903168,0.4117916226387024,0.5817128419876099,0.5707315802574158,0.3981254696846008,0.6110842227935791,0.2260849773883819,0.3224067389965057,0.7341938018798828,0.6403825879096985,0.3400118052959442,0.5903674960136414,0.5475099086761475,0.6278893351554871,0.8111804127693176,0.5656043291091919,0.5188922882080078,0.7860272526741028,0.7304666042327881,0.6160492300987244,0.8705862760543823,0.6751052141189575,0.3733255863189697,0.4586004316806793,0.6920434236526489,0.5968387722969055,0.4449221491813659,0.7084197402000427,0.2061754465103149,0.641688883304596
Gate Pose or Parighasana ,0.3853281736373901,0.5597600936889648,0.6207242012023926,0.3981584310531616,0.5692964196205139,0.5137317776679993,0.3822235465049743,0.5622644424438477,0.5496701002120972,0.4296972751617431,0.5794079899787903,0.5245581269264221,0.3914166092872619,0.5703883171081543,0.7230767607688904,0.4825155735015869,0.5741618871688843,0.7608299255371094,0.3819707036018371,0.5270999073982239,0.7241305708885193,0.573562741279602,0.6020025610923767,0.8194539546966553,0.3206696808338165,0.6015764474868774,0.5999611616134644,0.6651812791824341,0.6605992317199707,0.743172824382782,0.2969803214073181,0.7092516422271729,0.611514687538147,0.5781747102737427,0.4675371646881103,0.6485833525657654,0.5618411302566528,0.3774905204772949,0.841637909412384,0.6449553966522217,0.5790063738822937,0.6233944296836853,0.7224845290184021,0.3480329513549804,0.6784108281135559,0.7010618448257446,0.6723098158836365,0.6085195541381836,0.6892697811126709,0.3642857670783996,0.4920988976955414
Gate Pose or Parighasana ,0.3905777931213379,0.4239336848258972,0.581109344959259,0.3896364569664001,0.4201801717281341,0.4734945893287658,0.408388614654541,0.4138484597206116,0.5668827891349792,0.4047147929668426,0.4333558082580566,0.652707040309906,0.4454694986343384,0.420716255903244,0.6290962100028992,0.3778211772441864,0.4920786619186401,0.8191630244255066,0.515722393989563,0.4458221197128296,0.7188804745674133,0.2763391733169555,0.4544596374034881,0.7149415016174316,0.6141485571861267,0.4256605505943298,0.7701563835144043,0.1892273426055908,0.3861687183380127,0.8768051862716675,0.7040599584579468,0.3486396968364715,0.6813493371009827,0.5916258692741394,0.6540738344192505,0.6701480150222778,0.6160237789154053,0.564741849899292,0.5479934215545654,0.7747265100479126,0.6447688341140747,0.7593788504600525,0.7570466995239258,0.3581408858299255,0.5978307723999023,0.7217907309532166,0.6431891322135925,0.6501113772392273,0.7397122383117676,0.3179631233215332,0.2217648178339004
Gate Pose or Parighasana ,0.3545734882354736,0.519550085067749,0.4053652584552765,0.331937313079834,0.511515200138092,0.5317474603652954,0.366680234670639,0.5048848986625671,0.5986921787261963,0.3100394606590271,0.5161823034286499,0.580839991569519,0.3851262032985687,0.5084470510482788,0.6898268461227417,0.2863795161247253,0.5767481923103333,0.7059248089790344,0.427614688873291,0.541880190372467,0.6022849082946777,0.2306738197803497,0.4667995870113373,0.9409213662147522,0.5489826202392578,0.5059236884117126,0.7135566473007202,0.2132103145122528,0.3399791121482849,0.7740201354026794,0.6662746071815491,0.4320795238018036,0.5857721567153931,0.4796748757362366,0.7180218696594238,0.844387412071228,0.5065603256225586,0.6390692591667175,0.5967612862586975,0.6334620118141174,0.7120937705039978,0.8552070260047913,0.6181071996688843,0.5019093751907349,0.6612954139709473,0.5943665504455566,0.652065634727478,0.3017051517963409,0.7333747148513794,0.4022715985774994,0.4963954091072082
Gate Pose or Parighasana ,0.3976471126079559,0.4966804385185241,0.4063305556774139,0.3939671516418457,0.4875213503837585,0.4823635220527649,0.4045805931091308,0.482987105846405,0.6125447154045105,0.4177217185497284,0.4894222021102905,0.3358252346515655,0.4467958211898803,0.4826235175132751,0.5749211311340332,0.4141364693641662,0.5687978267669678,0.6780463457107544,0.5157049894332886,0.499081939458847,0.7183865308761597,0.3006758093833923,0.5434446334838867,0.7042046189308167,0.6197461485862732,0.4619152545928955,0.849340558052063,0.2179984152317047,0.5130295753479004,0.8878659009933472,0.7083761692047119,0.4135155081748962,0.4593019187450409,0.6141863465309143,0.6655266880989075,0.7692010998725891,0.6272380352020264,0.5865795612335205,0.779140830039978,0.765762209892273,0.703953206539154,0.8481534123420715,0.7266546487808228,0.4348151087760925,0.572658896446228,0.7620033025741577,0.698427140712738,0.5639752149581909,0.7724827527999878,0.3351413905620575,0.637701690196991
Gate Pose or Parighasana ,0.1883932054042816,0.4483514726161957,0.7277241349220276,0.1846508681774139,0.4312640130519867,0.4961034655570984,0.2031010687351226,0.4273380935192108,0.6314406991004944,0.2105444520711898,0.4471925497055053,0.6232841610908508,0.2701097428798675,0.4202727973461151,0.7120546102523804,0.2433358877897262,0.5829333662986755,0.5299389958381653,0.386871337890625,0.4680505692958832,0.7508471012115479,0.1246760636568069,0.4428774714469909,0.9115137457847596,0.5677624940872192,0.417386531829834,0.8157674670219421,0.1389169543981552,0.299062430858612,0.7170470952987671,0.7192032337188721,0.3372636437416076,0.7281603813171387,0.6035639643669128,0.7492947578430176,0.6561933755874634,0.6247456073760986,0.5963147878646851,0.8318963646888733,0.8401545882225037,0.7919191122055054,0.3646332919597626,0.7556920051574707,0.414304107427597,0.7602599859237671,0.8478372097015381,0.776077151298523,0.3042508661746979,0.8412589430809021,0.2227982729673385,0.3064461946487427
Gate Pose or Parighasana ,0.3728901147842407,0.5103140473365784,0.630713939666748,0.3685811758041382,0.4982885718345642,0.4460557699203491,0.3868985772132873,0.4958570003509521,0.6615332365036011,0.3965984582901001,0.4930514097213745,0.4895437061786651,0.4424068927764892,0.4913336634635925,0.6579961180686951,0.3694805800914764,0.5825066566467285,0.715162456035614,0.5148365497589111,0.5373278260231018,0.633047878742218,0.2859757542610168,0.5069371461868286,0.6089643836021423,0.6407608985900879,0.4785773456096649,0.8289071321487427,0.2237060964107513,0.4181976914405823,0.7593460083007812,0.7384086847305298,0.3740394115447998,0.387631207704544,0.580399751663208,0.7785394191741943,0.84737229347229,0.6025047302246094,0.6913921236991882,0.7650756239891052,0.7851073145866394,0.8177270889282227,0.7051160335540771,0.6816563010215759,0.4947516322135925,0.7000287771224976,0.7728112936019897,0.8207714557647705,0.3007448315620422,0.7857962846755981,0.3484180569648742,0.6498873233795166
