pose_name,nose_y,nose_x,nose_confidence,left_eye_y,left_eye_x,left_eye_confidence,right_eye_y,right_eye_x,right_eye_confidence,left_ear_y,left_ear_x,left_ear_confidence,right_ear_y,right_ear_x,right_ear_confidence,left_shoulder_y,left_shoulder_x,left_shoulder_confidence,right_shoulder_y,right_shoulder_x,right_shoulder_confidence,left_elbow_y,left_elbow_x,left_elbow_confidence,right_elbow_y,right_elbow_x,right_elbow_confidence,left_wrist_y,left_wrist_x,left_wrist_confidence,right_wrist_y,right_wrist_x,right_wrist_confidence,left_hip_y,left_hip_x,left_hip_confidence,right_hip_y,right_hip_x,right_hip_confidence,left_knee_y,left_knee_x,left_knee_confidence,right_knee_y,right_knee_x,right_knee_confidence,left_ankle_y,left_ankle_x,left_ankle_confidence,right_ankle_y,right_ankle_x,right_ankle_confidence
Tree Pose or Vrksasana ,0.1800781786441803,0.5038824081420898,0.7097834944725037,0.1663601100444793,0.5221479535102844,0.5073937773704529,0.165362998843193,0.4876487255096435,0.739106297492981,0.1813611090183258,0.5465367436408997,0.7186760902404785,0.1832158416509628,0.4656094908714294,0.7924978733062744,0.2782467007637024,0.5924503803253174,0.6996035575866699,0.2739824652671814,0.4217326641082763,0.8828161954879761,0.4140485525131225,0.6513916254043579,0.6510424613952637,0.4137370586395263,0.366765558719635,0.7340799570083618,0.3599380254745483,0.5357381105422974,0.4702743589878082,0.3609462678432464,0.4781122803688049,0.7488518357276917,0.5160762071609497,0.5508163571357727,0.8207231163978577,0.5065539479255676,0.4497781991958618,0.836635947227478,0.7323352098464966,0.5269837379455566,0.8679579496383667,0.6224365234375,0.2940702736377716,0.8619945049285889,0.9097079038619996,0.4975960850715637,0.8784987926483154,0.6394340395927429,0.4845845103263855,0.3594844937324524
Tree Pose or Vrksasana ,0.1757930368185043,0.5671148896217346,0.741371750831604,0.1639108955860138,0.5649941563606262,0.6648238301277161,0.1650372147560119,0.5437259078025818,0.5523439049720764,0.176028236746788,0.550006628036499,0.8018753528594971,0.1854296922683715,0.5001207590103149,0.7418456077575684,0.2758597731590271,0.601768970489502,0.807503879070282,0.2665452659130096,0.4488385319709778,0.8906030654907227,0.27002614736557,0.7114607691764832,0.862091064453125,0.3829473257064819,0.3778650462627411,0.755629301071167,0.1540040373802185,0.7099184989929199,0.7400140166282654,0.3806374669075012,0.2940256893634796,0.5621262192726135,0.512374997138977,0.5509516596794128,0.9115217924118042,0.4923642575740814,0.4506887793540954,0.8215791583061218,0.717537522315979,0.5177762508392334,0.578590989112854,0.59253990650177,0.297231912612915,0.7245784401893616,0.8922926783561707,0.4867948889732361,0.4932098984718323,0.6088505387306213,0.4848348796367645,0.6252733469009399
Tree Pose or Vrksasana ,0.2400319576263427,0.4967167377471924,0.6318514943122864,0.226061463356018,0.5081461668014526,0.7362871766090393,0.2262098044157028,0.481613278388977,0.6598817706108093,0.2411200702190399,0.5217713713645935,0.6319908499717712,0.2389211356639862,0.4674698114395141,0.7947474718093872,0.3034917116165161,0.5433499813079834,0.7865837216377258,0.3051648736000061,0.4410705268383026,0.8017911911010742,0.1909153908491134,0.5830438137054443,0.7485867738723755,0.1843255013227462,0.4126458764076233,0.775010347366333,0.1047204062342643,0.5198765397071838,0.5778821110725403,0.0946233868598938,0.4805230796337127,0.7111635208129883,0.5043864250183105,0.5276721715927124,0.7695532441139221,0.5118353366851807,0.4626750946044922,0.923395812511444,0.5499312281608582,0.6723766326904297,0.8050550222396851,0.7046413421630859,0.4914647340774536,0.8222288489341736,0.546695351600647,0.6111469268798828,0.2149896323680877,0.8718129396438599,0.5212752819061279,0.8480169177055359
Tree Pose or Vrksasana ,0.1719195693731308,0.4705124497413635,0.767789363861084,0.1577329635620117,0.4914843440055847,0.8325015306472778,0.1541163474321365,0.4547189474105835,0.593529999256134,0.1726561784744262,0.511688232421875,0.8018335700035095,0.1683120429515838,0.4343173503875732,0.4561929702758789,0.2645324468612671,0.5579761862754822,0.6633041501045227,0.2619938850402832,0.3901675343513489,0.9134690165519714,0.3984473347663879,0.5995035767555237,0.6953125,0.3890014290809631,0.345560610294342,0.7675235271453857,0.3300261497497558,0.494944304227829,0.4097047746181488,0.3331971764564514,0.4375755190849304,0.5146276354789734,0.5155642032623291,0.5119446516036987,0.8566874861717224,0.5026037693023682,0.4146156013011932,0.8555793762207031,0.7172491550445557,0.4729373157024383,0.8183580636978149,0.6039031744003296,0.243498146533966,0.8391864895820618,0.9179598689079284,0.4429636895656585,0.8984472751617432,0.6369044184684753,0.4362916350364685,0.5256618857383728
Tree Pose or Vrksasana ,0.2445221990346908,0.5254776477813721,0.5151179432868958,0.2329932153224945,0.5408040285110474,0.5624009966850281,0.2315645217895507,0.512158989906311,0.6782985925674438,0.2542702257633209,0.5598641633987427,0.6477094292640686,0.2503963410854339,0.4954087734222412,0.6227043867111206,0.3246054649353027,0.5880650281906128,0.8025773763656616,0.3243149220943451,0.4697790145874023,0.7937284111976624,0.2146859019994735,0.6447185277938843,0.7498257160186768,0.2212371528148651,0.4146518111228943,0.7097475528717041,0.1558709144592285,0.5451062917709351,0.6563658714294434,0.1539044082164764,0.5101077556610107,0.610399067401886,0.5482764840126038,0.5628032684326172,0.8840029239654541,0.5422157049179077,0.4964745640754699,0.8670129776000977,0.7483668327331543,0.5446134805679321,0.7859883308410645,0.6684159636497498,0.3602485358715057,0.8575049638748169,0.9069637060165404,0.5271334648132324,0.7227269411087036,0.716139554977417,0.4946604967117309,0.7413055300712585
Tree Pose or Vrksasana ,0.296385109424591,0.4654916226863861,0.6676143407821655,0.280878871679306,0.4785943925380707,0.6215341091156006,0.2830923497676849,0.4445148110389709,0.7363396286964417,0.2976329028606415,0.496244877576828,0.735429584980011,0.2998870611190796,0.4246732890605926,0.7894620299339294,0.3655166625976562,0.5158243775367737,0.6555303931236267,0.3663915991783142,0.3937284350395202,0.7814253568649292,0.230106920003891,0.5371073484420776,0.6974511742591858,0.2271137833595276,0.3736317753791809,0.6462268233299255,0.1229400634765625,0.4857049882411957,0.6744500398635864,0.1241536363959312,0.4289177656173706,0.533583402633667,0.5990708470344543,0.5138741731643677,0.8192493319511414,0.610191822052002,0.4218751192092895,0.9042388796806335,0.7381428480148315,0.6558984518051147,0.7469178438186646,0.8101231455802917,0.4480817914009094,0.72151118516922,0.6974353790283203,0.4931085705757141,0.7439238429069519,0.9740145206451416,0.4808793067932129,0.6754856705665588
Tree Pose or Vrksasana ,0.2079620361328125,0.5766499042510986,0.3542593717575073,0.1934972405433654,0.5912558436393738,0.8377513289451599,0.196225494146347,0.5594837069511414,0.6036857962608337,0.2154196351766586,0.6145015954971313,0.8341822028160095,0.2201143205165863,0.5430208444595337,0.5668941140174866,0.2781924605369568,0.6456298232078552,0.770774245262146,0.279883474111557,0.5155447721481323,0.7272842526435852,0.180967777967453,0.702531099319458,0.7361502051353455,0.1826741099357605,0.4584041237831116,0.7182681560516357,0.1166543886065483,0.5976232290267944,0.7068808674812317,0.1140537485480308,0.5594894886016846,0.5013600587844849,0.490813672542572,0.6084282994270325,0.8945845365524292,0.4772531986236572,0.5177543759346008,0.741837739944458,0.6803138256072998,0.5892753601074219,0.8592761158943176,0.5775024890899658,0.3886693120002746,0.757230818271637,0.839322566986084,0.5659680366516113,0.8559260964393616,0.6359072923660278,0.5178751945495605,0.6292409300804138
Tree Pose or Vrksasana ,0.2427510023117065,0.4919610023498535,0.5699639916419983,0.2281262129545211,0.5080356001853943,0.6941215991973877,0.2280747890472412,0.4771778583526611,0.4537006020545959,0.2464990019798278,0.5290138721466064,0.7309067249298096,0.2448251843452453,0.4617732763290405,0.6651481986045837,0.3161133229732513,0.5574054718017578,0.8000872731208801,0.3131601214408874,0.4384559392929077,0.7708926796913147,0.1977123022079467,0.5932009220123291,0.8018472790718079,0.198735162615776,0.389150470495224,0.7593406438827515,0.1106374785304069,0.5201277136802673,0.5642532706260681,0.1175587028264999,0.4629290699958801,0.5221695899963379,0.535402238368988,0.5233657360076904,0.8251169323921204,0.5269531011581421,0.4466447830200195,0.8895655870437622,0.7670588493347168,0.5034481883049011,0.7849934101104736,0.6635389924049377,0.3045863509178161,0.789183497428894,0.9424089789390564,0.4661253690719604,0.8478886485099792,0.6965795755386353,0.4543523788452148,0.6080358624458313
Tree Pose or Vrksasana ,0.2374778389930725,0.4740066528320312,0.6670936346054077,0.2215726673603058,0.4908440709114074,0.7710546851158142,0.2205918282270431,0.4593424797058105,0.6982315182685852,0.2340297102928161,0.5093169212341309,0.8018283843994141,0.234218955039978,0.4390081167221069,0.6665552258491516,0.3080786466598511,0.5459938049316406,0.7342545986175537,0.3094997704029083,0.3987739682197571,0.7743747234344482,0.4354112148284912,0.5759132504463196,0.7937494516372681,0.4464041590690613,0.3738505840301513,0.7802096009254456,0.3859964311122894,0.496129035949707,0.4401602149009704,0.391777366399765,0.440300703048706,0.5921664834022522,0.5368677377700806,0.5002302527427673,0.8319696187973022,0.5348852872848511,0.4240835607051849,0.8531469702720642,0.7016274333000183,0.4714291095733642,0.5821095705032349,0.6509397029876709,0.2916287779808044,0.8636130690574646,0.8389663696289062,0.4560528695583343,0.7269858121871948,0.6654034852981567,0.4268162250518799,0.4688970744609833
Tree Pose or Vrksasana ,0.1287976205348968,0.5212018489837646,0.4253484606742859,0.1137130856513977,0.5359805822372437,0.6477147340774536,0.1131364926695823,0.5054455995559692,0.6118921041488647,0.1304712742567062,0.5561995506286621,0.7600510716438293,0.1309374868869781,0.4847874343395233,0.7430335879325867,0.219674676656723,0.5958876609802246,0.8904757499694824,0.2152165174484253,0.4445465505123138,0.887657880783081,0.3080549538135528,0.6557117700576782,0.7752171754837036,0.3116570115089416,0.3687956035137176,0.7485740780830383,0.3049350380897522,0.5682050585746765,0.6604135036468506,0.305724561214447,0.4493852257728576,0.2612102329730987,0.4579897820949554,0.5371406078338623,0.8113530874252319,0.4450525641441345,0.4598898887634277,0.8308826684951782,0.6801693439483643,0.5279744267463684,0.7530760765075684,0.5399004220962524,0.2960115373134613,0.8034022450447083,0.8662170171737671,0.4849805831909179,0.8814674615859985,0.5298216342926025,0.4411462247371673,0.518491268157959
Tree Pose or Vrksasana ,0.256415843963623,0.5479784607887268,0.7111474871635437,0.2434766739606857,0.565437376499176,0.6670548915863037,0.2427648603916168,0.5309667587280273,0.8277164697647095,0.2547757923603058,0.5876368284225464,0.6648209691047668,0.2519091069698334,0.5160167217254639,0.6071654558181763,0.325809508562088,0.6154851913452148,0.8212891221046448,0.3176546394824981,0.4841107130050659,0.8295513391494751,0.1891519278287887,0.6058671474456787,0.7594600915908813,0.1834850907325744,0.4721900820732116,0.7487977743148804,0.0876607298851013,0.5615301132202148,0.5173901915550232,0.0931131094694137,0.514484167098999,0.47195565700531,0.5531214475631714,0.5800902247428894,0.8865655064582825,0.534111499786377,0.4833137989044189,0.7949308753013611,0.7762969732284546,0.5411078929901123,0.7224270105361938,0.671170711517334,0.3491706252098083,0.6729640960693359,0.9666794538497924,0.5052362084388733,0.9075011610984802,0.6748595237731934,0.4891244173049927,0.3337690532207489
Tree Pose or Vrksasana ,0.1105765998363494,0.531615674495697,0.5421096682548523,0.0927987620234489,0.5499117374420166,0.6328893303871155,0.0943218916654586,0.5148141980171204,0.6141536831855774,0.111833743751049,0.5708518028259277,0.8693011999130249,0.1153103038668632,0.4954387545585632,0.8496540784835815,0.2108145058155059,0.6213117241859436,0.7873957753181458,0.220096930861473,0.4537899196147918,0.8033290505409241,0.2857424020767212,0.6891980171203613,0.7620314359664917,0.3023585677146911,0.3849548697471618,0.7160102725028992,0.2427061647176742,0.5688936710357666,0.2737449705600738,0.2551646530628204,0.4532173871994018,0.2303483784198761,0.4763911962509155,0.554820716381073,0.7483522295951843,0.455089807510376,0.465007871389389,0.8484949469566345,0.7149028778076172,0.5286608934402466,0.8583227396011353,0.5147049427032471,0.28627610206604,0.8103549480438232,0.9161323308944702,0.5103830695152283,0.8709572553634644,0.6284351944923401,0.4408067464828491,0.7257768511772156
Tree Pose or Vrksasana ,0.174742966890335,0.5210060477256775,0.5340258479118347,0.1578691899776458,0.5355362892150879,0.6905738115310669,0.1574658453464508,0.5052728652954102,0.7076401710510254,0.172013983130455,0.5560697317123413,0.6936718821525574,0.169976145029068,0.4880447387695312,0.6578041315078735,0.2624270915985107,0.5956401824951172,0.8301287889480591,0.2453229129314422,0.4409711360931396,0.7510121464729309,0.398402065038681,0.6119157671928406,0.7633379697799683,0.3805233836174011,0.3998329043388366,0.7922257781028748,0.3298254311084747,0.5353460311889648,0.6212143301963806,0.3287415504455566,0.4745930433273315,0.3011251091957092,0.4982139468193054,0.5507773160934448,0.869556188583374,0.4877707660198211,0.4546588659286499,0.8689948320388794,0.6727001667022705,0.5198794603347778,0.7957758903503418,0.5864105820655823,0.2983422875404358,0.7664204239845276,0.8406333923339844,0.4893062710762024,0.7946940660476685,0.5673032999038696,0.4638814926147461,0.4992289841175079
Tree Pose or Vrksasana ,0.2897410988807678,0.4553000330924988,0.409625768661499,0.2788186073303222,0.4639733433723449,0.7464479207992554,0.277369737625122,0.4409414529800415,0.691058874130249,0.2866093516349792,0.4781849384307861,0.6266975402832031,0.2854809761047363,0.425432026386261,0.744544506072998,0.33076012134552,0.4964591264724731,0.6346165537834167,0.3325773775577545,0.3982890844345093,0.6331719756126404,0.2474944293498993,0.5360651612281799,0.5971885919570923,0.245410680770874,0.367654025554657,0.7118609547615051,0.1577162742614746,0.5485478043556213,0.8108145594596863,0.1404435932636261,0.3574286103248596,0.670344352722168,0.5134983658790588,0.4909843206405639,0.8644557595252991,0.5187559127807617,0.4235205352306366,0.8787398934364319,0.6102571487426758,0.6080377697944641,0.7607039213180542,0.6593500375747681,0.446204274892807,0.8042045831680298,0.5842174291610718,0.4891621768474579,0.6010590195655823,0.7936322689056396,0.453110933303833,0.7461128234863281
Tree Pose or Vrksasana ,0.1483282148838043,0.5261324048042297,0.5551057457923889,0.1254222393035888,0.5431963205337524,0.4997186064720154,0.1255017817020416,0.5059452652931213,0.7117231488227844,0.1348802000284195,0.5662276744842529,0.7376123666763306,0.136689007282257,0.4850693345069885,0.7910405397415161,0.2412757575511932,0.6077316999435425,0.6803402304649353,0.2323758453130722,0.4323610961437225,0.7019862532615662,0.3900583684444427,0.6328230500221252,0.719302773475647,0.3789600133895874,0.4043965339660644,0.5994506478309631,0.2998991906642914,0.5539667010307312,0.5936098098754883,0.2965187132358551,0.4862051010131836,0.5156631469726562,0.4855321645736694,0.5447113513946533,0.9228684902191162,0.4684453904628753,0.4481878876686096,0.8879241347312927,0.6867501139640808,0.5183145999908447,0.6426783204078674,0.5577822923660278,0.2677524983882904,0.8443014621734619,0.8772884607315063,0.491254985332489,0.8420604467391968,0.5545923709869385,0.4658631086349487,0.6676784753799438
Tree Pose or Vrksasana ,0.1414244771003723,0.5225250124931335,0.5185554623603821,0.1225559711456298,0.5414935946464539,0.5805251598358154,0.12234528362751,0.5040761232376099,0.6766849756240845,0.1364511847496032,0.565526008605957,0.7105556130409241,0.1360590457916259,0.4840945601463318,0.7700917720794678,0.2416557669639587,0.6072485446929932,0.6899206638336182,0.2313656210899353,0.4316077828407287,0.6980113983154297,0.3916748762130737,0.6398184299468994,0.742483913898468,0.3779646754264831,0.403983473777771,0.6490324139595032,0.30513796210289,0.5551424622535706,0.5942028164863586,0.3005364537239074,0.4894906282424927,0.394959956407547,0.4914048314094543,0.5428062677383423,0.9019281268119812,0.4742045998573303,0.4466357231140136,0.8246424198150635,0.7003574371337891,0.5191940069198608,0.7026675343513489,0.5605443716049194,0.2670264840126037,0.8674201369285583,0.8744611740112305,0.4891671538352966,0.8675310611724854,0.5677809715270996,0.4626256227493286,0.6785772442817688
Tree Pose or Vrksasana ,0.2933821678161621,0.5331782102584839,0.593700647354126,0.2805292308330536,0.5487344861030579,0.7548069357872009,0.2784807085990906,0.5193547606468201,0.7096911072731018,0.2921747863292694,0.5605999231338501,0.3968355357646942,0.2877517938613891,0.5055066347122192,0.6722102761268616,0.345085084438324,0.58270263671875,0.6092892289161682,0.3408835530281067,0.4906802773475647,0.7365435361862183,0.2327600419521331,0.5891411304473877,0.7912594079971313,0.2228775024414062,0.4864139556884765,0.7590004205703735,0.1353884786367416,0.5503525137901306,0.5914664268493652,0.1298096179962158,0.5162359476089478,0.4570044875144958,0.5420637726783752,0.5655983686447144,0.840038001537323,0.5379974246025085,0.4957278966903686,0.9042494893074036,0.7251074314117432,0.5509007573127747,0.890938937664032,0.6478915810585022,0.378093957901001,0.7139073610305786,0.8789791464805603,0.5315120220184326,0.7015541195869446,0.6415040493011475,0.502394437789917,0.7424761652946472
Tree Pose or Vrksasana ,0.2707631587982178,0.4930514097213745,0.3608587086200714,0.2581541240215301,0.5096557140350342,0.7702089548110962,0.2554783225059509,0.4820611476898193,0.6008275151252747,0.2714876532554626,0.5257896184921265,0.6217553615570068,0.2689605951309204,0.4641712605953216,0.5946489572525024,0.318386435508728,0.5429120063781738,0.7887436151504517,0.3238657712936401,0.4367049932479858,0.5916140079498291,0.2021147459745407,0.5968124270439148,0.7283397316932678,0.2110576331615448,0.3731137216091156,0.776639461517334,0.0893573313951492,0.5892288684844971,0.710926353931427,0.0817562714219093,0.3657066226005554,0.3674126863479614,0.5299403071403503,0.5505791306495667,0.8664917945861816,0.5467766523361206,0.482365071773529,0.9053237438201904,0.6131282448768616,0.7133728861808777,0.8649792075157166,0.74159836769104,0.5067004561424255,0.886030912399292,0.6419515013694763,0.5726014375686646,0.50925213098526,0.9253992438316344,0.5250957012176514,0.9010165333747864
Tree Pose or Vrksasana ,0.2640073299407959,0.5036618709564209,0.5025151968002319,0.2501125931739807,0.5179907083511353,0.4708950519561767,0.2515147030353546,0.4895550906658172,0.7635056376457214,0.2634138762950897,0.5373766422271729,0.7954086065292358,0.2657088041305542,0.4720558822154999,0.8245320320129395,0.3205737471580505,0.5597851276397705,0.6500858664512634,0.3262013494968414,0.4541636109352112,0.5898406505584717,0.2196747660636901,0.6215772032737732,0.7291298508644104,0.229636549949646,0.3897988200187683,0.7449222803115845,0.1758633106946945,0.5132683515548706,0.7151599526405334,0.1844753921031952,0.480147123336792,0.3153148591518402,0.5361415147781372,0.556719183921814,0.8780255913734436,0.5249096155166626,0.4709478318691253,0.8707837462425232,0.7081868052482605,0.5433210134506226,0.7326821684837341,0.6244997978210449,0.349064826965332,0.7369663119316101,0.8384945392608643,0.5260887145996094,0.7861341238021851,0.6193669438362122,0.4849562346935272,0.6874806880950928
Tree Pose or Vrksasana ,0.2810502052307129,0.4735633134841919,0.7202600240707397,0.2640323638916015,0.4911884665489197,0.7553163766860962,0.2631105482578277,0.4565333724021911,0.639879047870636,0.273472785949707,0.5154271125793457,0.6899826526641846,0.2719636559486389,0.4400205314159393,0.6268206238746643,0.3360986113548279,0.5489296913146973,0.7447642683982849,0.3484997749328613,0.4062754511833191,0.8616630434989929,0.2268531024456024,0.6070705056190491,0.7478909492492676,0.2305938899517059,0.3458224236965179,0.7547734975814819,0.1279586255550384,0.6429793834686279,0.6531715989112854,0.1184298545122146,0.3180334270000458,0.7311692833900452,0.6070356369018555,0.5297178030014038,0.827587902545929,0.6152737140655518,0.4365036189556122,0.7602155804634094,0.7111244201660156,0.67802494764328,0.7874056100845337,0.8330993056297302,0.4666072130203247,0.580334484577179,0.719031572341919,0.4978190064430237,0.6000998616218567,0.7645419836044312,0.4632818400859833,0.309268981218338
Tree Pose or Vrksasana ,0.1439886391162872,0.4989638924598694,0.4920748472213745,0.1311432719230651,0.5156606435775757,0.7335120439529419,0.1291899383068084,0.4853309988975525,0.620114803314209,0.1498647928237915,0.5336618423461914,0.7104774117469788,0.148196592926979,0.4658884406089782,0.6509851217269897,0.2339596003293991,0.5770726799964905,0.7904545068740845,0.2386908531188964,0.4207801222801208,0.8286469578742981,0.325160801410675,0.6171151399612427,0.557893693447113,0.3496174216270447,0.3821446299552917,0.851940929889679,0.2618520259857178,0.5393120646476746,0.5677231550216675,0.2583414912223816,0.4704025387763977,0.5297882556915283,0.4800387322902679,0.5369307398796082,0.8178975582122803,0.4707252383232116,0.4531835913658142,0.8809202313423157,0.6865475177764893,0.5219666361808777,0.5830787420272827,0.5434843301773071,0.2866123020648956,0.7537268996238708,0.8749186992645264,0.5034856796264648,0.8670250773429871,0.5675610303878784,0.4528519511222839,0.5387188792228699
Tree Pose or Vrksasana ,0.2931482791900635,0.4703288078308105,0.5650214552879333,0.2805752754211426,0.4832592904567718,0.737543523311615,0.2799559831619262,0.4556462466716766,0.4725197553634643,0.2936463057994842,0.4971991777420044,0.6720166802406311,0.2943336367607116,0.4373079538345337,0.5967898964881897,0.3374935984611511,0.5253973007202148,0.8268415927886963,0.3436107635498047,0.4036366939544678,0.7016075849533081,0.2572616934776306,0.6116557121276855,0.5640623569488525,0.2507404386997223,0.325655460357666,0.5703346133232117,0.169120654463768,0.6727343797683716,0.6561709642410278,0.1489332914352417,0.2614010572433471,0.8250253796577454,0.5424175262451172,0.5137747526168823,0.7242233753204346,0.5506068468093872,0.4365749061107635,0.8756539821624756,0.6485134363174438,0.6554685831069946,0.7123292088508606,0.7333769202232361,0.4480959773063659,0.6478144526481628,0.6339375376701355,0.5144029855728149,0.7309209704399109,0.876168966293335,0.4733254313468933,0.8835130333900452
Tree Pose or Vrksasana ,0.1880061626434326,0.4793478846549988,0.4292745888233185,0.1686354130506515,0.4950543344020843,0.8034683465957642,0.1707858890295028,0.4609506726264953,0.6132388114929199,0.1860687434673309,0.5191956162452698,0.672604501247406,0.1911519169807434,0.445859283208847,0.5798484086990356,0.2646692991256714,0.5502970814704895,0.834623396396637,0.2709808051586151,0.4173133969306946,0.7636383175849915,0.1368435472249984,0.5922567248344421,0.7076295614242554,0.1481174677610397,0.3550964295864105,0.7965468168258667,0.0856959745287895,0.4858313500881195,0.6879391074180603,0.0799504742026329,0.45686936378479,0.5905534029006958,0.4848588705062866,0.5310643911361694,0.6853217482566833,0.4898559749126434,0.4520224928855896,0.6589745879173279,0.6370958089828491,0.7253131866455078,0.8549405336380005,0.7140328288078308,0.4686331450939178,0.4984180927276611,0.6009700298309326,0.5241408348083496,0.6472931504249573,0.910374641418457,0.493700623512268,0.8644182085990906
Tree Pose or Vrksasana ,0.1235505566000938,0.47271728515625,0.4979387521743774,0.1064091324806213,0.4912517964839935,0.6354816555976868,0.1046287640929222,0.458400696516037,0.5645843744277954,0.1143000349402427,0.5118809938430786,0.8480760455131531,0.1145651936531066,0.4400758147239685,0.7828386425971985,0.2025074958801269,0.5490474700927734,0.8879920244216919,0.2005535215139389,0.3946534395217895,0.8534841537475586,0.3070641756057739,0.6211116313934326,0.4894948303699493,0.300768494606018,0.3260690569877624,0.8480610251426697,0.2899155616760254,0.529443621635437,0.5710071325302124,0.2713980674743652,0.4306367337703705,0.2800666391849518,0.4563752114772796,0.5318801403045654,0.931532859802246,0.461036205291748,0.4398052096366882,0.9147188067436218,0.5544052124023438,0.6948350667953491,0.7136783599853516,0.6854809522628784,0.4681634902954101,0.6762914061546326,0.5285699367523193,0.5532354712486267,0.3069812059402466,0.8884921073913574,0.5056520700454712,0.8790860176086426
Tree Pose or Vrksasana ,0.2829888463020324,0.4899642169475555,0.6594874858856201,0.2709664702415466,0.4999663829803467,0.5526185631752014,0.2695285081863403,0.4745379686355591,0.530318021774292,0.2774102091789245,0.5188977718353271,0.6924926042556763,0.2802087664604187,0.455982506275177,0.5793797969818115,0.3288556337356567,0.5318377017974854,0.6221858263015747,0.3341585993766784,0.4255361258983612,0.720482587814331,0.2380054295063018,0.5712034106254578,0.7269527912139893,0.2283695042133331,0.4080449342727661,0.6589910387992859,0.1472227275371551,0.597111165523529,0.8489657044410706,0.1230210065841674,0.4047771692276001,0.7331451177597046,0.5353183746337891,0.5106852650642395,0.7070732712745667,0.5451732873916626,0.4455407857894897,0.8822246193885803,0.649512767791748,0.6462335586547852,0.8389204144477844,0.7387248873710632,0.449590802192688,0.6189887523651123,0.6287165284156799,0.5031532645225525,0.5946208238601685,0.8694266080856323,0.4689608514308929,0.7107015252113342
Tree Pose or Vrksasana ,0.2778245508670807,0.4937845170497894,0.5918456315994263,0.2656980156898498,0.5046931505203247,0.6898741126060486,0.2657163441181183,0.4806261956691742,0.6143810153007507,0.2832086980342865,0.5220310091972351,0.659412145614624,0.2769801914691925,0.4730550646781921,0.772661030292511,0.3354337811470032,0.5441994667053223,0.7652243971824646,0.3417864739894867,0.4416546523571014,0.7866986989974976,0.2252037525177002,0.5500238537788391,0.4029601216316223,0.2261472642421722,0.4551954269409179,0.7117381691932678,0.1412375271320343,0.5359560251235962,0.7716132402420044,0.1363443434238433,0.4962237775325775,0.4071357250213623,0.5282847881317139,0.5367878079414368,0.8174417018890381,0.5414760112762451,0.4758140444755554,0.8103094696998596,0.6421993970870972,0.6748889684677124,0.7014935612678528,0.7374610304832458,0.5135217905044556,0.8859725594520569,0.6243261694908142,0.5590851306915283,0.4064251780509949,0.9215437769889832,0.5358065962791443,0.8679021596908569
Tree Pose or Vrksasana ,0.2688282132148742,0.4948012232780456,0.3644457459449768,0.255808413028717,0.5097458958625793,0.7272524833679199,0.2537026405334472,0.485354870557785,0.6241065263748169,0.2691846787929535,0.521553635597229,0.6346966624259949,0.2651018500328064,0.4676524102687835,0.7788324356079102,0.3269284665584564,0.5382104516029358,0.7277179956436157,0.326802909374237,0.4384857416152954,0.6990038752555847,0.2153725028038025,0.5830024480819702,0.7658345699310303,0.2040763795375824,0.4143658876419067,0.7491994500160217,0.1209996938705444,0.5217615365982056,0.5407314300537109,0.1104158982634544,0.4895405173301697,0.5340182185173035,0.5342322587966919,0.5244989395141602,0.9038133025169371,0.5415302515029907,0.4583000540733337,0.8447794914245605,0.5872980356216431,0.6860743761062622,0.8975304961204529,0.7432891130447388,0.4885637462139129,0.6954853534698486,0.5948171019554138,0.5237929224967957,0.3044292628765106,0.9158984422683716,0.5201529860496521,0.8604350090026855
Tree Pose or Vrksasana ,0.2730535268783569,0.4524486064910888,0.522284209728241,0.2597041130065918,0.4681500792503357,0.819469153881073,0.2580360472202301,0.4362878203392029,0.575555682182312,0.2714384198188782,0.486346960067749,0.681277871131897,0.2714449763298034,0.4176627397537231,0.5481030941009521,0.3340886533260345,0.5161664485931396,0.7487882971763611,0.3375380635261535,0.3851902186870575,0.8010275959968567,0.192041665315628,0.5220141410827637,0.4430869817733764,0.1981464326381683,0.3769418597221374,0.7265063524246216,0.0741393119096756,0.540022611618042,0.6461460590362549,0.0913204699754715,0.3591371178627014,0.8777958750724792,0.5591890811920166,0.5124866366386414,0.7906796336174011,0.5713369846343994,0.4292430877685547,0.8974922895431519,0.6849824786186218,0.6366888284683228,0.521335244178772,0.7625731229782104,0.4707379937171936,0.8183566331863403,0.7349977493286133,0.470791757106781,0.4140254855155945,0.9475486278533936,0.4886131882667541,0.8016839623451233
Tree Pose or Vrksasana ,0.2598588168621063,0.4302674531936645,0.6427780985832214,0.2459118962287902,0.4474117755889892,0.625539243221283,0.2441679239273071,0.4157907962799072,0.6292188763618469,0.2572704255580902,0.465926855802536,0.802510142326355,0.2558565735816955,0.396413654088974,0.616387128829956,0.3372446000576019,0.4933927655220032,0.786491334438324,0.3349484205245971,0.3669862747192383,0.84438157081604,0.404948353767395,0.5624486804008484,0.6355892419815063,0.4275538325309753,0.3049123585224151,0.7479859590530396,0.3795818090438843,0.5384932160377502,0.4712657630443573,0.4128852784633636,0.3547446429729461,0.5007636547088623,0.5362948179244995,0.4706911444664001,0.8616524934768677,0.5272143483161926,0.3948010802268982,0.8600254058837891,0.7137312889099121,0.4469842612743377,0.8626086115837097,0.5932931900024414,0.2414339184761047,0.7676674127578735,0.8810688257217407,0.4259661138057709,0.7589452862739563,0.5721256732940674,0.3960946500301361,0.1943234801292419
