pose_name,nose_y,nose_x,nose_confidence,left_eye_y,left_eye_x,left_eye_confidence,right_eye_y,right_eye_x,right_eye_confidence,left_ear_y,left_ear_x,left_ear_confidence,right_ear_y,right_ear_x,right_ear_confidence,left_shoulder_y,left_shoulder_x,left_shoulder_confidence,right_shoulder_y,right_shoulder_x,right_shoulder_confidence,left_elbow_y,left_elbow_x,left_elbow_confidence,right_elbow_y,right_elbow_x,right_elbow_confidence,left_wrist_y,left_wrist_x,left_wrist_confidence,right_wrist_y,right_wrist_x,right_wrist_confidence,left_hip_y,left_hip_x,left_hip_confidence,right_hip_y,right_hip_x,right_hip_confidence,left_knee_y,left_knee_x,left_knee_confidence,right_knee_y,right_knee_x,right_knee_confidence,left_ankle_y,left_ankle_x,left_ankle_confidence,right_ankle_y,right_ankle_x,right_ankle_confidence
Downward-Facing Dog pose or Adho Mukha Svanasana ,0.5846407413482666,0.440844863653183,0.5649285912513733,0.586258053779602,0.433641254901886,0.5811035633087158,0.5867248773574829,0.4239066541194916,0.511089026927948,0.54076087474823,0.4249742925167084,0.516969621181488,0.5367282032966614,0.3978221416473388,0.6165928840637207,0.4852248132228851,0.4840004444122314,0.7609272599220276,0.4695007503032684,0.3942428827285766,0.8118196129798889,0.6239774227142334,0.3930080831050873,0.5734046101570129,0.56507408618927,0.3240320682525635,0.7584241032600403,0.6986836194992065,0.2663086652755737,0.8204646706581116,0.646268367767334,0.2366419732570648,0.7197194695472717,0.255659282207489,0.6891168355941772,0.9223359823226928,0.26444011926651,0.6417274475097656,0.8315009474754333,0.4495930671691894,0.802985429763794,0.7285178303718567,0.467519462108612,0.7412325739860535,0.8197851181030273,0.6115725040435791,0.8924505114555359,0.6735185980796814,0.6172159910202026,0.8235454559326172,0.9345046281814576
Downward-Facing Dog pose or Adho Mukha Svanasana ,0.6613665819168091,0.3841560482978821,0.4474579989910126,0.6593835949897766,0.3662760853767395,0.4693617224693298,0.6619450449943542,0.3665673732757568,0.5613914728164673,0.608741283416748,0.3367165923118591,0.5902769565582275,0.6140037178993225,0.3343715667724609,0.6180750727653503,0.5249620676040649,0.3812974393367767,0.7781333327293396,0.5287784337997437,0.3798452019691467,0.8231475949287415,0.6594488620758057,0.2698394954204559,0.6479085087776184,0.6505402326583862,0.2677035927772522,0.8290119171142578,0.7550417184829712,0.1368637979030609,0.7785919308662415,0.72950279712677,0.1602447628974914,0.7325823307037354,0.2503109872341156,0.6237426400184631,0.9041237831115724,0.2591725587844848,0.6207574009895325,0.705571711063385,0.5082767605781555,0.7858361601829529,0.8757661581039429,0.5131433010101318,0.7780442237854004,0.6776178479194641,0.7280806303024292,0.945274531841278,0.8431186079978943,0.7058688402175903,0.9084665775299072,0.8262321949005127
Downward-Facing Dog pose or Adho Mukha Svanasana ,0.6195772886276245,0.3969283699989319,0.5750857591629028,0.6194173693656921,0.3787928223609924,0.6088072657585144,0.6211968660354614,0.3823892772197723,0.6799997091293335,0.5822603702545166,0.3551601767539978,0.5605658888816833,0.5841277837753296,0.3598241806030273,0.5712953209877014,0.5302276015281677,0.368396133184433,0.7006121873855591,0.5266044735908508,0.3759338855743408,0.7481017708778381,0.6256203651428223,0.2746332585811615,0.7799208164215088,0.6112497448921204,0.284152626991272,0.805858850479126,0.6899188756942749,0.1660468578338623,0.7022421956062317,0.6685358285903931,0.1836999058723449,0.5268853306770325,0.3152078986167907,0.5723319053649902,0.8182650804519653,0.3188653588294983,0.5801375508308411,0.8868763446807861,0.5071755647659302,0.7263426780700684,0.8141041398048401,0.5114439725875854,0.732052743434906,0.8080472350120544,0.6732444167137146,0.8547680377960205,0.8112839460372925,0.6473956108093262,0.8377434015274048,0.7012098431587219
Downward-Facing Dog pose or Adho Mukha Svanasana ,0.5289998650550842,0.5943317413330078,0.5888574719429016,0.5299041271209717,0.608523964881897,0.6382262110710144,0.5309412479400635,0.6083630323410034,0.5905625224113464,0.4866628050804138,0.6206341981887817,0.7465268969535828,0.4873027503490448,0.6218868494033813,0.7652889490127563,0.4434625804424286,0.5737781524658203,0.8224586844444275,0.4494163393974304,0.5754353404045105,0.7362592816352844,0.5546621084213257,0.6199126243591309,0.6126222610473633,0.5816149711608887,0.6298153400421143,0.6095163226127625,0.6313087940216064,0.6775934100151062,0.5884223580360413,0.6660218834877014,0.6942384243011475,0.8135765194892883,0.2767964899539947,0.3537049889564514,0.7503975033760071,0.2914614677429199,0.3544172644615173,0.8363926410675049,0.4735336899757385,0.2669660449028015,0.6572175621986389,0.4872786700725555,0.2674352526664734,0.7675412893295288,0.6294975280761719,0.1956666707992553,0.8313310742378235,0.6555113196372986,0.1841457337141037,0.733197808265686
Downward-Facing Dog pose or Adho Mukha Svanasana ,0.5986605882644653,0.577560544013977,0.6798850297927856,0.6057684421539307,0.5983970165252686,0.5501329898834229,0.6101345419883728,0.5996590852737427,0.6002699136734009,0.5726199150085449,0.6311478614807129,0.750382661819458,0.573015570640564,0.6318308115005493,0.710773766040802,0.4952513873577118,0.6093880534172058,0.6867529153823853,0.5032289028167725,0.5913903117179871,0.7568168640136719,0.6083407402038574,0.6715018153190613,0.7359771728515625,0.6443742513656616,0.6731555461883545,0.7083102464675903,0.678146481513977,0.7470902800559998,0.5535586476325989,0.7355934977531433,0.7523478865623474,0.77513188123703,0.2820937037467956,0.3809555172920227,0.8601462244987488,0.2843664288520813,0.3666887283325195,0.7389289736747742,0.4815681576728821,0.2894047498703003,0.7240884900093079,0.4831263422966003,0.2659060060977936,0.6976491808891296,0.6155713796615601,0.1993080824613571,0.7021026611328125,0.6635255813598633,0.1089390963315963,0.8367832899093628
Downward-Facing Dog pose or Adho Mukha Svanasana ,0.690608024597168,0.4627682566642761,0.6645632386207581,0.6982821226119995,0.4396819472312927,0.4994561672210693,0.6995530128479004,0.4437834918498993,0.5796810388565063,0.656264066696167,0.3929492235183716,0.5093311071395874,0.66019606590271,0.3959459662437439,0.686231791973114,0.5741003751754761,0.4066327512264251,0.7005451917648315,0.5613410472869873,0.4008999466896057,0.8192887902259827,0.7299854159355164,0.3256181478500366,0.6994237303733826,0.7024402618408203,0.3179040551185608,0.7575468420982361,0.8309872150421143,0.1809809803962707,0.7077884674072266,0.7687098979949951,0.1927841156721115,0.6083440780639648,0.2681168615818023,0.6165843605995178,0.8161289691925049,0.2689686417579651,0.6124402284622192,0.8705366849899292,0.5555999875068665,0.7319581508636475,0.7969042062759399,0.5571204423904419,0.7298855781555176,0.7529104948043823,0.7865315675735474,0.8834900259971619,0.902049481868744,0.7536286115646362,0.8495375514030457,0.6587692499160767
Downward-Facing Dog pose or Adho Mukha Svanasana ,0.5077038407325745,0.2780225276947021,0.7074212431907654,0.4989120960235595,0.2647048830986023,0.6425285935401917,0.5011643767356873,0.2662192583084106,0.6302646994590759,0.4463027417659759,0.2694701254367828,0.7082206606864929,0.4561977982521057,0.2648226022720337,0.7860707640647888,0.4314360022544861,0.3435940146446228,0.8628942370414734,0.4321484267711639,0.3314329087734222,0.7938234210014343,0.6220726370811462,0.3314749896526336,0.768820583820343,0.5928112268447876,0.3178561925888061,0.5813210010528564,0.7581529021263123,0.2709398865699768,0.60191410779953,0.708728551864624,0.2712675333023071,0.6693810224533081,0.2489051222801208,0.5900328159332275,0.7069122195243835,0.2658252716064453,0.5839163064956665,0.5363672971725464,0.5002607107162476,0.697154700756073,0.6795497536659241,0.5005911588668823,0.6939167380332947,0.7516379356384277,0.7190520763397217,0.8130659461021423,0.8405738472938538,0.6968721747398376,0.7887953519821167,0.7605267763137817
Downward-Facing Dog pose or Adho Mukha Svanasana ,0.5151932239532471,0.7033079862594604,0.5563428997993469,0.5148913860321045,0.7235919833183289,0.5177090764045715,0.5150169730186462,0.7216548323631287,0.502983808517456,0.4659416079521179,0.7309545874595642,0.7714594602584839,0.4642365872859955,0.7306054830551147,0.7365198135375977,0.407392144203186,0.6847786903381348,0.8265640735626221,0.4241885840892792,0.6871054172515869,0.6558369398117065,0.5476384162902832,0.7416245341300964,0.6826997399330139,0.595065712928772,0.7536643743515015,0.823790967464447,0.6057368516921997,0.8150397539138794,0.6001226305961609,0.7116460204124451,0.8814446926116943,0.8337494134902954,0.2058982849121093,0.4177132844924927,0.6360822916030884,0.2140268385410308,0.418821781873703,0.7070342302322388,0.4579596519470215,0.3390079140663147,0.8535057902336121,0.4708136022090912,0.3462578058242798,0.8977147340774536,0.5958273410797119,0.199833795428276,0.6884528398513794,0.6189999580383301,0.1761365383863449,0.7240380048751831
Downward-Facing Dog pose or Adho Mukha Svanasana ,0.6429684162139893,0.6467352509498596,0.5970101356506348,0.6447393298149109,0.6634798049926758,0.6637474894523621,0.6485228538513184,0.6672150492668152,0.5310869216918945,0.6014271378517151,0.7076815962791443,0.486194372177124,0.6168579459190369,0.7112109661102295,0.5922091603279114,0.5193549990653992,0.690105676651001,0.8489659428596497,0.544118344783783,0.6914421319961548,0.8061574697494507,0.6221698522567749,0.7769064903259277,0.5801677703857422,0.6750327348709106,0.7922337055206299,0.7664259076118469,0.6594741940498352,0.859768271446228,0.4539048075675964,0.7758671045303345,0.9278602600097656,0.8849354386329651,0.2520596981048584,0.4444857239723205,0.855664074420929,0.2595928609371185,0.4442407786846161,0.855056643486023,0.4971044957637787,0.2651307582855224,0.7955982089042664,0.5182889699935913,0.275051474571228,0.6226757168769836,0.6587074995040894,0.1446946263313293,0.830912172794342,0.7201858758926392,0.1156659126281738,0.8236507773399353
Downward-Facing Dog pose or Adho Mukha Svanasana ,0.614255428314209,0.3603897988796234,0.65274977684021,0.6159843802452087,0.3409275412559509,0.5277448296546936,0.6160833835601807,0.342472642660141,0.6040864586830139,0.5788842439651489,0.317364752292633,0.7052382230758667,0.5762984752655029,0.3125129342079162,0.719810962677002,0.5203933715820312,0.3535036742687225,0.7747729420661926,0.5196162462234497,0.349742978811264,0.7235192656517029,0.6776112914085388,0.3032715022563934,0.5613468289375305,0.6398321986198425,0.2956481575965881,0.7440966963768005,0.7748734354972839,0.205257385969162,0.8253118991851807,0.7286221385002136,0.2168262898921966,0.4596494436264038,0.2957822978496551,0.5501936674118042,0.7551257610321045,0.2989135086536407,0.5469521880149841,0.7332985997200012,0.5221560001373291,0.6729410886764526,0.8154168725013733,0.5223674774169922,0.6712551116943359,0.8173945546150208,0.7253088355064392,0.8209132552146912,0.7504230737686157,0.7067340612411499,0.7953507304191589,0.8144108653068542
Downward-Facing Dog pose or Adho Mukha Svanasana ,0.6570119261741638,0.5788107514381409,0.5018798112869263,0.6595732569694519,0.5983496904373169,0.6171947121620178,0.6613680124282837,0.6009085178375244,0.5729091167449951,0.6136876940727234,0.6366860866546631,0.7503014206886292,0.6135126352310181,0.6382290124893188,0.7825911045074463,0.5423787832260132,0.6105109453201294,0.7544007301330566,0.5465795397758484,0.6089942455291748,0.8086221814155579,0.6702632308006287,0.6936385035514832,0.6795667409896851,0.7027484774589539,0.7083603739738464,0.6123937964439392,0.7656813859939575,0.7990391254425049,0.3420638144016266,0.8080540895462036,0.8179106712341309,0.9339754581451416,0.2985022366046905,0.4279566705226898,0.7954943180084229,0.2977985739707947,0.4274932742118835,0.7279422283172607,0.5236440896987915,0.2465080320835113,0.7797082662582397,0.5254708528518677,0.2506888508796692,0.8298514485359192,0.726233959197998,0.1403690576553344,0.8225935697555542,0.7483939528465271,0.1211261004209518,0.6548098921775818
Downward-Facing Dog pose or Adho Mukha Svanasana ,0.598422646522522,0.3538163900375366,0.6422877311706543,0.5910989046096802,0.3297387957572937,0.5156477689743042,0.5911899209022522,0.3313734233379364,0.5918277502059937,0.540793776512146,0.3277396559715271,0.6309204697608948,0.5347772836685181,0.3303229808807373,0.5614638328552246,0.5021110773086548,0.3801550567150116,0.8114020824432373,0.493928849697113,0.3793744742870331,0.8337476253509521,0.6316978335380554,0.2489538192749023,0.8260358572006226,0.5948024988174438,0.2692887783050537,0.4503236413002014,0.7184786200523376,0.1385021656751632,0.8267106413841248,0.6604132056236267,0.1603356599807739,0.6403213739395142,0.254208505153656,0.5986006259918213,0.6960909962654114,0.2515197098255157,0.5957523584365845,0.8472134470939636,0.4756848216056824,0.7596457004547119,0.7492141723632812,0.4680158495903015,0.7563315629959106,0.7497191429138184,0.6973602771759033,0.9213885068893432,0.9102976322174072,0.6568689942359924,0.8882683515548706,0.6611337065696716
Downward-Facing Dog pose or Adho Mukha Svanasana ,0.5945350527763367,0.6100695133209229,0.6132187843322754,0.5949199199676514,0.6311836838722229,0.6180020570755005,0.5956109762191772,0.633878767490387,0.6319011449813843,0.543165385723114,0.6620378494262695,0.6324536204338074,0.5385957956314087,0.6653012037277222,0.6772720813751221,0.4695042073726654,0.6154929399490356,0.7666925191879272,0.4639953076839447,0.6236094236373901,0.680425226688385,0.6175804138183594,0.6931625604629517,0.7809755206108093,0.6455528736114502,0.7003377676010132,0.7453281879425049,0.710480809211731,0.8064634799957275,0.5885550379753113,0.7514023184776306,0.8179571628570557,0.8606483340263367,0.2302700877189636,0.3557156324386596,0.7305125594139099,0.2333357334136963,0.3775646686553955,0.7303321361541748,0.4752907752990722,0.2173422425985336,0.7276836633682251,0.4952327907085418,0.4400871396064758,0.7920424938201904,0.6934757232666016,0.1128814741969108,0.7737227082252502,0.674130916595459,0.2050181478261947,0.5855383276939392
Downward-Facing Dog pose or Adho Mukha Svanasana ,0.6112246513366699,0.6096375584602356,0.6586042046546936,0.6147541403770447,0.620608925819397,0.670828104019165,0.6157493591308594,0.623693585395813,0.6254140138626099,0.5884971618652344,0.6696226596832275,0.5616992115974426,0.5872021913528442,0.6707626581192017,0.609588623046875,0.5164481401443481,0.6441518068313599,0.6257252097129822,0.5168280005455017,0.6518149971961975,0.6639216542243958,0.6198450326919556,0.7160189151763916,0.6989356875419617,0.6402075886726379,0.7311908006668091,0.731820821762085,0.6891328692436218,0.805605411529541,0.4381732940673828,0.730372428894043,0.8245849013328552,0.7898474931716919,0.2891173958778381,0.4587153196334839,0.8612167239189148,0.2893180847167969,0.4555619359016418,0.7916420102119446,0.4956704974174499,0.3138927817344665,0.745804488658905,0.4974179863929748,0.3066386282444,0.7246298789978027,0.667651355266571,0.217948779463768,0.8438500165939331,0.6868740916252136,0.1845471560955047,0.8827059864997864
Downward-Facing Dog pose or Adho Mukha Svanasana ,0.5978220701217651,0.6605374813079834,0.5007680654525757,0.5999113917350769,0.6841861605644226,0.6074722409248352,0.6016782522201538,0.6893762350082397,0.6133636832237244,0.5576401948928833,0.7240066528320312,0.6151822209358215,0.5554258823394775,0.7268402576446533,0.5995091199874878,0.4587537944316864,0.6787312030792236,0.773756742477417,0.4572650790214538,0.685452401638031,0.7624148726463318,0.5880352258682251,0.7465240955352783,0.7201040983200073,0.6031783819198608,0.7558963298797607,0.5912105441093445,0.6868011951446533,0.8321439623832703,0.6062070727348328,0.7296189665794373,0.8581788539886475,0.6860039830207825,0.2583073377609253,0.4153390824794769,0.783670961856842,0.2572038471698761,0.4102803170681,0.7233796715736389,0.4538797736167907,0.2438850700855255,0.7904659509658813,0.4508921504020691,0.2371958792209625,0.8348404169082642,0.6401824951171875,0.1336527317762375,0.8945870399475098,0.6446738243103027,0.091456800699234,0.8194705247879028
Downward-Facing Dog pose or Adho Mukha Svanasana ,0.7449277639389038,0.2505662739276886,0.4999325573444366,0.7414488792419434,0.2305977195501327,0.5008752346038818,0.7392662763595581,0.2312518656253814,0.5777148604393005,0.6993398070335388,0.2311852574348449,0.7100702524185181,0.6960179805755615,0.2307651340961456,0.7296566367149353,0.6620615720748901,0.282241016626358,0.7763707637786865,0.6561270952224731,0.2875103950500488,0.7718411684036255,0.8145880103111267,0.2064342200756073,0.7368329763412476,0.7868982553482056,0.2215841710567474,0.5752325057983398,0.924095869064331,0.1132062375545501,0.8105329275131226,0.8676192760467529,0.1485435664653778,0.5217392444610596,0.4642506241798401,0.5144731998443604,0.8228183388710022,0.462782084941864,0.5107091069221497,0.71434485912323,0.6564842462539673,0.6676625609397888,0.8548033237457275,0.6564533114433289,0.6518654823303223,0.7012213468551636,0.8228694200515747,0.8104923963546753,0.8612583875656128,0.799862802028656,0.7754443883895874,0.7464610934257507
Downward-Facing Dog pose or Adho Mukha Svanasana ,0.6191290616989136,0.541487455368042,0.5497496128082275,0.6258196830749512,0.556036651134491,0.5197293162345886,0.6256425380706787,0.5595948696136475,0.6213220357894897,0.599536657333374,0.6063920259475708,0.6637212634086609,0.5982127785682678,0.6059600710868835,0.4642078280448913,0.5176094770431519,0.6211205720901489,0.7185919880867004,0.5236037969589233,0.6197863817214966,0.7379047870635986,0.623757004737854,0.7110322713851929,0.7806209921836853,0.6573611497879028,0.7182899713516235,0.7158731818199158,0.694795548915863,0.8361274600028992,0.4868890047073364,0.7352907061576843,0.8543379306793213,0.8505333065986633,0.2658937573432922,0.4026588201522827,0.9035768508911132,0.2721307277679443,0.4030307531356811,0.8873249292373657,0.4973909854888916,0.2428247034549713,0.7459580898284912,0.4972156286239624,0.2381740063428878,0.6999112963676453,0.6448649168014526,0.1089056357741355,0.7599844932556152,0.673574686050415,0.0677576810121536,0.8014388084411621
Downward-Facing Dog pose or Adho Mukha Svanasana ,0.6042085289955139,0.6014396548271179,0.5834630727767944,0.6021190285682678,0.6221478581428528,0.6746171116828918,0.6033766865730286,0.6215716600418091,0.656965434551239,0.5573198199272156,0.6575618982315063,0.5417366027832031,0.55381840467453,0.6563247442245483,0.5982797145843506,0.484211653470993,0.6379836797714233,0.7519502639770508,0.4904351234436035,0.6322032809257507,0.5725001096725464,0.57988440990448,0.7283543348312378,0.7582852840423584,0.6236810088157654,0.7319175601005554,0.678519606590271,0.644225001335144,0.8410978317260742,0.7553444504737854,0.7071280479431152,0.8641120791435242,0.6934203505516052,0.2515926659107208,0.4066953361034393,0.7203596234321594,0.2589043974876404,0.4033193588256836,0.7392841577529907,0.4934770464897156,0.3002160191535949,0.7381895184516907,0.4994587302207947,0.2929147481918335,0.8395693898200989,0.6846348643302917,0.2155965566635131,0.7743681073188782,0.7106645107269287,0.185382068157196,0.824880838394165
Downward-Facing Dog pose or Adho Mukha Svanasana ,0.5859420895576477,0.438977301120758,0.6846733093261719,0.5872905850410461,0.4161928296089172,0.4486881792545318,0.5896928310394287,0.4186175763607025,0.5211263298988342,0.5708332657814026,0.3743786513805389,0.7306239008903503,0.5781424045562744,0.3734607696533203,0.5433077812194824,0.50456702709198,0.3785302340984344,0.8026174306869507,0.5077120065689087,0.3897649645805359,0.7393065094947815,0.5993332862854004,0.271232396364212,0.6242659091949463,0.6063519716262817,0.2747443914413452,0.8293207883834839,0.6836174726486206,0.1564651727676391,0.5033646821975708,0.6919230222702026,0.1509290784597396,0.6497188806533813,0.2412464320659637,0.6005333662033081,0.8569333553314209,0.2489333748817443,0.5975656509399414,0.6854860186576843,0.4522901177406311,0.7602109313011169,0.8683391213417053,0.4565356373786926,0.7640675902366638,0.7797268629074097,0.65632164478302,0.885945200920105,0.837363064289093,0.6500593423843384,0.8881909251213074,0.7898277044296265
Downward-Facing Dog pose or Adho Mukha Svanasana ,0.5816829800605774,0.6236369609832764,0.5476588606834412,0.5871862769126892,0.6422396898269653,0.533608078956604,0.589359700679779,0.6444084644317627,0.5534027814865112,0.5403590202331543,0.6722530126571655,0.563773512840271,0.5396490693092346,0.6772825121879578,0.5918633937835693,0.4742763042449951,0.6485913991928101,0.8005619645118713,0.4799688458442688,0.6483113765716553,0.7319429516792297,0.5854256749153137,0.7348246574401855,0.6967131495475769,0.6215460300445557,0.736870527267456,0.607006311416626,0.644960343837738,0.8436311483383179,0.5047388076782227,0.6917168498039246,0.8682615756988525,0.7168828845024109,0.2373388707637787,0.4336580038070678,0.8016871809959412,0.240543246269226,0.4341060519218445,0.7879762649536133,0.4600222706794739,0.296927273273468,0.8406624794006348,0.4628361463546753,0.2962090075016022,0.8276950716972351,0.6119459867477417,0.1772440969944,0.868927001953125,0.6432134509086609,0.1540099382400512,0.900610625743866
Downward-Facing Dog pose or Adho Mukha Svanasana ,0.6413233280181885,0.5186299681663513,0.551509439945221,0.6486973166465759,0.5388824939727783,0.546256959438324,0.6491403579711914,0.5379366278648376,0.6052448153495789,0.6204833388328552,0.5898371934890747,0.7521873116493225,0.6233800053596497,0.5825639963150024,0.5991255044937134,0.5349453687667847,0.5978051424026489,0.8132419586181641,0.5394823551177979,0.5847492218017578,0.6568281054496765,0.6316046118736267,0.6861178874969482,0.8394721150398254,0.6598628759384155,0.6940853595733643,0.6975220441818237,0.6882826685905457,0.8083626627922058,0.7391162514686584,0.7373403310775757,0.8319638967514038,0.8125154376029968,0.2810405492782593,0.3849391639232635,0.7438472509384155,0.2841341495513916,0.3819106519222259,0.8096863627433777,0.4998852610588074,0.2216456830501556,0.7719186544418335,0.4937739372253418,0.2097064703702926,0.6837042570114136,0.6735475063323975,0.1082562208175659,0.5833000540733337,0.7020809054374695,0.067058265209198,0.6617205739021301
Downward-Facing Dog pose or Adho Mukha Svanasana ,0.6640302538871765,0.3129757642745971,0.4696921706199646,0.6565707921981812,0.2954376339912414,0.4598380029201507,0.6567806005477905,0.2920114696025848,0.5335367918014526,0.6033170223236084,0.30147585272789,0.5772942304611206,0.6009915471076965,0.2931841015815735,0.6123694777488708,0.5611710548400879,0.3673323392868042,0.7333406805992126,0.5614913105964661,0.3494399189949035,0.8109185695648193,0.7080411911010742,0.2459727376699447,0.8424531817436218,0.680187463760376,0.240706205368042,0.6247398257255554,0.7789688110351562,0.0989851653575897,0.7649746537208557,0.7405189275741577,0.1073312312364578,0.6416200399398804,0.2456889450550079,0.6294013261795044,0.9057649970054626,0.251402348279953,0.6286513209342957,0.8886169195175171,0.5212393403053284,0.7855339050292969,0.8768115639686584,0.5198185443878174,0.783250093460083,0.7492190599441528,0.7397317886352539,0.932386040687561,0.5827521085739136,0.7246410846710205,0.917061448097229,0.78790283203125
Downward-Facing Dog pose or Adho Mukha Svanasana ,0.6038203239440918,0.4382407367229461,0.5399572849273682,0.6073524951934814,0.4230424761772156,0.6099039912223816,0.6054764986038208,0.4265423417091369,0.6471353769302368,0.5714743137359619,0.3858123421669006,0.7419314980506897,0.5722767114639282,0.3902245461940765,0.7783392667770386,0.5084736347198486,0.3930014967918396,0.5677982568740845,0.5000792741775513,0.391481339931488,0.6565725803375244,0.6181865930557251,0.2817253172397613,0.7802829146385193,0.5806721448898315,0.2934261560440063,0.6901357769966125,0.6551140546798706,0.1691047400236129,0.7290371060371399,0.6167221665382385,0.1966260969638824,0.3868464231491089,0.2303425669670105,0.5339999794960022,0.895054042339325,0.2355627715587616,0.5314960479736328,0.7860963344573975,0.4419903457164764,0.6510006189346313,0.8014667630195618,0.4496710896492004,0.6413753032684326,0.6034073829650879,0.6155605912208557,0.7709514498710632,0.8263881206512451,0.6032822132110596,0.7514190673828125,0.8165711164474487
Downward-Facing Dog pose or Adho Mukha Svanasana ,0.6324107646942139,0.6016658544540405,0.6645967364311218,0.6316651105880737,0.6156616806983948,0.6399562954902649,0.631942093372345,0.6165120005607605,0.6719496846199036,0.5847181081771851,0.6411484479904175,0.6143648624420166,0.5825760364532471,0.6397408246994019,0.6349430084228516,0.5334732532501221,0.6040117144584656,0.7364401817321777,0.530153751373291,0.5972252488136292,0.5358719825744629,0.6243984699249268,0.7011429667472839,0.8494061231613159,0.6431751847267151,0.7060279250144958,0.5558475255966187,0.6950814723968506,0.7994737029075623,0.7051960229873657,0.715357780456543,0.8125592470169067,0.6610654592514038,0.3032804429531097,0.4052714705467224,0.8120743036270142,0.3073172867298126,0.402018129825592,0.7441384792327881,0.5090193748474121,0.2960165143013,0.7364128828048706,0.5121093392372131,0.2932495772838592,0.7725968956947327,0.676582932472229,0.187054693698883,0.8212235569953918,0.6903860569000244,0.1588696092367172,0.6877422332763672
Downward-Facing Dog pose or Adho Mukha Svanasana ,0.6159185767173767,0.4382094144821167,0.5815516710281372,0.6177600026130676,0.4185170829296112,0.4512549936771393,0.6181520819664001,0.4191142916679382,0.4585018754005432,0.5770794153213501,0.3792983889579773,0.6252424716949463,0.5796020030975342,0.3790734410285949,0.6523993611335754,0.512016773223877,0.4096279144287109,0.6585364937782288,0.5122395157814026,0.4045100212097168,0.8269268870353699,0.6544459462165833,0.3361359536647796,0.6799060702323914,0.6310579180717468,0.3292312324047088,0.7848876118659973,0.7586067914962769,0.2366238832473755,0.7667781114578247,0.7164218425750732,0.251842588186264,0.4650414884090423,0.2620414197444916,0.6106081008911133,0.7787092328071594,0.2671906650066376,0.6055941581726074,0.8641605973243713,0.5064340829849243,0.7014228701591492,0.8144103288650513,0.5102145671844482,0.6985751390457153,0.9092269539833068,0.7116600275039673,0.8158841133117676,0.8826432228088379,0.6876096725463867,0.8019894957542419,0.6430984139442444
Downward-Facing Dog pose or Adho Mukha Svanasana ,0.5605868697166443,0.6025598645210266,0.5629952549934387,0.5690455436706543,0.6177144050598145,0.626558244228363,0.571732223033905,0.621789813041687,0.6334497332572937,0.5392042398452759,0.6736464500427246,0.716957151889801,0.5432711839675903,0.675454318523407,0.7138610482215881,0.4518806636333465,0.6674205660820007,0.6018005013465881,0.4510036110877991,0.6671164035797119,0.6220806241035461,0.5991588234901428,0.7592325210571289,0.7038979530334473,0.6147969961166382,0.7644605040550232,0.6121155023574829,0.7074488401412964,0.8592472076416016,0.7134643197059631,0.7251498103141785,0.8761512637138367,0.7082328796386719,0.2595323622226715,0.4159435033798218,0.8020862936973572,0.2628481686115265,0.4135395884513855,0.7899513840675354,0.486587256193161,0.2342276573181152,0.6578086614608765,0.4856728911399841,0.2364585995674133,0.7818909883499146,0.6544581651687622,0.0867408961057663,0.9068766832351683,0.6627495884895325,0.0736144632101059,0.6797303557395935
Downward-Facing Dog pose or Adho Mukha Svanasana ,0.6760116815567017,0.4557569026947021,0.6066665053367615,0.6818902492523193,0.4369975924491882,0.5487176179885864,0.6810592412948608,0.4354972541332245,0.5111296772956848,0.6388593912124634,0.3945815563201904,0.5099456906318665,0.6373331546783447,0.3983374536037445,0.5555034875869751,0.5668357014656067,0.4124269187450409,0.7385147213935852,0.5547370910644531,0.4126788079738617,0.7531387805938721,0.67299884557724,0.2857444584369659,0.841712236404419,0.634650468826294,0.2913684844970703,0.8104793429374695,0.7317521572113037,0.1449730098247528,0.6773128509521484,0.6927105188369751,0.1730908155441284,0.6974517107009888,0.2596891224384308,0.577904999256134,0.779070258140564,0.258661150932312,0.5794761776924133,0.8108083009719849,0.4920365810394287,0.7660325765609741,0.6441388130187988,0.4921590983867645,0.7723044157028198,0.7362784147262573,0.6880320310592651,0.9432822465896606,0.8064605593681335,0.6698024272918701,0.929497003555298,0.7525518536567688
Downward-Facing Dog pose or Adho Mukha Svanasana ,0.6116942763328552,0.4428303241729736,0.6640790700912476,0.6190442442893982,0.4316199719905853,0.6399816274642944,0.6185417175292969,0.4340869784355163,0.6426439881324768,0.581057071685791,0.3944656252861023,0.6216714978218079,0.5850387215614319,0.3977057635784149,0.5658630132675171,0.5212913751602173,0.3970190286636352,0.7311576008796692,0.5170674324035645,0.3980209231376648,0.803329586982727,0.6312981843948364,0.3070921003818512,0.7475696802139282,0.6043498516082764,0.3099786639213562,0.7187731862068176,0.6857511401176453,0.2046304941177368,0.7136788368225098,0.6512058973312378,0.2288526743650436,0.5394404530525208,0.3015080392360687,0.5723484754562378,0.7086495161056519,0.2977580428123474,0.5697206258773804,0.7183139324188232,0.4922408759593963,0.7023646235466003,0.7931846976280212,0.4936684072017669,0.6981900930404663,0.7375156879425049,0.6415967345237732,0.8017300963401794,0.7496037483215332,0.6324557662010193,0.790569007396698,0.678249180316925
