pose_name,nose_y,nose_x,nose_confidence,left_eye_y,left_eye_x,left_eye_confidence,right_eye_y,right_eye_x,right_eye_confidence,left_ear_y,left_ear_x,left_ear_confidence,right_ear_y,right_ear_x,right_ear_confidence,left_shoulder_y,left_shoulder_x,left_shoulder_confidence,right_shoulder_y,right_shoulder_x,right_shoulder_confidence,left_elbow_y,left_elbow_x,left_elbow_confidence,right_elbow_y,right_elbow_x,right_elbow_confidence,left_wrist_y,left_wrist_x,left_wrist_confidence,right_wrist_y,right_wrist_x,right_wrist_confidence,left_hip_y,left_hip_x,left_hip_confidence,right_hip_y,right_hip_x,right_hip_confidence,left_knee_y,left_knee_x,left_knee_confidence,right_knee_y,right_knee_x,right_knee_confidence,left_ankle_y,left_ankle_x,left_ankle_confidence,right_ankle_y,right_ankle_x,right_ankle_confidence
Standing Forward Bend pose or Uttanasana ,0.4315200448036194,0.551262378692627,0.7115851640701294,0.4229986667633056,0.535508394241333,0.4756675958633423,0.425199031829834,0.5385332107543945,0.5867594480514526,0.3732138872146606,0.5445277094841003,0.4441725015640259,0.3777729868888855,0.5427218675613403,0.6005772948265076,0.3376837968826294,0.6192401647567749,0.7607052326202393,0.3414615392684936,0.6122853755950928,0.7976899147033691,0.3886094689369201,0.4711356163024902,0.6811800599098206,0.3825298547744751,0.4778152108192444,0.5845277905464172,0.3735671937465668,0.3532404899597168,0.6278624534606934,0.3681305050849914,0.3665254116058349,0.6082118153572083,0.3328428864479065,0.8855545520782471,0.9149496555328368,0.3333005607128143,0.870917558670044,0.7827532291412354,0.5510228872299194,0.8611719608306885,0.8239919543266296,0.5474214553833008,0.8342301249504089,0.644559919834137,0.750702977180481,0.8490597605705261,0.8020502328872681,0.7177972793579102,0.8231056928634644,0.6945997476577759
Standing Forward Bend pose or Uttanasana ,0.4668311476707458,0.2522267699241638,0.6323606967926025,0.4361693859100342,0.2428175657987594,0.6080264449119568,0.4390641450881958,0.2402429580688476,0.6773931384086609,0.3721151351928711,0.2851784229278564,0.6632303595542908,0.3722099959850311,0.2806745767593384,0.7402337789535522,0.394056886434555,0.4080910682678222,0.744166910648346,0.3919663429260254,0.4175829291343689,0.7209581732749939,0.6216008067131042,0.4749231040477752,0.616834819316864,0.6148920655250549,0.4754341542720794,0.5381532311439514,0.8329786062240601,0.5099367499351501,0.7272598147392273,0.818394660949707,0.5175225138664246,0.5865869522094727,0.1820270419120788,0.7682712078094482,0.6109514832496643,0.180729791522026,0.7610152959823608,0.7015253305435181,0.5333168506622314,0.7006146907806396,0.6721518635749817,0.5337468981742859,0.6989244222640991,0.777163028717041,0.8384133577346802,0.696438193321228,0.7792062163352966,0.8330416679382324,0.6932644248008728,0.7446771264076233
Standing Forward Bend pose or Uttanasana ,0.5180643796920776,0.7767814993858337,0.536146879196167,0.5008120536804199,0.7920732498168945,0.6040686368942261,0.5005744695663452,0.7916057109832764,0.5695379376411438,0.4588496088981628,0.7669790983200073,0.572207510471344,0.458872377872467,0.7664448022842407,0.5771090388298035,0.46086186170578,0.6700398921966553,0.6997988820075989,0.4690946340560913,0.6851606369018555,0.7475408911705017,0.6157197952270508,0.6083964109420776,0.5636172890663147,0.6341951489448547,0.6220911145210266,0.6881312131881714,0.7397996783256531,0.5775088667869568,0.6290438175201416,0.7699906229972839,0.5769303441047668,0.7850496172904968,0.2412329316139221,0.4201016128063202,0.8549103140830994,0.2467071413993835,0.4249317049980163,0.8546349406242371,0.518863320350647,0.4180081784725189,0.7232368588447571,0.5151375532150269,0.4228316247463226,0.7193194627761841,0.735661506652832,0.4483133554458618,0.6760266423225403,0.7474352121353149,0.460772693157196,0.7365899682044983
Standing Forward Bend pose or Uttanasana ,0.3704882264137268,0.3198060393333435,0.7474141120910645,0.3530937433242798,0.3283822238445282,0.556632399559021,0.3487177789211273,0.3284733295440674,0.7421609163284302,0.3535494208335876,0.3868863582611084,0.5768345594406128,0.3516587615013122,0.3791804313659668,0.5290015339851379,0.3951197564601898,0.4615651369094848,0.6285097599029541,0.397122323513031,0.4528456330299377,0.6380757093429565,0.5388451814651489,0.4681657552719116,0.6160486936569214,0.541411280632019,0.4626435041427612,0.6677223443984985,0.6797571182250977,0.4570550620555877,0.5310185551643372,0.6790637969970703,0.4611444473266601,0.6477292776107788,0.2645605504512787,0.7187437415122986,0.8232823014259338,0.2706248760223388,0.7125610113143921,0.8195884823799133,0.5004085302352905,0.7046059966087341,0.8933525085449219,0.4970624148845672,0.6997219324111938,0.7014580368995667,0.7337068915367126,0.664482831954956,0.6493154764175415,0.720422625541687,0.6553521752357483,0.7341596484184265
Standing Forward Bend pose or Uttanasana ,0.4179731011390686,0.7486690282821655,0.66154944896698,0.3983696699142456,0.762377142906189,0.4757276177406311,0.4010144472122192,0.7625375986099243,0.5399996638298035,0.3451617360115051,0.7381914854049683,0.6804571151733398,0.3538860082626343,0.7426449060440063,0.5430294275283813,0.3332658410072326,0.6005493402481079,0.7114475965499878,0.3829010426998138,0.6253489851951599,0.8175352215766907,0.5417933464050293,0.5605267882347107,0.496753454208374,0.5951523184776306,0.5790662169456482,0.8783466219902039,0.6941814422607422,0.5646772980690002,0.3557401001453399,0.7626430988311768,0.5903404951095581,0.7828755974769592,0.2695632576942444,0.2827326655387878,0.7413786053657532,0.2862901091575622,0.2973680198192596,0.861878514289856,0.5331434607505798,0.3721041679382324,0.6766606569290161,0.5392246246337891,0.3915465474128723,0.8686425089836121,0.7182711958885193,0.3729086816310882,0.7592946887016296,0.7552396059036255,0.374530553817749,0.6507424712181091
Standing Forward Bend pose or Uttanasana ,0.5278126001358032,0.516862154006958,0.600182056427002,0.5317641496658325,0.5323761701583862,0.4434836804866791,0.5279883146286011,0.5271036624908447,0.6210743188858032,0.4890707433223724,0.5482032895088196,0.5750892162322998,0.4818097352981567,0.5461680889129639,0.4466464221477508,0.4315932393074035,0.5181162357330322,0.6690755486488342,0.4322017431259155,0.5202763080596924,0.6562191843986511,0.5675256252288818,0.6002275943756104,0.7152029275894165,0.5810006856918335,0.598309338092804,0.5079537630081177,0.6743249297142029,0.694658637046814,0.7670022249221802,0.6892393827438354,0.6993812322616577,0.6373633146286011,0.2240982353687286,0.2771405875682831,0.7731127142906189,0.2275200933218002,0.2614576816558838,0.8361849188804626,0.4675607681274414,0.3111502528190613,0.6726341247558594,0.4697088599205017,0.3081889152526855,0.8660581111907959,0.6896520853042603,0.3259767591953277,0.8453905582427979,0.7073649168014526,0.3124610781669616,0.8546505570411682
Standing Forward Bend pose or Uttanasana ,0.4523027539253235,0.6658604145050049,0.6875001788139343,0.4302955269813537,0.6698612570762634,0.6996906995773315,0.429997056722641,0.6723885536193848,0.7370536923408508,0.3810493648052215,0.6440408229827881,0.6045111417770386,0.3773203492164612,0.6483551859855652,0.5871778130531311,0.3645966947078705,0.5484898686408997,0.4496212005615234,0.3742083013057709,0.5398949980735779,0.6416292190551758,0.5374065041542053,0.4851949214935303,0.6585685014724731,0.5378060340881348,0.4872189462184906,0.7456658482551575,0.6818876266479492,0.4838073253631592,0.7030056118965149,0.6990729570388794,0.4879368543624878,0.6358227133750916,0.2207130491733551,0.2864624559879303,0.8114576935768127,0.2243213653564453,0.2786926925182342,0.8288253545761108,0.4872741401195526,0.3131673038005829,0.8025320172309875,0.4812544584274292,0.3161070346832275,0.6815068125724792,0.7179779410362244,0.3282570242881775,0.6350604295730591,0.728554368019104,0.3262929320335388,0.5552878975868225
Standing Forward Bend pose or Uttanasana ,0.4119229018688202,0.2857796251773834,0.7540979981422424,0.3884953260421753,0.2841516137123108,0.7066604495048523,0.3896382451057434,0.2827886343002319,0.7527928352355957,0.3663254976272583,0.3301109671592712,0.8134428262710571,0.3607241511344909,0.3266999125480652,0.7719935178756714,0.4052268862724304,0.4150746762752533,0.776329517364502,0.4043216705322265,0.417990893125534,0.6878116726875305,0.5491807460784912,0.4576947689056396,0.5822687745094299,0.5504744052886963,0.4580139815807342,0.5242868661880493,0.699080228805542,0.4845946729183197,0.5347684621810913,0.694966197013855,0.4838325977325439,0.6945531964302063,0.2544856369495392,0.6771039962768555,0.7087976336479187,0.2626077234745025,0.6777452826499939,0.7572755217552185,0.510545015335083,0.6496350765228271,0.697721004486084,0.5159175395965576,0.6430748701095581,0.672868013381958,0.743334174156189,0.6237382888793945,0.5097011923789978,0.7390190958976746,0.6224528551101685,0.516461193561554
Standing Forward Bend pose or Uttanasana ,0.5638073682785034,0.5079807043075562,0.5140685439109802,0.5683414936065674,0.5226834416389465,0.6468680500984192,0.5678914785385132,0.5218955278396606,0.5809774994850159,0.5231547355651855,0.5457167625427246,0.5727628469467163,0.5199243426322937,0.546927809715271,0.4791056513786316,0.4577848613262176,0.5116174221038818,0.5769081115722656,0.4668961465358734,0.5153619050979614,0.6386734843254089,0.6068644523620605,0.6039251089096069,0.6721847653388977,0.6242620348930359,0.6060713529586792,0.5969102382659912,0.7183468341827393,0.7023268938064575,0.5754350423812866,0.7334703207015991,0.7101776599884033,0.6715379357337952,0.259113073348999,0.2764787077903747,0.928438127040863,0.2602650225162506,0.2685861587524414,0.898470938205719,0.5178967714309692,0.3066955804824829,0.7195634245872498,0.5200234651565552,0.3072606027126312,0.8176193833351135,0.7316527366638184,0.3213557004928589,0.7623254060745239,0.7460100650787354,0.3164111375808716,0.7756034135818481
Standing Forward Bend pose or Uttanasana ,0.3899056315422058,0.575049877166748,0.6511833071708679,0.3768028914928436,0.586803138256073,0.5690686702728271,0.374786227941513,0.5870829820632935,0.5439386367797852,0.3228567242622375,0.5786443948745728,0.5575195550918579,0.3165384531021118,0.5807440280914307,0.5908781886100769,0.2788071632385254,0.4964950978755951,0.6135401129722595,0.2770434319972992,0.4983212649822235,0.5904141068458557,0.3579256236553192,0.62740159034729,0.6548566222190857,0.3637949824333191,0.6312009692192078,0.5741966366767883,0.3653053641319275,0.785212516784668,0.6563380360603333,0.3729352355003357,0.7887202501296997,0.5766321420669556,0.2918295264244079,0.2194369286298751,0.8244771361351013,0.2932250201702118,0.2177455872297287,0.8257686495780945,0.5296251773834229,0.2530959248542785,0.6621981263160706,0.5352144241333008,0.257598876953125,0.830302357673645,0.7488224506378174,0.2868498861789703,0.839380145072937,0.7566506862640381,0.284483253955841,0.8381124138832092
Standing Forward Bend pose or Uttanasana ,0.3719682097434997,0.5714153051376343,0.4787038564682007,0.3652499616146087,0.5840253829956055,0.6300442218780518,0.3638107180595398,0.5862821936607361,0.6452124714851379,0.3101615309715271,0.5775204300880432,0.6470778584480286,0.3054468035697937,0.5835487842559814,0.649568498134613,0.2677856683731079,0.49198779463768,0.646295964717865,0.2650259435176849,0.4966321885585785,0.6585084795951843,0.3402395248413086,0.6339414119720459,0.6596534848213196,0.3470275104045868,0.6438973546028137,0.5507007837295532,0.3521460890769958,0.7737451791763306,0.5697205662727356,0.3627023696899414,0.785029411315918,0.6343583464622498,0.2735566198825836,0.2188601940870285,0.866518497467041,0.2735522985458374,0.2193972766399383,0.7403680682182312,0.4978366792201996,0.2602855265140533,0.7542777061462402,0.5016499757766724,0.260640025138855,0.7496825456619263,0.7268432974815369,0.2872240543365478,0.6477148532867432,0.733869194984436,0.2821558117866516,0.8680310249328613
Standing Forward Bend pose or Uttanasana ,0.5622053742408752,0.3335785269737243,0.6245532035827637,0.5475475788116455,0.321004569530487,0.6530739068984985,0.5563219785690308,0.3156587183475494,0.70794677734375,0.4810900092124939,0.3379207849502563,0.4882718920707702,0.4957407712936401,0.3269518911838531,0.6754313111305237,0.4711270332336426,0.4213989973068237,0.7666699290275574,0.4706007242202759,0.4076436161994934,0.7437079548835754,0.6723436117172241,0.4630621671676636,0.5170909762382507,0.6706074476242065,0.4579076170921325,0.6539903283119202,0.8403886556625366,0.4744422435760498,0.621095597743988,0.8213252425193787,0.4630775153636932,0.6966301202774048,0.2319848537445068,0.6717422008514404,0.792432963848114,0.2443709373474121,0.6515845060348511,0.7822824120521545,0.5414869785308838,0.6715599298477173,0.7930896282196045,0.5413488149642944,0.6624228954315186,0.7394608855247498,0.8341726064682007,0.6371782422065735,0.6216305494308472,0.8263888359069824,0.6347146034240723,0.4887235462665558
Standing Forward Bend pose or Uttanasana ,0.4453103244304657,0.289064884185791,0.5590522885322571,0.418967604637146,0.2843579053878784,0.6848602294921875,0.4221606850624084,0.281167060136795,0.75152188539505,0.3828787505626678,0.3171820044517517,0.821926474571228,0.3847010135650635,0.3118631243705749,0.6941932439804077,0.4274435639381408,0.4030544757843017,0.7115116715431213,0.4260216951370239,0.4000471234321594,0.7007182836532593,0.5892587304115295,0.4142068326473236,0.6494200825691223,0.5817042589187622,0.4116190671920776,0.5437214970588684,0.7262422442436218,0.4034039378166199,0.6377533078193665,0.7077323198318481,0.4029958248138428,0.690667986869812,0.3168273866176605,0.6729178428649902,0.8291212916374207,0.3259344696998596,0.6601871252059937,0.6692855358123779,0.5445603132247925,0.6520465612411499,0.5230767726898193,0.5449776649475098,0.6318134069442749,0.7186652421951294,0.7509917616844177,0.6315120458602905,0.4329114556312561,0.7399781942367554,0.6060444712638855,0.7423264384269714
Standing Forward Bend pose or Uttanasana ,0.3933495879173279,0.2089603543281555,0.6516671776771545,0.3727912604808807,0.2006546109914779,0.6023586988449097,0.371635377407074,0.2007224857807159,0.6634217500686646,0.3555927276611328,0.2403817176818847,0.4633888304233551,0.3499208390712738,0.236345574259758,0.6383690237998962,0.3924703598022461,0.3165136575698852,0.7612385749816895,0.3827410936355591,0.3263784050941467,0.7685906887054443,0.5666182041168213,0.3426896035671234,0.7643051743507385,0.5434929132461548,0.3467749357223511,0.4500423371791839,0.6812993884086609,0.3376677930355072,0.5367465019226074,0.6456910371780396,0.3417212963104248,0.5387805700302124,0.2988232970237732,0.5821426510810852,0.8329014778137207,0.2943262457847595,0.5811017751693726,0.757490336894989,0.5126595497131348,0.574902355670929,0.6925428509712219,0.5088788866996765,0.5765848159790039,0.7238918542861938,0.716035783290863,0.5580666065216064,0.7511038184165955,0.6944413185119629,0.5523890256881714,0.7137538194656372
Standing Forward Bend pose or Uttanasana ,0.4378860890865326,0.6258784532546997,0.4997553527355194,0.4242622554302215,0.6334061622619629,0.6594509482383728,0.4158669114112854,0.6282343864440918,0.625045895576477,0.3792810142040252,0.6031002998352051,0.611606240272522,0.3656319975852966,0.585181474685669,0.7840896844863892,0.402008980512619,0.5398486256599426,0.5310951471328735,0.3741346597671509,0.4798212647438049,0.5371750593185425,0.5468631386756897,0.5029679536819458,0.6801394820213318,0.5438374876976013,0.4571516513824463,0.805182158946991,0.6956741213798523,0.5177121162414551,0.7569007873535156,0.6997873783111572,0.4615737199783325,0.6001527905464172,0.251727283000946,0.3005661964416504,0.7955543994903564,0.2389816045761108,0.2565875053405761,0.7715293765068054,0.4855967462062835,0.2988353073596954,0.7130862474441528,0.4791798293590545,0.2753992676734924,0.6314659118652344,0.6965267062187195,0.3230976462364197,0.4712933599948883,0.7148619890213013,0.3059747517108917,0.7864002585411072
Standing Forward Bend pose or Uttanasana ,0.3699342608451843,0.5702053308486938,0.598319411277771,0.3599429726600647,0.5817782282829285,0.5228862762451172,0.3570824563503265,0.5821247100830078,0.4586876332759857,0.3011156916618347,0.5765236616134644,0.5950460433959961,0.2979015409946441,0.5792051553726196,0.6356397271156311,0.2573927342891693,0.4958439469337463,0.6448113322257996,0.256343126296997,0.4983632266521454,0.7017434239387512,0.3318265974521637,0.6330314874649048,0.6022214889526367,0.3382644653320312,0.6424818634986877,0.5342609882354736,0.3403133153915405,0.7759058475494385,0.611599862575531,0.3543949127197265,0.7873870134353638,0.5761843323707581,0.2669953107833862,0.2180018872022628,0.8242473602294922,0.2642900943756103,0.2143708914518356,0.8061356544494629,0.4987712502479553,0.2628570199012756,0.7829791903495789,0.5054622292518616,0.2630384564399719,0.8520617485046387,0.72099369764328,0.2861810624599457,0.7756701111793518,0.7289447784423828,0.2834858894348144,0.7256405353546143
Standing Forward Bend pose or Uttanasana ,0.3429678678512573,0.621309757232666,0.447700947523117,0.3287495970726013,0.6390835642814636,0.6493258476257324,0.3252000510692596,0.6379362940788269,0.7169054746627808,0.278344064950943,0.6312313675880432,0.7298446297645569,0.2719756662845611,0.6297289729118347,0.5840675234794617,0.2604808807373047,0.5546517372131348,0.5648717284202576,0.2680380940437317,0.5621853470802307,0.6746325492858887,0.322624921798706,0.4214877784252167,0.5633325576782227,0.3286380767822265,0.4269534349441528,0.7047019004821777,0.4159864783287048,0.3258323073387146,0.512528121471405,0.4262230098247528,0.3324308395385742,0.7650986909866333,0.2821426391601562,0.2834208011627197,0.7144840359687805,0.2853902578353882,0.2791335880756378,0.7239788174629211,0.5091522336006165,0.2649318873882293,0.7947749495506287,0.5151673555374146,0.2687580585479736,0.726327121257782,0.7234549522399902,0.2882134318351745,0.5551411509513855,0.7378828525543213,0.2846404910087585,0.7799150943756104
Standing Forward Bend pose or Uttanasana ,0.4587958753108978,0.6610811948776245,0.6160121560096741,0.4361386001110077,0.6684140563011169,0.5908181071281433,0.4343206584453583,0.6702672243118286,0.6574632525444031,0.3829250037670135,0.6437714099884033,0.6787326335906982,0.3768744468688965,0.6466968059539795,0.6226951479911804,0.3692689538002014,0.5430732369422913,0.635694146156311,0.3732372522354126,0.5374888181686401,0.5416842103004456,0.5405381917953491,0.4897882640361786,0.4531304240226745,0.5411519408226013,0.4923062920570373,0.7428874373435974,0.6837633848190308,0.4786823391914367,0.6647515296936035,0.7018846273422241,0.4947541654109955,0.8050280809402466,0.2314027994871139,0.2838388979434967,0.7098404765129089,0.2336020171642303,0.2813179194927215,0.7150564193725586,0.4822540283203125,0.3043216466903686,0.6966297626495361,0.4778936803340912,0.3107267320156097,0.70902419090271,0.7248236536979675,0.3291603922843933,0.7268241047859192,0.73851078748703,0.3298843502998352,0.6367281675338745
Standing Forward Bend pose or Uttanasana ,0.444577157497406,0.724769115447998,0.7174385786056519,0.4208358526229858,0.7267996072769165,0.5890797972679138,0.4220138192176819,0.7265865206718445,0.5638905763626099,0.3985854387283325,0.6850441694259644,0.6867268681526184,0.4003304243087768,0.6832120418548584,0.7536835074424744,0.4238419234752655,0.5742706060409546,0.5868856906890869,0.4385735392570495,0.6002905368804932,0.6109437346458435,0.5870723724365234,0.4991530179977417,0.4580765664577484,0.6060388684272766,0.5129173994064331,0.7292601466178894,0.7154664397239685,0.4466186165809631,0.5908884406089783,0.7517960071563721,0.4651363492012024,0.5858765840530396,0.2863992750644684,0.3294421434402466,0.849949061870575,0.2900884747505188,0.335422158241272,0.8309704065322876,0.5449544191360474,0.3496783375740051,0.5907449722290039,0.5438588261604309,0.3658211231231689,0.7330234050750732,0.7576920986175537,0.368350625038147,0.8187713623046875,0.772995114326477,0.3822680711746216,0.4913710355758667
Standing Forward Bend pose or Uttanasana ,0.3887779712677002,0.1646697968244552,0.6339774131774902,0.3689868450164795,0.1682835221290588,0.5300986766815186,0.3708046078681946,0.1654809713363647,0.5740619897842407,0.3683717250823974,0.2101495116949081,0.6575475931167603,0.3689794540405273,0.2046423554420471,0.7344868183135986,0.4160830378532409,0.2674201726913452,0.7386090159416199,0.4150799512863159,0.2684258818626404,0.7869032621383667,0.5479962825775146,0.3069561719894409,0.6655111908912659,0.5530604124069214,0.303928792476654,0.6235902309417725,0.6716365814208984,0.3043431639671325,0.5637400150299072,0.6640830039978027,0.307066947221756,0.638124406337738,0.4047505855560303,0.4753322005271911,0.7322477102279663,0.40396648645401,0.4821283519268036,0.6155630350112915,0.5992538332939148,0.460192859172821,0.6153888702392578,0.602217972278595,0.4571520686149597,0.7088945508003235,0.7719119787216187,0.4187690913677215,0.6466057896614075,0.7603856921195984,0.4241362810134887,0.719426691532135
Standing Forward Bend pose or Uttanasana ,0.5159398317337036,0.741140604019165,0.6869975924491882,0.494537204504013,0.7481768131256104,0.720547080039978,0.4930631518363952,0.7493125796318054,0.7263935208320618,0.4455106258392334,0.7063144445419312,0.6153724789619446,0.4409396350383758,0.7088584303855896,0.6926414370536804,0.4362101554870605,0.5957759618759155,0.5141674280166626,0.4371279180049896,0.5873677730560303,0.620140016078949,0.5744750499725342,0.4943889081478119,0.4235366880893707,0.5770446062088013,0.4830306768417358,0.6885154843330383,0.6902437210083008,0.4346741139888763,0.5768773555755615,0.7002726793289185,0.4166303873062134,0.6155378222465515,0.2018872797489166,0.3527452349662781,0.7618095874786377,0.19707652926445,0.3512905836105346,0.8755788207054138,0.4875049591064453,0.3767187595367431,0.6470057964324951,0.4957594871520996,0.365893006324768,0.6995158195495605,0.7081381678581238,0.409306526184082,0.7805653214454651,0.7243759036064148,0.3921752572059631,0.5290693044662476
Standing Forward Bend pose or Uttanasana ,0.3738228976726532,0.2013900876045227,0.663984477519989,0.3543774485588074,0.2093656957149505,0.5488371253013611,0.3553899526596069,0.2087727487087249,0.5621498823165894,0.3528151512145996,0.268946498632431,0.6374693512916565,0.3539765775203705,0.2652734518051147,0.6335211992263794,0.4024677276611328,0.3447338342666626,0.6794106364250183,0.4027908742427826,0.3439100682735443,0.6530230045318604,0.5606545805931091,0.3996006846427917,0.7548415660858154,0.5622179508209229,0.3936149775981903,0.7513929009437561,0.6948679685592651,0.4389021396636963,0.5350712537765503,0.6910569071769714,0.4324640035629272,0.797681987285614,0.2592056691646576,0.5972838401794434,0.7052872776985168,0.2622047960758209,0.5917490720748901,0.7044897079467773,0.5221959948539734,0.5829704999923706,0.5680126547813416,0.5243629217147827,0.5784394145011902,0.625510573387146,0.7420887351036072,0.560025691986084,0.7392830848693848,0.7337985038757324,0.5617047548294067,0.6065497398376465
Standing Forward Bend pose or Uttanasana ,0.5051026940345764,0.1270163357257843,0.5596702098846436,0.4866349101066589,0.1231778115034103,0.587078332901001,0.4879835247993469,0.1227864623069763,0.5999553203582764,0.4577777981758117,0.1514000594615936,0.6806299686431885,0.4572795629501343,0.146990492939949,0.5278934240341187,0.49388587474823,0.2328561246395111,0.7246658802032471,0.4786703586578369,0.2289565503597259,0.6465379595756531,0.6368847489356995,0.2393715977668762,0.6125208735466003,0.6261581778526306,0.2401852011680603,0.512193500995636,0.7625455856323242,0.2438343465328216,0.6750606894493103,0.7360324263572693,0.2508813142776489,0.520462691783905,0.3986103534698486,0.4745367765426636,0.8143675923347473,0.3902814984321594,0.4774684607982635,0.7660602927207947,0.5988464951515198,0.4613783061504364,0.691548764705658,0.6014899015426636,0.4539731442928314,0.769834578037262,0.7889482975006104,0.44269859790802,0.7407565116882324,0.7753623723983765,0.4466525018215179,0.7139958739280701
Standing Forward Bend pose or Uttanasana ,0.3828000426292419,0.2883369028568268,0.5596457719802856,0.3595979213714599,0.2866256833076477,0.6778841614723206,0.3595064580440521,0.2872041463851928,0.6473115682601929,0.3465249538421631,0.3322760462760925,0.3649579584598541,0.3370042741298675,0.3343244791030884,0.4708237648010254,0.4117581844329834,0.4089770317077636,0.767665445804596,0.3693482875823974,0.4319488406181335,0.7551350593566895,0.5435279607772827,0.5140005350112915,0.8762170076370239,0.5214736461639404,0.5180919170379639,0.3436739146709442,0.6640012860298157,0.5769753456115723,0.7073854207992554,0.6523847579956055,0.5853127241134644,0.5335904359817505,0.4079911708831787,0.6981101036071777,0.7068663835525513,0.4015649557113647,0.7032629251480103,0.7985044717788696,0.6400506496429443,0.6352101564407349,0.7070854902267456,0.6323229074478149,0.6377716660499573,0.785182535648346,0.8893978595733643,0.6084054708480835,0.7388706803321838,0.8607674837112427,0.6062753200531006,0.700655460357666
Standing Forward Bend pose or Uttanasana ,0.4368229806423187,0.347195029258728,0.5039438605308533,0.4135247468948364,0.3419899940490722,0.6514315605163574,0.4135353565216064,0.3371921181678772,0.5688658952713013,0.3704447746276855,0.3753359913825989,0.6449331045150757,0.3672159910202026,0.3703091144561767,0.4418913722038269,0.3695064783096313,0.4790821075439453,0.7363535761833191,0.3784372210502624,0.4664327502250671,0.5438746213912964,0.5435042381286621,0.5047633647918701,0.7592805624008179,0.5418083667755127,0.4861602485179901,0.57000732421875,0.7073285579681396,0.4740986824035644,0.5928758382797241,0.6887258291244507,0.4612253606319427,0.4777373075485229,0.2368217557668686,0.7403403520584106,0.8136228919029236,0.2408533990383148,0.73650062084198,0.8147759437561035,0.4790763556957245,0.7077282667160034,0.850090742111206,0.4828519225120544,0.7026395797729492,0.679348349571228,0.7244591116905212,0.6766664385795593,0.7560257315635681,0.7098569273948669,0.673977792263031,0.7249282598495483
Standing Forward Bend pose or Uttanasana ,0.5211955308914185,0.3750250935554504,0.4946314990520477,0.5342652201652527,0.3646955192089081,0.6024250984191895,0.5315083265304565,0.3635365664958954,0.485846072435379,0.5132853984832764,0.319901168346405,0.6154745817184448,0.5157473087310791,0.3213518857955932,0.5343695282936096,0.4303002059459686,0.3074713945388794,0.7261210680007935,0.4284007251262665,0.3159063160419464,0.7089256644248962,0.6114916801452637,0.3310677409172058,0.7011810541152954,0.5999021530151367,0.3301222622394562,0.558093786239624,0.7634238600730896,0.3023284673690796,0.8166460394859314,0.7336689233779907,0.3032077550888061,0.4708669185638428,0.2326042056083679,0.5445820093154907,0.8377198576927185,0.2378457486629486,0.5425957441329956,0.8652100563049316,0.4815887212753296,0.4614447057247162,0.660916805267334,0.4914953410625458,0.464261382818222,0.4571408927440643,0.7449549436569214,0.4824715554714203,0.720559298992157,0.723705530166626,0.4838647842407226,0.7573727965354919
Standing Forward Bend pose or Uttanasana ,0.5036752223968506,0.4563283622264862,0.4003197252750397,0.5134233236312866,0.4437653422355652,0.5102272033691406,0.5160913467407227,0.4420952498912811,0.4661764204502105,0.4788803458213806,0.4015565514564514,0.6332604289054871,0.4852635562419891,0.4025520980358124,0.6680569648742676,0.4173133373260498,0.4223343133926391,0.7463396787643433,0.4115757942199707,0.4179049134254455,0.698938250541687,0.5911870002746582,0.4639849066734314,0.7234590649604797,0.584177553653717,0.4642517566680908,0.6608543992042542,0.7470757365226746,0.4630885720252991,0.7850509881973267,0.7385746836662292,0.4691955745220184,0.4130738973617553,0.3129331469535827,0.6828365325927734,0.818893313407898,0.3045387864112854,0.6829070448875427,0.8281322121620178,0.5783355832099915,0.6393600106239319,0.6751751899719238,0.580710768699646,0.6411395072937012,0.6676239967346191,0.8210881948471069,0.6179676651954651,0.6334017515182495,0.7989248633384705,0.6180261373519897,0.6806024312973022
Standing Forward Bend pose or Uttanasana ,0.3154145777225494,0.291007936000824,0.4438315629959106,0.3052925169467926,0.2732341587543487,0.5485460162162781,0.3050328493118286,0.2760827839374542,0.662301242351532,0.2586221098899841,0.2880948185920715,0.575532853603363,0.256172776222229,0.292888879776001,0.6249467134475708,0.2544585466384887,0.3970200717449188,0.7048680782318115,0.2445696294307708,0.3929826617240906,0.7311574220657349,0.2457806915044784,0.1927845925092697,0.5686683058738708,0.238996535539627,0.1829900443553924,0.4288034737110138,0.2190408408641815,0.0377566330134868,0.7047340273857117,0.208393320441246,0.0483998619019985,0.2826898992061615,0.3038683831691742,0.7617818713188171,0.7683941721916199,0.2985356450080871,0.7439082860946655,0.849694550037384,0.5994435548782349,0.7383662462234497,0.7572332620620728,0.5809761881828308,0.7149685621261597,0.6769776940345764,0.8807978630065918,0.7323412895202637,0.8436487317085266,0.7794194221496582,0.7122923731803894,0.7199658751487732
